Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
teu	deːwuː	DEWU	lexlep	-	-
teua	teua	TEUA	lexlep	-	-
teuoχtom	teuoxtom	TEUOKTOM	lexlep	-	-
tikou	tikou	TIKOU	lexlep	-	-
timirios	tdiiːmːmirijos	TDIIMMIRIYOS	lexlep	-	-
tiou	diːouː	DIOU	lexlep	-	-
tisiui	disijuːi̯	DISIYUI	lexlep	-	-
to	to	TO	lexlep	-	-
tokra	tokraː	TOKRA	lexlep	-	-
tokua	tokwaː	TOKWA	lexlep	-	-
tonoiso	donoiso	DONOISO	lexlep	-	-
tou	tou̯	TOU	lexlep	-	-
toutas	tou̯taːs	TOUTAS	lexlep	-	-
toutiopouos	tou̯tijobou̯os	TOUTIYOBOUOS	lexlep	-	-
toutoris	tou̯toriːxs	TOUTORIKS	lexlep	-	-
tośokote	toʃokote	TOSOKOTE	lexlep	-	-
triu	triu	TRIU	lexlep	-	-
trosi	trosiː	TROSI	lexlep	-	-
trutikni	drutikniː	DRUTIKNI	lexlep	-	-
trutiknos	drutiknos	DRUTIKNOS	lexlep	-	-
trutitis	trutitis	TRUTITIS	lexlep	-	-
tunal	dtuuːnːnal	DTUUNNAL	lexlep	-	-
tuni	dtuuːnːn	DTUUNN	lexlep	-	-
turokos	duːrokos	DUROKOS	lexlep	-	-
ua	ua	UA	lexlep	-	-
ualaunal	ualːau̯nal	UALAUNAL	lexlep	-	-
uarsileos	warsilːleos	WARSILLEOS	lexlep	-	-
uasekia	waseɡijaː	WASEGIYA	lexlep	-	-
uasi	wassiː	WASSI	lexlep	-	-
ue	ue	UE	lexlep	-	-
ueca	weeːkaː	WEEKA	lexlep	-	-
uecezusezt	uecetsusetst	UEKETSUSETST	lexlep	-	-
uecon	weːkonis	WEKONIS	lexlep	-	-
uedicou	wedikuː	WEDIKU	lexlep	-	-
uenia	wenijaː	WENIYA	lexlep	-	-
uenu	wenuː	WENU	lexlep	-	-
uer	wer	WER	lexlep	-	-
uericou	werikuː	WERIKU	lexlep	-	-
ueriounos	werjou̯nos	WERYOUNOS	lexlep	-	-
uerkalai	werɡalaːi̯	WERGALAI	lexlep	-	-
uerkou	werkuː	WERKU	lexlep	-	-
uin	uin	UIN	lexlep	-	-
uindonus	windonus	WINDONUS	lexlep	-	-
uini	windijiː	WINDIYI	lexlep	-	-
uinom	wiːnom	WINOM	lexlep	-	-
uiro	wiro	WIRO	lexlep	-	-
uiru	wiruː	WIRU	lexlep	-	-
uisa	wiːsaː	WISA	lexlep	-	-
uitekiois	uitekiois	UITEKIOIS	lexlep	-	-
uitili	wiiːdntːtilːlij	WIIDNTTILLIY	lexlep	-	-
uitilios	wiiːdntːtilːlijs	WIIDNTTILLIYS	lexlep	-	-
ula	ulaː	ULA	lexlep	-	-
ulkos	ulkos	ULKOS	lexlep	-	-
uol	wol	WOL	lexlep	-	-
upa	upa	UPA	lexlep	-	-
urenti	wrentijiː	WRENTIYI	lexlep	-	-
uvamokozis	uwamokotsis	UWAMOKOTSIS	lexlep	-	-
uvltiauiopos	uwltiauiopos	UWLTIAUIOPOS	lexlep	-	-
vat	wat	WAT	lexlep	-	-
vemetuvis	wemetuwis	WEMETUWIS	lexlep	-	-
vercenas	wercenas	WERKENAS	lexlep	-	-
vesa	wesa	WESA	lexlep	-	-
vesia	wesia	WESIA	lexlep	-	-
viku	wiku	WIKU	lexlep	-	-
viχu	wixu	WIKU	lexlep	-	-
ześu	tseʃu	TSESU	lexlep	-	-
zuφni	tsuɸni	TSUPNI	lexlep	-	-
śium	ʃium	SIUM	lexlep	-	-
śuksim	ʃuksim	SUKSIM	lexlep	-	-
śuro	ʃuro	SURO	lexlep	-	-
θina	θina	TINA	lexlep	-	-
θomezeclai	θometseclai	TOMETSEKLAI	lexlep	-	-
θomezecuai	θometsecuai	TOMETSEKUAI	lexlep	-	-
φanuaφi	ɸanuaɸi	PANUAPI	lexlep	-	-
χosioio	xosioio	KOSIOIO	lexlep	-	-
χosioiso	xosioiso	KOSIOISO	lexlep	-	-
χoθioi	xoθioi	KOTIOI	lexlep	-	-
χoθios	xoθios	KOTIOS	lexlep	-	-
χusus	xusus	KUSUS	lexlep	-	-
