Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Ceked	tsəkəd	TSEKED	acd	-	-
CelCel	tsəltsəl	TSELTSEL	acd	-	-
Celaq	tsəlaʔ	TSELAH	acd	-	-
Ceme-Cemel	tsəmətsəməl	TSEMETSEMEL	acd	-	-
Cemel	tsəməl	TSEMEL	acd	-	-
Cenek	tsənək	TSENEK	acd	-	-
Cesek	tsəsək	TSESEK	acd	-	-
Cidu	tsidu	TSIDU	acd	-	-
Cikel	tsikəl	TSIKEL	acd	-	-
Cinakaw	tsinakaw	TSINAKAW	acd	-	-
CinaliS	tsinalis	TSINALIS	acd	-	-
Cinapa	tsinapa	TSINAPA	acd	-	-
Cinaqi	tsinaʔi	TSINAHI	acd	-	-
CinaqiS	tsinaʔis	TSINAHIS	acd	-	-
CinuNuh	tsinuŋuh	TSINUNUH	acd	-	-
Ciqaw	tsiʔaw	TSIHAW	acd	-	-
CiŋaS	tsiŋas	TSINAS	acd	-	-
Cu	tsu	TSU	acd	-	-
CuNuh	tsuŋuh	TSUNUH	acd	-	-
CuNuh-an	tsuŋuhan	TSUNUHAN	acd	-	-
CuSuR	tsusuʀ	TSUSUR	acd	-	-
CuSuR-en	tsusuʀən	TSUSUREN	acd	-	-
Cubuq	tsubuʔ	TSUBUH	acd	-	-
CugCug	tsugtsug	TSUGTSUG	acd	-	-
Cukul	tsukul	TSUKUL	acd	-	-
Culi	tsuli	TSULI	acd	-	-
Cumabu	tsumabu	TSUMABU	acd	-	-
Cumaki	tsumaki	TSUMAKI	acd	-	-
CumaliS	tsumalis	TSUMALIS	acd	-	-
Cumapu	tsumapu	TSUMAPU	acd	-	-
Cumaqi	tsumaʔi	TSUMAHI	acd	-	-
CumaqiS	tsumaʔis	TSUMAHIS	acd	-	-
Cumay	tsumay	TSUMAU	acd	-	-
Cumaŋis	tsumaŋis	TSUMANIS	acd	-	-
CumeS	tsuməs	TSUMES	acd	-	-
Cumek	tsumək	TSUMEK	acd	-	-
CumuNuh	tsumuŋuh	TSUMUNUH	acd	-	-
CumuSuR	tsumusuʀ	TSUMUSUR	acd	-	-
Cumubuq	tsumubuʔ	TSUMUBUH	acd	-	-
CumugCug	tsumugtsug	TSUMUGTSUG	acd	-	-
CuqelaN	tsuʔəlaŋ	TSUHELAN	acd	-	-
CuquR	tsuʔuʀ	TSUHUR	acd	-	-
Curis	tsuris	TSURIS	acd	-	-
Cuzuq	tsuzuʔ	TSUSUH	acd	-	-
CuŋCuŋ	tsuŋtsuŋ	TSUNTSUN	acd	-	-
Na	ŋa	NA	acd	-	-
NaCeŋ	ŋatsəŋ	NATSEN	acd	-	-
Nabek	ŋabək	NABEK	acd	-	-
Nali	ŋali	NALI	acd	-	-
Namat	ŋamat	NAMAT	acd	-	-
Naqeji	ŋaʔəji	NAHEYI	acd	-	-
Nasu	ŋasu	NASU	acd	-	-
NataD	ŋatad	NATAD	acd	-	-
Nayad	ŋayad	NAUAD	acd	-	-
Naŋuy	ŋaŋuy	NANUU	acd	-	-
Neŋ	ŋəŋ	NEN	acd	-	-
NeŋNeŋ	ŋəŋŋəŋ	NENNEN	acd	-	-
NiSawa	ŋisawa	NISAWA	acd	-	-
Nibu	ŋibu	NIBU	acd	-	-
Nihib	ŋihib	NIHIB	acd	-	-
Nipis	ŋipis	NIPIS	acd	-	-
Nitaq	ŋitaʔ	NITAH	acd	-	-
Niteq	ŋitəʔ	NITEH	acd	-	-
Niwaŋ	ŋiwaŋ	NIWAN	acd	-	-
Nuka	ŋuka	NUKA	acd	-	-
Numaŋuy	ŋumaŋuy	NUMANUU	acd	-	-
NuqeS	ŋuʔəs	NUHES	acd	-	-
Nusuŋ	ŋusuŋ	NUSUN	acd	-	-
Nutud	ŋutud	NUTUD	acd	-	-
Ra-RauS	ʀaʀaus	RARAUS	acd	-	-
RaCus	ʀatsus	RATSUS	acd	-	-
RaSuŋ	ʀasuŋ	RASUN	acd	-	-
Rabi-Rabi	ʀabiʀabi	RABIRABI	acd	-	-
Rabi-an	ʀabian	RABIAN	acd	-	-
RabiS	ʀabis	RABIS	acd	-	-
Rabiqi	ʀabiʔi	RABIHI	acd	-	-
RabuC	ʀabuts	RABUTS	acd	-	-
Rahap	ʀahap	RAHAP	acd	-	-
RameC	ʀaməts	RAMETS	acd	-	-
Rames	ʀaməs	RAMES	acd	-	-
RamiS	ʀamis	RAMIS	acd	-	-
RauS	ʀaus	RAUS	acd	-	-
Raya	ʀaya	RAUA	acd	-	-
Reken	ʀəkən	REKEN	acd	-	-
ReŋeC	ʀəŋəts	RENETS	acd	-	-
RiNaS	ʀiŋas	RINAS	acd	-	-
RiNaS-an	ʀiŋasan	RINASAN	acd	-	-
RiNuk	ʀiŋuk	RINUK	acd	-	-
Riaq	ʀiaʔ	RIAH	acd	-	-
RibaS	ʀibas	RIBAS	acd	-	-
Ribawa	ʀibawa	RIBAWA	acd	-	-
Rimeja	ʀiməja	RIMEYA	acd	-	-
Rinu	ʀinu	RINU	acd	-	-
Riqek	ʀiʔək	RIHEK	acd	-	-
Ritu	ʀitu	RITU	acd	-	-
RuSRuS	ʀusʀus	RUSRUS	acd	-	-
Rubu	ʀubu	RUBU	acd	-	-
Rudaŋ	ʀudaŋ	RUDAN	acd	-	-
Rumahap	ʀumahap	RUMAHAP	acd	-	-
Rumaq	ʀumaʔ	RUMAH	acd	-	-
RuqaNay	ʀuʔaŋay	RUHANAU	acd	-	-
Rusuk	ʀusuk	RUSUK	acd	-	-
Sa	sa	SA	acd	-	-
Sa-Sepat	sasəpat	SASEPAT	acd	-	-
SaRuŋ	saʀuŋ	SARUN	acd	-	-
SabaN	sabaŋ	SABAN	acd	-	-
SabaRat	sabaʀat	SABARAT	acd	-	-
Sabij	sabij	SABIY	acd	-	-
Sabit	sabit	SABIT	acd	-	-
SadiRi	sadiʀi	SADIRI	acd	-	-
Sadu	sadu	SADU	acd	-	-
Sajek	sajək	SAYEK	acd	-	-
Sajek-en	sajəkən	SAYEKEN	acd	-	-
SakuC	sakuts	SAKUTS	acd	-	-
Salas	salas	SALAS	acd	-	-
Samaq	samaʔ	SAMAH	acd	-	-
SameCi	samətsi	SAMETSI	acd	-	-
Samud	samud	SAMUD	acd	-	-
Sanaq	sanaʔ	SANAH	acd	-	-
SapSap	sapsap	SAPSAP	acd	-	-
SapaR	sapaʀ	SAPAR	acd	-	-
Sapejiq	sapəjiʔ	SAPEYIH	acd	-	-
Sapiq	sapiʔ	SAPIH	acd	-	-
Sapit	sapit	SAPIT	acd	-	-
SapuSap	sapusap	SAPUSAP	acd	-	-
Sapuy	sapuy	SAPUU	acd	-	-
Sasak	sasak	SASAK	acd	-	-
Sasaq	sasaʔ	SASAH	acd	-	-
Sasaq-an	sasaʔan	SASAHAN	acd	-	-
SateD	satəd	SATED	acd	-	-
SateD-an	satədan	SATEDAN	acd	-	-
Sauni	sauni	SAUNI	acd	-	-
Saw	saw	SAW	acd	-	-
SawSaw	sawsaw	SAWSAW	acd	-	-
Sawak	sawak	SAWAK	acd	-	-
Sawiki	sawiki	SAWIKI	acd	-	-
SayaN	sayaŋ	SAUAN	acd	-	-
SeReC	səʀəts	SERETS	acd	-	-
SebaN	səbaŋ	SEBAN	acd	-	-
SebuC	səbuts	SEBUTS	acd	-	-
Sekak	səkak	SEKAK	acd	-	-
Seked	səkəd	SEKED	acd	-	-
SekuC	səkuts	SEKUTS	acd	-	-
Selem	sələm	SELEM	acd	-	-
Sema	səma	SEMA	acd	-	-
Semay	səmay	SEMAU	acd	-	-
Semut	səmut	SEMUT	acd	-	-
Sen-aw	sənaw	SENAW	acd	-	-
Sepat	səpat	SEPAT	acd	-	-
Sepi	səpi	SEPI	acd	-	-
Sesi	səsi	SESI	acd	-	-
Setek	sətək	SETEK	acd	-	-
Seyaq	səyaʔ	SEUAH	acd	-	-
Seyup	səyup	SEUUP	acd	-	-
Seyup-an	səyupan	SEUUPAN	acd	-	-
Sezam	səzam	SESAM	acd	-	-
Señaw	səñaw	SEAW	acd	-	-
Seŋad	səŋad	SENAD	acd	-	-
Seŋaw	səŋaw	SENAW	acd	-	-
Si	si	SI	acd	-	-
Si-kaen	sikaən	SIKAEN	acd	-	-
Si-lahud	silahud	SILAHUD	acd	-	-
SiNuq	siŋuʔ	SINUH	acd	-	-
SiRup	siʀup	SIRUP	acd	-	-
SiSiN	sisiŋ	SISIN	acd	-	-
Sidi	sidi	SIDI	acd	-	-
Sijap	sijap	SIYAP	acd	-	-
Sika	sika	SIKA	acd	-	-
Sika-Siwa	sikasiwa	SIKASIWA	acd	-	-
Sika-duSa	sikadusa	SIKADUSA	acd	-	-
Sika-lima	sikalima	SIKALIMA	acd	-	-
Sika-pitu	sikapitu	SIKAPITU	acd	-	-
Sika-puluq	sikapuluʔ	SIKAPULUH	acd	-	-
Sika-telu	sikatəlu	SIKATELU	acd	-	-
Sikad	sikad	SIKAD	acd	-	-
Sikam	sikam	SIKAM	acd	-	-
Sikan	sikan	SIKAN	acd	-	-
Siket	sikət	SIKET	acd	-	-
SimaR	simaʀ	SIMAR	acd	-	-
Simu	simu	SIMU	acd	-	-
Sin	sin	SIN	acd	-	-
Sin-aw	sinaw	SINAW	acd	-	-
Sina	sina	SINA	acd	-	-
SinebaN	sinəbaŋ	SINEBAN	acd	-	-
SipaR	sipaʀ	SIPAR	acd	-	-
Sipes	sipəs	SIPES	acd	-	-
Sipi	sipi	SIPI	acd	-	-
SipuR	sipuʀ	SIPUR	acd	-	-
Siwa	siwa	SIWA	acd	-	-
Siwid	siwid	SIWID	acd	-	-
Siñaw	siñaw	SIAW	acd	-	-
Siñaw-an	siñawan	SIAWAN	acd	-	-
Siŋus	siŋus	SINUS	acd	-	-
Su	su	SU	acd	-	-
SuNus	suŋus	SUNUS	acd	-	-
SuRSuR	suʀsuʀ	SURSUR	acd	-	-
SuRas	suʀas	SURAS	acd	-	-
SuRay	suʀay	SURAU	acd	-	-
SuReNa	suʀəŋa	SURENA	acd	-	-
SuRut	suʀut	SURUT	acd	-	-
SuRut-en	suʀutən	SURUTEN	acd	-	-
SuSuq	susuʔ	SUSUH	acd	-	-
Suab	suab	SUAB	acd	-	-
Suaji	suaji	SUAYI	acd	-	-
Suaji-an	suajian	SUAYIAN	acd	-	-
Suaw	suaw	SUAW	acd	-	-
SulSul	sulsul	SULSUL	acd	-	-
SulaR	sulaʀ	SULAR	acd	-	-
Sulem	suləm	SULEM	acd	-	-
Sulij	sulij	SULIY	acd	-	-
SuluR	suluʀ	SULUR	acd	-	-
SumapaR	sumapaʀ	SUMAPAR	acd	-	-
Sumapuy	sumapuy	SUMAPUU	acd	-	-
SumateD	sumatəd	SUMATED	acd	-	-
SumeReC	suməʀəts	SUMERETS	acd	-	-
Sumeyup	suməyup	SUMEUUP	acd	-	-
Sumeŋad	suməŋad	SUMENAD	acd	-	-
Sumuni	sumuni	SUMUNI	acd	-	-
Suni	suni	SUNI	acd	-	-
Supiq	supiʔ	SUPIH	acd	-	-
SuqSuq	suʔsuʔ	SUHSUH	acd	-	-
Suyeʔab	suyəʔab	SUUEHAB	acd	-	-
Suʔu	suʔu	SUHU	acd	-	-
a-enem	aənəm	AENEM	acd	-	-
a-esa	aəsa	AESA	acd	-	-
aCab	atsab	ATSAB	acd	-	-
aCas	atsas	ATSAS	acd	-	-
aCay	atsay	ATSAU	acd	-	-
aN-aNak	aŋaŋak	ANANAK	acd	-	-
aNak	aŋak	ANAK	acd	-	-
aNay	aŋay	ANAU	acd	-	-
aRi	aʀi	ARI	acd	-	-
aSik	asik	ASIK	acd	-	-
aba	aba	ABA	acd	-	-
adaS	adas	ADAS	acd	-	-
adi	adi	ADI	acd	-	-
ai	ai	AI	acd	-	-
aim	aim	AIM	acd	-	-
ajem	ajəm	AYEM	acd	-	-
aken	akən	AKEN	acd	-	-
aki	aki	AKI	acd	-	-
aku	aku	AKU	acd	-	-
ala	ala	ALA	acd	-	-
ala-en	alaən	ALAEN	acd	-	-
alap	alap	ALAP	acd	-	-
alaq	alaʔ	ALAH	acd	-	-
alaq-en	alaʔən	ALAHEN	acd	-	-
alikas	alikas	ALIKAS	acd	-	-
alim	alim	ALIM	acd	-	-
aluja	aluja	ALUYA	acd	-	-
alujah	alujah	ALUYAH	acd	-	-
amax	amax	AMAK	acd	-	-
amen	amən	AMEN	acd	-	-
ami	ami	AMI	acd	-	-
amin	amin	AMIN	acd	-	-
amu	amu	AMU	acd	-	-
an	an	AN	acd	-	-
apa	apa	APA	acd	-	-
apuR	apuʀ	APUR	acd	-	-
asa	asa	ASA	acd	-	-
asaŋ	asaŋ	ASAN	acd	-	-
asu	asu	ASU	acd	-	-
atuR	atuʀ	ATUR	acd	-	-
au	au	AU	acd	-	-
aya	aya	AUA	acd	-	-
aŋay	aŋay	ANAU	acd	-	-
ba-bahi	babahi	BABAHI	acd	-	-
baCaR	batsaʀ	BATSAR	acd	-	-
baNaR	baŋaʀ	BANAR	acd	-	-
baNaS	baŋas	BANAS	acd	-	-
baNaw	baŋaw	BANAW	acd	-	-
baNiC	baŋits	BANITS	acd	-	-
baRah	baʀah	BARAH	acd	-	-
baRaq	baʀaʔ	BARAH	acd	-	-
baRat	baʀat	BARAT	acd	-	-
baRaŋ	baʀaŋ	BARAN	acd	-	-
baReq	baʀəʔ	BAREH	acd	-	-
baReŋbeŋ	baʀəŋbəŋ	BARENBEN	acd	-	-
baRija	baʀija	BARIYA	acd	-	-
baRiuS	baʀius	BARIUS	acd	-	-
baRuj	baʀuj	BARUY	acd	-	-
baSaq	basaʔ	BASAH	acd	-	-
baSaw	basaw	BASAW	acd	-	-
baSay	basay	BASAU	acd	-	-
baba	baba	BABA	acd	-	-
babaw	babaw	BABAW	acd	-	-
babuy	babuy	BABUU	acd	-	-
babuy-an	babuyan	BABUUAN	acd	-	-
bahi	bahi	BAHI	acd	-	-
bajaq	bajaʔ	BAYAH	acd	-	-
bajiw	bajiw	BAYIW	acd	-	-
bakaR	bakaʀ	BAKAR	acd	-	-
bakaŋ	bakaŋ	BAKAN	acd	-	-
bakbak	bakbak	BAKBAK	acd	-	-
bakes	bakəs	BAKES	acd	-	-
baki	baki	BAKI	acd	-	-
bakuŋ	bakuŋ	BAKUN	acd	-	-
balalaCuk	balalatsuk	BALALATSUK	acd	-	-
balaŋa	balaŋa	BALANA	acd	-	-
balbal	balbal	BALBAL	acd	-	-
bales	baləs	BALES	acd	-	-
baleŋ	baləŋ	BALEN	acd	-	-
bali	bali	BALI	acd	-	-
baliw	baliw	BALIW	acd	-	-
baluN	baluŋ	BALUN	acd	-	-
ban-aw	banaw	BANAW	acd	-	-
banaw	banaw	BANAW	acd	-	-
baqeRuh	baʔəʀuh	BAHERUH	acd	-	-
baqeSiŋ	baʔəsiŋ	BAHESIN	acd	-	-
baqi	baʔi	BAHI	acd	-	-
barat	barat	BARAT	acd	-	-
basbas	basbas	BASBAS	acd	-	-
baseq	basəʔ	BASEH	acd	-	-
basuq	basuʔ	BASUH	acd	-	-
batu	batu	BATU	acd	-	-
batux	batux	BATUK	acd	-	-
bayu	bayu	BAUU	acd	-	-
bañaw	bañaw	BAAW	acd	-	-
baŋaS	baŋas	BANAS	acd	-	-
baŋaw	baŋaw	BANAW	acd	-	-
baŋbaŋ	baŋbaŋ	BANBAN	acd	-	-
baŋeS	baŋəs	BANES	acd	-	-
baŋeSiS	baŋəsis	BANESIS	acd	-	-
baŋeliS	baŋəlis	BANELIS	acd	-	-
baŋqeR	baŋʔəʀ	BANHER	acd	-	-
baŋuN	baŋuŋ	BANUN	acd	-	-
baŋun	baŋun	BANUN	acd	-	-
beCeŋ	bətsəŋ	BETSEN	acd	-	-
beCik	bətsik	BETSIK	acd	-	-
beCu	bətsu	BETSU	acd	-	-
beNbeN	bəŋbəŋ	BENBEN	acd	-	-
beNelem	bəŋələm	BENELEM	acd	-	-
beNuC	bəŋuts	BENUTS	acd	-	-
beRas	bəʀas	BERAS	acd	-	-
beRas-an	bəʀasan	BERASAN	acd	-	-
beRay	bəʀay	BERAU	acd	-	-
beRek	bəʀək	BEREK	acd	-	-
beReqaŋ	bəʀəʔaŋ	BEREHAN	acd	-	-
beRuS	bəʀus	BERUS	acd	-	-
beRŋaw	bəʀŋaw	BERNAW	acd	-	-
beRŋi-n	bəʀŋin	BERNIN	acd	-	-
bedul	bədul	BEDUL	acd	-	-
bejbej	bəjbəj	BEYBEY	acd	-	-
bekas	bəkas	BEKAS	acd	-	-
bekbek	bəkbək	BEKBEK	acd	-	-
bekuC	bəkuts	BEKUTS	acd	-	-
belaq	bəlaʔ	BELAH	acd	-	-
beli	bəli	BELI	acd	-	-
benan	bənan	BENAN	acd	-	-
beriq	bəriʔ	BERIH	acd	-	-
bes	bəs	BES	acd	-	-
besuR	bəsuʀ	BESUR	acd	-	-
betak	bətak	BETAK	acd	-	-
beties	bətiəs	BETIES	acd	-	-
betik	bətik	BETIK	acd	-	-
betuŋ	bətuŋ	BETUN	acd	-	-
beŋbeŋ	bəŋbəŋ	BENBEN	acd	-	-
biCuka	bitsuka	BITSUKA	acd	-	-
biNiC	biŋits	BINITS	acd	-	-
biRaS	biʀas	BIRAS	acd	-	-
biRaSu	biʀasu	BIRASU	acd	-	-
biRaq	biʀaʔ	BIRAH	acd	-	-
biRbiR	biʀbiʀ	BIRBIR	acd	-	-
biaC	biats	BIATS	acd	-	-
bilaŋ	bilaŋ	BILAN	acd	-	-
biliN	biliŋ	BILIN	acd	-	-
binahi	binahi	BINAHI	acd	-	-
bineCik	binətsik	BINETSIK	acd	-	-
bineSiq	binəsiʔ	BINESIH	acd	-	-
binelaq	binəlaʔ	BINELAH	acd	-	-
binuRuk	binuʀuk	BINURUK	acd	-	-
biqel	biʔəl	BIHEL	acd	-	-
biqiR	biʔiʀ	BIHIR	acd	-	-
biqut	biʔut	BIHUT	acd	-	-
biraŋ	biraŋ	BIRAN	acd	-	-
birbir	birbir	BIRBIR	acd	-	-
biriC	birits	BIRITS	acd	-	-
bisuR	bisuʀ	BISUR	acd	-	-
bitbit	bitbit	BITBIT	acd	-	-
bituqen	bituʔən	BITUHEN	acd	-	-
biŋiC	biŋits	BINITS	acd	-	-
buCa	butsa	BUTSA	acd	-	-
buCa-en maCa	butsaənmatsa	BUTSAENMATSA	acd	-	-
buCaq	butsaʔ	BUTSAH	acd	-	-
buCbuC	butsbuts	BUTSBUTS	acd	-	-
buCu	butsu	BUTSU	acd	-	-
buCuq	butsuʔ	BUTSUH	acd	-	-
buNbuN	buŋbuŋ	BUNBUN	acd	-	-
buNi	buŋi	BUNI	acd	-	-
buNuq	buŋuʔ	BUNUH	acd	-	-
buRaw	buʀaw	BURAW	acd	-	-
buRay	buʀay	BURAU	acd	-	-
buRbuR	buʀbuʀ	BURBUR	acd	-	-
buReS	buʀəs	BURES	acd	-	-
buRuk	buʀuk	BURUK	acd	-	-
buSuk	busuk	BUSUK	acd	-	-
bua	bua	BUA	acd	-	-
buak	buak	BUAK	acd	-	-
bual	bual	BUAL	acd	-	-
buaq	buaʔ	BUAH	acd	-	-
buay	buay	BUAU	acd	-	-
bubu	bubu	BUBU	acd	-	-
bubuR	bubuʀ	BUBUR	acd	-	-
buhaŋ	buhaŋ	BUHAN	acd	-	-
buhet	buhət	BUHET	acd	-	-
bujeq	bujəʔ	BUYEH	acd	-	-
bukas	bukas	BUKAS	acd	-	-
bukeS	bukəs	BUKES	acd	-	-
bukij	bukij	BUKIY	acd	-	-
bukuN	bukuŋ	BUKUN	acd	-	-
bula	bula	BULA	acd	-	-
bulaN	bulaŋ	BULAN	acd	-	-
bulaR	bulaʀ	BULAR	acd	-	-
bulaw	bulaw	BULAW	acd	-	-
bulaw-an	bulawan	BULAWAN	acd	-	-
bulbul	bulbul	BULBUL	acd	-	-
buleS	buləs	BULES	acd	-	-
buled	buləd	BULED	acd	-	-
buli	buli	BULI	acd	-	-
bulilik	bulilik	BULILIK	acd	-	-
buluN	buluŋ	BULUN	acd	-	-
buluq	buluʔ	BULUH	acd	-	-
bumaliw	bumaliw	BUMALIW	acd	-	-
bumasuq	bumasuʔ	BUMASUH	acd	-	-
bunabun	bunabun	BUNABUN	acd	-	-
bunaj	bunaj	BUNAY	acd	-	-
bunuR	bunuʀ	BUNUR	acd	-	-
bunuS	bunus	BUNUS	acd	-	-
buqaya	buʔaya	BUHAUA	acd	-	-
busuR	busuʀ	BUSUR	acd	-	-
buuŋ	buuŋ	BUUN	acd	-	-
buŋa	buŋa	BUNA	acd	-	-
buŋuR	buŋuʀ	BUNUR	acd	-	-
buŋuh	buŋuh	BUNUH	acd	-	-
ceqceq	cəʔcəʔ	KEHKEH	acd	-	-
da	da	DA	acd	-	-
da-amax	daamax	DAAMAK	acd	-	-
da-duSa	dadusa	DADUSA	acd	-	-
daNi	daŋi	DANI	acd	-	-
daNum	daŋum	DANUM	acd	-	-
daRa	daʀa	DARA	acd	-	-
daRaq	daʀaʔ	DARAH	acd	-	-
daReq	daʀəʔ	DAREH	acd	-	-
daRiq	daʀiʔ	DARIH	acd	-	-
daRiŋ	daʀiŋ	DARIN	acd	-	-
daSdaS	dasdas	DASDAS	acd	-	-
dadaN	dadaŋ	DADAN	acd	-	-
dajam	dajam	DAYAM	acd	-	-
dajem	dajəm	DAYEM	acd	-	-
dakeS	dakəs	DAKES	acd	-	-
dakep	dakəp	DAKEP	acd	-	-
dakep-en	dakəpən	DAKEPEN	acd	-	-
daki	daki	DAKI	acd	-	-
dakiS	dakis	DAKIS	acd	-	-
dakuC	dakuts	DAKUTS	acd	-	-
dalayap	dalayap	DALAUAP	acd	-	-
dalem	daləm	DALEM	acd	-	-
damaR	damaʀ	DAMAR	acd	-	-
damuq	damuʔ	DAMUH	acd	-	-
danaw	danaw	DANAW	acd	-	-
danum-an	danuman	DANUMAN	acd	-	-
dapa	dapa	DAPA	acd	-	-
