Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ɗwɤːjᴬ	ɗwɤːj	DWY	wiktionary_cat	-	-
ɣwaːjᴬ	ɣwaːj	GWAY	wiktionary_cat	-	-
ɣɯjᴬ	ɣɯj	GUY	wiktionary_cat	-	-
ɕɤwꟲ	ɕɤw	SW	wiktionary_cat	-	-
ɟaːŋꟲ	ɟaːŋ	GAN	wiktionary_cat	-	-
ʰlɯəŋᴬ	ʰlɯəŋ	LUEN	wiktionary_cat	-	-
ʰmaːᴬ	ʰmaː	MA	wiktionary_cat	-	-
ʰmuːᴬ	ʰmuː	MU	wiktionary_cat	-	-
ʰmwɯjᴬ	ʰmwɯj	MWUY	wiktionary_cat	-	-
ʰnaːꟲ	ʰnaː	NA	wiktionary_cat	-	-
ʰnuːᴬ	ʰnuː	NU	wiktionary_cat	-	-
ʰwɯəꟲ	ʰwɯə	WUE	wiktionary_cat	-	-
ˀjɯ:mᴬ	ʔjɯ:m	HYUM	wiktionary_cat	-	-
χalᴬ	χal	KAL	wiktionary_cat	-	-
χawꟲ	χaw	KAW	wiktionary_cat	-	-
χaːmꟲ	χaːm	KAM	wiktionary_cat	-	-
χaːnᴬ	χaːn	KAN	wiktionary_cat	-	-
χeːwꟲ	χeːw	KEW	wiktionary_cat	-	-
χiəŋᴬ	χiəŋ	KIEN	wiktionary_cat	-	-
χiːŋᴬ	χiːŋ	KIN	wiktionary_cat	-	-
χowᴮ	χow	KOW	wiktionary_cat	-	-
χoːꟲ	χoː	KO	wiktionary_cat	-	-
χɔːŋᴬ	χɔːŋ	KON	wiktionary_cat	-	-
χɯnꟲ	χɯn	KUN	wiktionary_cat	-	-
ɡm̩.raːꟲ	gm̩.raː	GMRA	wiktionary_cat	-	-
