Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mrʾ	mrʔ	MRH	wiktionary:sem-srb	-	-
mw	mw	MW	wiktionary:xsa	-	-
mwṯr	mwθr	MWTR	wiktionary:sem-srb	-	-
mʿn	mʕn	MHN	wiktionary:sem-srb	-	-
mḥrm	mħrm	MHRM	wiktionary:sem-srb	-	-
mḫr	mxr	MKR	wiktionary:sem-srb	-	-
mṯwb	mθwb	MTWB	wiktionary:sem-srb	-	-
njš	njš	NY	wiktionary:sem-srb	-	-
nʿmt	nʕmt	NHMT	wiktionary:sem-srb	-	-
qds¹	qds	KDS	wiktionary:sem-srb	-	-
rgl	rgl	RGL	wiktionary:xsa	-	-
rkb	rkb	RKB	wiktionary:sem-srb	-	-
rymm	rjmm	RYMM	wiktionary:sem-srb	-	-
rʾs	rʔs	RHS	wiktionary:sem-srb	-	-
rḥbt	rħbt	RHBT	wiktionary:sem-srb	-	-
rḥm	rħm	RHM	wiktionary:sem-srb	-	-
rḥq	rħq	RHK	wiktionary:sem-srb	-	-
sblt	sblt	SBLT	wiktionary:sem-srb	-	-
sbṭm	sbtˤm	SBTM	wiktionary:sem-srb	-	-
sm	sm	SM	wiktionary:sem-srb	-	-
smʿ	smʕ	SMH	wiktionary:sem-srb	-	-
sqy	sqj	SKY	wiktionary:sem-srb	-	-
s²ms¹	ɬms	LMS	wiktionary:inm	-	-
s²ʿr	ɬʕr	LHR	wiktionary:sem-srb	-	-
s¹by	sbj	SBY	wiktionary:xsa	-	-
s¹bʾ	sbʔ	SBH	wiktionary:sem-srb	-	-
s¹bʾy	sbʔj	SBHY	wiktionary:sem-srb	-	-
s¹lm	slm	SLM	wiktionary:xsa	-	-
s¹tʾb	stʔb	STHB	wiktionary:sem-srb	-	-
s¹ṭr	stˤr	STR	wiktionary:sem-srb	-	-
tbs¹rt	tbsrt	TBSRT	wiktionary:sem-srb	-	-
tmr	tmr	TMR	wiktionary:inm	-	-
wfy	wfj	WPY	wiktionary:sem-srb	-	-
wld	wld	WLD	wiktionary:sem-srb	-	-
wtr	wtr	WTR	wiktionary:sem-srb	-	-
wṯb	wθb	WTB	wiktionary:sem-srb	-	-
yd	jd	YD	wiktionary:sem-srb	-	-
ydʿ	jdʕ	YDH	wiktionary:xqt	-	-
ymn	jmn	YMN	wiktionary:xsa	-	-
ymnt	jmnt	YMNT	wiktionary:xsa	-	-
yḥm	jħm	YHM	wiktionary:sem-srb	-	-
ġnm	ɣnm	GNM	wiktionary:xsa	-	-
ʾb	ʔb	HB	wiktionary:xsa	-	-
ʾbn	ʔbn	HBN	wiktionary:inm	-	-
ʾbyt	ʔbjt	HBYT	wiktionary:xsa	-	-
ʾkl	ʔkl	HKL	wiktionary:inm	-	-
ʾkswt	ʔkswt	HKSWT	wiktionary:sem-srb	-	-
ʾl	ʔl	HL	wiktionary:sem-srb	-	-
ʾl-mqh	ʔl-mqh	HLMKH	wiktionary:sem-srb	-	-
ʾlh	ʔlh	HLH	wiktionary:xsa	-	-
ʾlht	ʔlht	HLHT	wiktionary:sem-srb	-	-
ʾm	ʔm	HM	wiktionary:sem-srb	-	-
ʾnhr	ʔnhr	HNHR	wiktionary:sem-srb	-	-
ʾnḫl	ʔnxl	HNKL	wiktionary:sem-srb	-	-
ʾwm	ʔwm	HWM	wiktionary:sem-srb	-	-
ʾwṯr	ʔwθr	HWTR	wiktionary:sem-srb	-	-
ʾyl	ʔjl	HYL	wiktionary:sem-srb	-	-
ʾʿnb	ʔʕnb	HHNB	wiktionary:sem-srb	-	-
ʾḥbs²	ʔħbɬ	HHBL	wiktionary:xsa	-	-
ʾḫt	ʔxt	HKT	wiktionary:sem-srb	-	-
ʾṣfḥt	ʔsˤfħt	HSPHT	wiktionary:sem-srb	-	-
ʿayn	ʕajn	HAYN	wiktionary:sem-srb	-	-
ʿly	ʕlj	HLY	wiktionary:sem-srb	-	-
ʿzt	ʕzt	HST	wiktionary:sem-srb	-	-
ʿḏr	ʕðr	HDR	wiktionary:sem-srb	-	-
ʿṯtr	ʕθtr	HTTR	wiktionary:sem-srb	-	-
ʿẓ	ʕðˤ	HD	wiktionary:inm	-	-
ḏ-rydn	ð-rjdn	DRYDN	wiktionary:sem-srb	-	-
ḏkr	ðkr	DKR	wiktionary:xsa	-	-
ḏmr	ðmr	DMR	wiktionary:sem-srb	-	-
ḏt-Ẓhrn	ðt-Ẓhrn	DTHRN	wiktionary:sem-srb	-	-
ḏtḥmym	ðtħmjm	DTHMYM	wiktionary:sem-srb	-	-
ḥbs²t	ħbɬt	HBLT	wiktionary:xsa	-	-
ḥlb	ħlb	HLB	wiktionary:sem-srb	-	-
ḥmr	ħmr	HMR	wiktionary:inm	-	-
ḥql	ħql	HKL	wiktionary:sem-srb	-	-
ḥrt	ħrt	HRT	wiktionary:sem-srb	-	-
ḥyw	ħjw	HYW	wiktionary:sem-srb	-	-
ḥṣr	ħsˤr	HSR	wiktionary:sem-srb	-	-
ḥṣwr	ħsˤwr	HSWR	wiktionary:sem-srb	-	-
ṣlmn	sˤlmn	SLMN	wiktionary:sem-srb	-	-
ṣḥf	sˤħf	SHP	wiktionary:xqt	-	-
ṣḥft	sˤħft	SHPT	wiktionary:inm	-	-
ṭb	tˤb	TB	wiktionary:sem-srb	-	-
ṭyb	tˤjb	TYB	wiktionary:xsa	-	-
ṯll	θll	TLL	wiktionary:sem-srb	-	-
ṯlṯ	θlθ	TLT	wiktionary:sem-srb	-	-
ṯwb	θwb	TWB	wiktionary:sem-srb	-	-
ẓbʾ	ðˤbʔ	DBH	wiktionary:sem-srb	-	-
