Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bi₂-a-tum	biatum	BIATUM	dcclt-ebla	-	-
bi₂-i₃-šum	biiʃum	BIISUM	dcclt-ebla	-	-
bi₂-na-tum	binatum	BINATUM	dcclt-ebla	-	-
bi₂-tum	bitum	BITUM	dcclt-ebla	-	-
bi₂-zi-na-um	bizinaum	BISINAUM	dcclt-ebla	-	-
bi₂-zi-zi-na-um	bizizinaum	BISISINAUM	dcclt-ebla	-	-
bi₂-še₃-du	biʃedu	BISEDU	dcclt-ebla	-	-
bur-hi	burxi	BURKI	dcclt-ebla	-	-
bur-ra-zu-um	burrazuum	BURRASUUM	dcclt-ebla	-	-
bu₁₆-mu	bumu	BUMU	dcclt-ebla	-	-
bu₃-da-ma-tim	budamatim	BUDAMATIM	dcclt-ebla	-	-
bu₃-ga-lu	buɡalu	BUGALU	dcclt-ebla	-	-
bu₃-ga-ru₁₂	buɡaru	BUGARU	dcclt-ebla	-	-
bu₃-lu-hu-um	buluxuum	BULUKUUM	dcclt-ebla	-	-
bu₃-ri₂-a-tum	buriatum	BURIATUM	dcclt-ebla	-	-
bu₃-ru₁₂-bu₃-ru₁₂-um	buruburuum	BURUBURUUM	dcclt-ebla	-	-
bu₃-tim	butim	BUTIM	dcclt-ebla	-	-
bu₃-tum	butum	BUTUM	dcclt-ebla	-	-
bu₃-ul-tum	buultum	BUULTUM	dcclt-ebla	-	-
bu₃-ur-tum	buurtum	BUURTUM	dcclt-ebla	-	-
bu₃-zu₂-um	buzuum	BUSUUM	dcclt-ebla	-	-
da-aš-da-me-lum	daaʃdamelum	DAASDAMELUM	dcclt-ebla	-	-
da-bu₃	dabu	DABU	dcclt-ebla	-	-
da-da-bi₂-lu	dadabilu	DADABILU	dcclt-ebla	-	-
da-da-bu₁₆	dadabu	DADABU	dcclt-ebla	-	-
da-da-mi-su	dadamisu	DADAMISU	dcclt-ebla	-	-
da-da-mu-um	dadamuum	DADAMUUM	dcclt-ebla	-	-
da-da-ri₂-bu₃-um	dadaribuum	DADARIBUUM	dcclt-ebla	-	-
da-da-tum	dadatum	DADATUM	dcclt-ebla	-	-
da-du	dadu	DADU	dcclt-ebla	-	-
da-du-du	dadudu	DADUDU	dcclt-ebla	-	-
da-ga-um	daɡaum	DAGAUM	dcclt-ebla	-	-
da-gi-a-tum	daɡiatum	DAGIATUM	dcclt-ebla	-	-
da-la-lum	dalalum	DALALUM	dcclt-ebla	-	-
da-li-mu	dalimu	DALIMU	dcclt-ebla	-	-
da-lu	dalu	DALU	dcclt-ebla	-	-
da-ma-du-gu	damaduɡu	DAMADUGU	dcclt-ebla	-	-
da-na-i-si-du	danaisidu	DANAISIDU	dcclt-ebla	-	-
da-na-i-si-tum	danaisitum	DANAISITUM	dcclt-ebla	-	-
da-num₂	danum	DANUM	dcclt-ebla	-	-
da-ra-ru₁₂-um	dararuum	DARARUUM	dcclt-ebla	-	-
da-ri₂-du-um	dariduum	DARIDUUM	dcclt-ebla	-	-
da-ri₂-ga	dariɡa	DARIGA	dcclt-ebla	-	-
da-ri₂-ma-tum	darimatum	DARIMATUM	dcclt-ebla	-	-
da-wa-u₉	dawau	DAWAU	dcclt-ebla	-	-
da-še₃-ba-tum	daʃebatum	DASEBATUM	dcclt-ebla	-	-
da-šu-mu	daʃumu	DASUMU	dcclt-ebla	-	-
da-šu-um	daʃuum	DASUUM	dcclt-ebla	-	-
dab₆-bu₃	dabbu	DABBU	dcclt-ebla	-	-
dab₆-ti-du	dabtidu	DABTIDU	dcclt-ebla	-	-
dal-da-bi₂-hum	daldabixum	DALDABIKUM	dcclt-ebla	-	-
dal-da-bi₂-lu-um	daldabiluum	DALDABILUUM	dcclt-ebla	-	-
dal-da-gi-lum	daldaɡilum	DALDAGILUM	dcclt-ebla	-	-
dal-da-i-bu₃	daldaibu	DALDAIBU	dcclt-ebla	-	-
dal-da-li-bu₃	daldalibu	DALDALIBU	dcclt-ebla	-	-
dal-gi-tum	dalɡitum	DALGITUM	dcclt-ebla	-	-
dam-ri₂-gu	damriɡu	DAMRIGU	dcclt-ebla	-	-
du-ba-lu	dubalu	DUBALU	dcclt-ebla	-	-
du-bu₃-a-du	dubuadu	DUBUADU	dcclt-ebla	-	-
du-bu₃-a-tum	dubuatum	DUBUATUM	dcclt-ebla	-	-
du-da-ri₂-bu₃-um	dudaribuum	DUDARIBUUM	dcclt-ebla	-	-
du-du-gi-nu	duduɡinu	DUDUGINU	dcclt-ebla	-	-
du-du-lum	dudulum	DUDULUM	dcclt-ebla	-	-
du-gul-tum	duɡultum	DUGULTUM	dcclt-ebla	-	-
du-gu₂	duɡu	DUGU	dcclt-ebla	-	-
du-hu-zi	duxuzi	DUKUSI	dcclt-ebla	-	-
du-la₂-tum	dulatum	DULATUM	dcclt-ebla	-	-
du-lum	dulum	DULUM	dcclt-ebla	-	-
du-ti-tum	dutitum	DUTITUM	dcclt-ebla	-	-
du-uš-da-gi-lu-um	duuʃdaɡiluum	DUUSDAGILUUM	dcclt-ebla	-	-
du-uš-da-gi-lum	duuʃdaɡilum	DUUSDAGILUM	dcclt-ebla	-	-
du-uš-da-ne-um	duuʃdaneum	DUUSDANEUM	dcclt-ebla	-	-
du-uš-ti-i₃-zu-um	duuʃtiizuum	DUUSTIISUUM	dcclt-ebla	-	-
dub-da-lu-um	dubdaluum	DUBDALUUM	dcclt-ebla	-	-
dur-ha-sum	durxasum	DURKASUM	dcclt-ebla	-	-
en-nu	ennu	ENNU	dcclt-ebla	-	-
ga-a-zu	ɡaazu	GAASU	dcclt-ebla	-	-
ga-ba-lu-um	ɡabaluum	GABALUUM	dcclt-ebla	-	-
ga-ba-lum	ɡabalum	GABALUM	dcclt-ebla	-	-
ga-ba-na-na-u₃	ɡabananau	GABANANAU	dcclt-ebla	-	-
ga-ba-ru₁₂	ɡabaru	GABARU	dcclt-ebla	-	-
ga-ba-zi	ɡabazi	GABASI	dcclt-ebla	-	-
ga-bar-tum	ɡabartum	GABARTUM	dcclt-ebla	-	-
ga-bi₂-lum	ɡabilum	GABILUM	dcclt-ebla	-	-
ga-da-um	ɡadaum	GADAUM	dcclt-ebla	-	-
ga-da-u₉	ɡadau	GADAU	dcclt-ebla	-	-
ga-du-ma	ɡaduma	GADUMA	dcclt-ebla	-	-
ga-ga-ri₂-du	ɡaɡaridu	GAGARIDU	dcclt-ebla	-	-
ga-la-tum	ɡalatum	GALATUM	dcclt-ebla	-	-
ga-ma-du	ɡamadu	GAMADU	dcclt-ebla	-	-
ga-ma-lu-um	ɡamaluum	GAMALUUM	dcclt-ebla	-	-
ga-ma-um	ɡamaum	GAMAUM	dcclt-ebla	-	-
ga-ma-u₉	ɡamau	GAMAU	dcclt-ebla	-	-
ga-ma-u₉-um	ɡamauum	GAMAUUM	dcclt-ebla	-	-
ga-nu	ɡanu	GANU	dcclt-ebla	-	-
ga-nu-na-tum	ɡanunatum	GANUNATUM	dcclt-ebla	-	-
ga-num₂	ɡanum	GANUM	dcclt-ebla	-	-
ga-ra-tum	ɡaratum	GARATUM	dcclt-ebla	-	-
ga-sa-nu	ɡasanu	GASANU	dcclt-ebla	-	-
ga-si-lu	ɡasilu	GASILU	dcclt-ebla	-	-
ga-ti-iš	ɡatiiʃ	GATIIS	dcclt-ebla	-	-
ga-ti-mu	ɡatimu	GATIMU	dcclt-ebla	-	-
ga-tum	ɡatum	GATUM	dcclt-ebla	-	-
ga-za-bu₃	ɡazabu	GASABU	dcclt-ebla	-	-
ga-za-bu₃-um	ɡazabuum	GASABUUM	dcclt-ebla	-	-
ga-za-um	ɡazaum	GASAUM	dcclt-ebla	-	-
ga-še₃-bu₃-um	ɡaʃebuum	GASEBUUM	dcclt-ebla	-	-
gal-la-du	ɡalladu	GALLADU	dcclt-ebla	-	-
gal-la-tum	ɡallatum	GALLATUM	dcclt-ebla	-	-
gal-tum	ɡaltum	GALTUM	dcclt-ebla	-	-
gar₃-a-tum	ɡaratum	GARATUM	dcclt-ebla	-	-
gar₃-ʾa₃-tum	ɡarʔatum	GARHATUM	dcclt-ebla	-	-
gi-a-du	ɡiadu	GIADU	dcclt-ebla	-	-
gi-a-tum	ɡiatum	GIATUM	dcclt-ebla	-	-
gi-ba-du	ɡibadu	GIBADU	dcclt-ebla	-	-
gi-ba-sum	ɡibasum	GIBASUM	dcclt-ebla	-	-
gi-ba-zu	ɡibazu	GIBASU	dcclt-ebla	-	-
gi-bi₂-la-du	ɡibiladu	GIBILADU	dcclt-ebla	-	-
gi-du-ru₁₂-um	ɡiduruum	GIDURUUM	dcclt-ebla	-	-
gi-me-da-du	ɡimedadu	GIMEDADU	dcclt-ebla	-	-
gi-nu-um	ɡinuum	GINUUM	dcclt-ebla	-	-
gi-si-da-num₂	ɡisidanum	GISIDANUM	dcclt-ebla	-	-
gi-si-du	ɡisidu	GISIDU	dcclt-ebla	-	-
gi-ti-ma-a	ɡitimaa	GITIMAA	dcclt-ebla	-	-
gi-za-lu	ɡizalu	GISALU	dcclt-ebla	-	-
gi-za-um	ɡizaum	GISAUM	dcclt-ebla	-	-
gi-zi-ri₂	ɡiziri	GISIRI	dcclt-ebla	-	-
giš	ɡiʃ	GIS	dcclt-ebla	-	-
gu-la-um	ɡulaum	GULAUM	dcclt-ebla	-	-
gu-ri₂-šu	ɡuriʃu	GURISU	dcclt-ebla	-	-
gu-wu-um	ɡuwuum	GUWUUM	dcclt-ebla	-	-
gu₂-bi₂-lum	ɡubilum	GUBILUM	dcclt-ebla	-	-
gu₂-da-num₂	ɡudanum	GUDANUM	dcclt-ebla	-	-
gu₂-da-za-tum	ɡudazatum	GUDASATUM	dcclt-ebla	-	-
gu₂-da-ša-tum	ɡudaʃatum	GUDASATUM	dcclt-ebla	-	-
gu₂-du-gu₂-du-yu-um	ɡuduɡudujuum	GUDUGUDUYUUM	dcclt-ebla	-	-
gu₂-lum	ɡulum	GULUM	dcclt-ebla	-	-
gu₂-ra-zu-um	ɡurazuum	GURASUUM	dcclt-ebla	-	-
gu₂-ru₁₂-ma-du	ɡurumadu	GURUMADU	dcclt-ebla	-	-
gu₂-za-za-tum	ɡuzazatum	GUSASATUM	dcclt-ebla	-	-
gu₂-zi-ru₁₂-um	ɡuziruum	GUSIRUUM	dcclt-ebla	-	-
gu₂-ša-mu	ɡuʃamu	GUSAMU	dcclt-ebla	-	-
ha-a-gum₂	xaaɡum	KAAGUM	dcclt-ebla	-	-
ha-ba-lu	xabalu	KABALU	dcclt-ebla	-	-
ha-ha-na-tum	xaxanatum	KAKANATUM	dcclt-ebla	-	-
ha-la-tum	xalatum	KALATUM	dcclt-ebla	-	-
ha-lu-um	xaluum	KALUUM	dcclt-ebla	-	-
ha-ma-lum	xamalum	KAMALUM	dcclt-ebla	-	-
ha-ma-zi-lum	xamazilum	KAMASILUM	dcclt-ebla	-	-
ha-ma-zi-ru₁₂-um	xamaziruum	KAMASIRUUM	dcclt-ebla	-	-
ha-nab-šu-ru₁₂	xanabʃuru	KANABSURU	dcclt-ebla	-	-
ha-nu	xanu	KANU	dcclt-ebla	-	-
ha-ra-num₂	xaranum	KARANUM	dcclt-ebla	-	-
ha-ri₂-bu₃	xaribu	KARIBU	dcclt-ebla	-	-
ha-si-šum	xasiʃum	KASISUM	dcclt-ebla	-	-
ha-za-bu₃-um	xazabuum	KASABUUM	dcclt-ebla	-	-
ha-za-num₂	xazanum	KASANUM	dcclt-ebla	-	-
ha-zi-lum	xazilum	KASILUM	dcclt-ebla	-	-
ha-zi-zu-um	xazizuum	KASISUUM	dcclt-ebla	-	-
ha-zi-zu₂	xazizu	KASISU	dcclt-ebla	-	-
hab₂-ri₂-lu	xabrilu	KABRILU	dcclt-ebla	-	-
hal-da-bu₃	xaldabu	KALDABU	dcclt-ebla	-	-
hal-da-bu₃-um	xaldabuum	KALDABUUM	dcclt-ebla	-	-
hir₂-ba-um	xirbaum	KIRBAUM	dcclt-ebla	-	-
hu-ba-lum	xubalum	KUBALUM	dcclt-ebla	-	-
hu-bu₁₆-lum	xubulum	KUBULUM	dcclt-ebla	-	-
hu-da-mu	xudamu	KUDAMU	dcclt-ebla	-	-
hu-da-um	xudaum	KUDAUM	dcclt-ebla	-	-
hu-lu-tum	xulutum	KULUTUM	dcclt-ebla	-	-
hu-nu-ga-tum	xunuɡatum	KUNUGATUM	dcclt-ebla	-	-
hu-num₂	xunum	KUNUM	dcclt-ebla	-	-
hu-zi-ba-tum	xuzibatum	KUSIBATUM	dcclt-ebla	-	-
hur-hu	xurxu	KURKU	dcclt-ebla	-	-
hur-ri₂-lu	xurrilu	KURRILU	dcclt-ebla	-	-
hur-rum₂	xurrum	KURRUM	dcclt-ebla	-	-
i-da	ida	IDA	dcclt-ebla	-	-
i-li-lu	ililu	ILILU	dcclt-ebla	-	-
i-ša-wu	iʃawu	ISAWU	dcclt-ebla	-	-
ib₂-lum	iblum	IBLUM	dcclt-ebla	-	-
ig-la-um	iɡlaum	IGLAUM	dcclt-ebla	-	-
ir-ha-num₂	irxanum	IRKANUM	dcclt-ebla	-	-
ir-ru₁₂	irru	IRRU	dcclt-ebla	-	-
ir₃-i-rum₂	irirum	IRIRUM	dcclt-ebla	-	-
iš-ba-um	iʃbaum	ISBAUM	dcclt-ebla	-	-
iš-bi₂-lu	iʃbilu	ISBILU	dcclt-ebla	-	-
iš-dub-il	iʃdubil	ISDUBIL	dcclt-ebla	-	-
iš-ti	iʃti	ISTI	dcclt-ebla	-	-
i₃-ba-tum	ibatum	IBATUM	dcclt-ebla	-	-
i₃-ba-u₃-um	ibauum	IBAUUM	dcclt-ebla	-	-
i₃-bi₂-tum	ibitum	IBITUM	dcclt-ebla	-	-
i₃-ra-ša-du	iraʃadu	IRASADU	dcclt-ebla	-	-
i₃-ri₂-sa-tum	irisatum	IRISATUM	dcclt-ebla	-	-
i₃-sa-du	isadu	ISADU	dcclt-ebla	-	-
i₃-sa-tum	isatum	ISATUM	dcclt-ebla	-	-
i₃-si-da-nu-um	isidanuum	ISIDANUUM	dcclt-ebla	-	-
i₃-ti-ma-a-tum	itimaatum	ITIMAATUM	dcclt-ebla	-	-
i₃-zi-ba-tum	izibatum	ISIBATUM	dcclt-ebla	-	-
kak-gu₂-tum	kakɡutum	KAKGUTUM	dcclt-ebla	-	-
kak-kab	kakkab	KAKKAB	dcclt-ebla	-	-
la-ba-um	labaum	LABAUM	dcclt-ebla	-	-
la-bu₁₆-tum	labutum	LABUTUM	dcclt-ebla	-	-
la-da-mu-um	ladamuum	LADAMUUM	dcclt-ebla	-	-
la-hi-tum	laxitum	LAKITUM	dcclt-ebla	-	-
la-i-mu	laimu	LAIMU	dcclt-ebla	-	-
la-ma-num₂	lamanum	LAMANUM	dcclt-ebla	-	-
la₂-ag-la₂-gum₂	laaɡlaɡum	LAAGLAGUM	dcclt-ebla	-	-
li-bi₂-tum	libitum	LIBITUM	dcclt-ebla	-	-
li-gi-tum	liɡitum	LIGITUM	dcclt-ebla	-	-
li-im	liim	LIIM	dcclt-ebla	-	-
li-la-šu	lilaʃu	LILASU	dcclt-ebla	-	-
li-sa-nu	lisanu	LISANU	dcclt-ebla	-	-
li-še₃-tum	liʃetum	LISETUM	dcclt-ebla	-	-
li-ʾa₃-tum	liʔatum	LIHATUM	dcclt-ebla	-	-
lu-bu₃-ga	lubuɡa	LUBUGA	dcclt-ebla	-	-
ma-a-šum	maaʃum	MAASUM	dcclt-ebla	-	-
ma-a-ʾa₃-ru₁₂	maaʔaru	MAAHARU	dcclt-ebla	-	-
ma-ba-a-su	mabaasu	MABAASU	dcclt-ebla	-	-
ma-ba-ba-tum	mababatum	MABABATUM	dcclt-ebla	-	-
ma-ba-da	mabada	MABADA	dcclt-ebla	-	-
ma-ba-tum	mabatum	MABATUM	dcclt-ebla	-	-
ma-da-nu	madanu	MADANU	dcclt-ebla	-	-
ma-da-ri₂	madari	MADARI	dcclt-ebla	-	-
ma-da-ri₂-num₂	madarinum	MADARINUM	dcclt-ebla	-	-
ma-da-u₉	madau	MADAU	dcclt-ebla	-	-
ma-ga-bu₁₆	maɡabu	MAGABU	dcclt-ebla	-	-
ma-ga-ga-gu₂-um	maɡaɡaɡuum	MAGAGAGUUM	dcclt-ebla	-	-
ma-ga-tum	maɡatum	MAGATUM	dcclt-ebla	-	-
ma-ga-um	maɡaum	MAGAUM	dcclt-ebla	-	-
ma-gar₃-tum	maɡartum	MAGARTUM	dcclt-ebla	-	-
ma-gi-a-šu	maɡiaʃu	MAGIASU	dcclt-ebla	-	-
ma-gu	maɡu	MAGU	dcclt-ebla	-	-
ma-ha-a-aš₂-tum	maxaaaʃtum	MAKAAASTUM	dcclt-ebla	-	-
ma-ha-aš₂-tum	maxaaʃtum	MAKAASTUM	dcclt-ebla	-	-
ma-ha-tum	maxatum	MAKATUM	dcclt-ebla	-	-
ma-ha-zi	maxazi	MAKASI	dcclt-ebla	-	-
ma-ha-zu₂	maxazu	MAKASU	dcclt-ebla	-	-
ma-hi-lum	maxilum	MAKILUM	dcclt-ebla	-	-
ma-la-hu-um	malaxuum	MALAKUUM	dcclt-ebla	-	-
ma-mah-a-tum	mamaxatum	MAMAKATUM	dcclt-ebla	-	-
ma-sa-a-um	masaaum	MASAAUM	dcclt-ebla	-	-
ma-sa-du-um	masaduum	MASADUUM	dcclt-ebla	-	-
ma-u₉	mau	MAU	dcclt-ebla	-	-
ma-za-hum	mazaxum	MASAKUM	dcclt-ebla	-	-
ma-zar₃-du	mazardu	MASARDU	dcclt-ebla	-	-
ma-zar₃-tum	mazartum	MASARTUM	dcclt-ebla	-	-
ma-ša-ba-tum	maʃabatum	MASABATUM	dcclt-ebla	-	-
ma-ša-lu-um	maʃaluum	MASALUUM	dcclt-ebla	-	-
ma-ʾa₃-lum	maʔalum	MAHALUM	dcclt-ebla	-	-
ma-ʾa₃-um	maʔaum	MAHAUM	dcclt-ebla	-	-
mah	max	MAK	dcclt-ebla	-	-
mar-a-tum	maratum	MARATUM	dcclt-ebla	-	-
mar-bi₂-zu	marbizu	MARBISU	dcclt-ebla	-	-
mar-gum₂	marɡum	MARGUM	dcclt-ebla	-	-
