Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
deipijarikos	deipijarikos	DEIPIYARIKOS	ceipom	-	-
deivolajios	deivolajios	DEIBOLAYIOS	ceipom	-	-
deivos	deivos	DEIBOS	ceipom	-	-
dippikos	dippikos	DIPPIKOS	ceipom	-	-
do	do	DO	ceipom	-	-
donasa	donasa	DONASA	ceipom	-	-
donasan	donasan	DONASAN	ceipom	-	-
donasto	donasto	DONASTO	ceipom	-	-
donom	donom	DONOM	ceipom	-	-
donto	donto	DONTO	ceipom	-	-
dos	dos	DOS	ceipom	-	-
doto	doto	DOTO	ceipom	-	-
dua	dua	DUA	ceipom	-	-
eb	eb	EB	ceipom	-	-
ebos	ebos	EBOS	ceipom	-	-
ecvpetaris	ecvpetaris	EKBPETARIS	ceipom	-	-
ege	ege	EGE	ceipom	-	-
egestiioi	egestiːoi	EGESTIOI	ceipom	-	-
egestnai	egestnai	EGESTNAI	ceipom	-	-
egests	egests	EGESTS	ceipom	-	-
egetora	egetora	EGETORA	ceipom	-	-
egetorei	egetorei	EGETOREI	ceipom	-	-
egetoriioi	egetoriːoi	EGETORIOI	ceipom	-	-
ego	ego	EGO	ceipom	-	-
egtorei	egtorei	EGTOREI	ceipom	-	-
ei	ei	EI	ceipom	-	-
eik	eik	EIK	ceipom	-	-
eina	eina	EINA	ceipom	-	-
eipoi	eipoi	EIPOI	ceipom	-	-
eivito	eivito	EIBITO	ceipom	-	-
ekeka	ekeka	EKEKA	ceipom	-	-
ekupetabos	ekupetabos	EKUPETABOS	ceipom	-	-
ekupetaris	ekupetaris	EKUPETARIS	ceipom	-	-
ekvon	ekvon	EKBON	ceipom	-	-
ekvopetaris	ekvopetaris	EKBOPETARIS	ceipom	-	-
ekvopetars	ekvopetars	EKBOPETARS	ceipom	-	-
ekvophos	ekvophos	EKBOPHOS	ceipom	-	-
elokvillos	elokvillos	ELOKBILLOS	ceipom	-	-
em	em	EM	ceipom	-	-
en	en	EN	ceipom	-	-
endollouki	endollouki	ENDOLLOUKI	ceipom	-	-
enetiioi	enetiːoi	ENETIOI	ceipom	-	-
eniconeio	eniconeio	ENIKONEIO	ceipom	-	-
enijos	enijos	ENIYOS	ceipom	-	-
enir	enir	ENIR	ceipom	-	-
enniceios	enniceios	ENNIKEIOS	ceipom	-	-
enno	enno	ENNO	ceipom	-	-
ennonia	ennonia	ENNONIA	ceipom	-	-
ennoniia	ennoniːa	ENNONIA	ceipom	-	-
ennonioi	ennonioi	ENNONIOI	ceipom	-	-
ennonis	ennonis	ENNONIS	ceipom	-	-
ennons	ennons	ENNONS	ceipom	-	-
enogenei	enogenei	ENOGENEI	ceipom	-	-
enogenes	enogenes	ENOGENES	ceipom	-	-
enoni	enoni	ENONI	ceipom	-	-
enopethiiariioi	enopethiːariːoi	ENOPETHIARIOI	ceipom	-	-
enov	enov	ENOB	ceipom	-	-
entemonei	entemonei	ENTEMONEI	ceipom	-	-
entollouki	entollouki	ENTOLLOUKI	ceipom	-	-
epetaris	epetaris	EPETARIS	ceipom	-	-
epetharis	epetharis	EPETHARIS	ceipom	-	-
epp	epp	EPP	ceipom	-	-
eppetaris	eppetaris	EPPETARIS	ceipom	-	-
eqvpetars	eqvpetars	EKBPETARS	ceipom	-	-
erkva	erkva	ERKBA	ceipom	-	-
eroseko	eroseko	EROSEKO	ceipom	-	-
erottns	erottns	EROTTNS	ceipom	-	-
ersiniioi	ersiniːoi	ERSINIOI	ceipom	-	-
es	es	ES	ceipom	-	-
eskaiva	eskaiva	ESKAIBA	ceipom	-	-
esos	esos	ESOS	ceipom	-	-
est	est	EST	ceipom	-	-
ethaiion	ethaiːon	ETHAION	ceipom	-	-
ethele	ethele	ETHELE	ceipom	-	-
etiios	etiːos	ETIOS	ceipom	-	-
euthi	euthi	EUTHI	ceipom	-	-
evestiioi	evestiːoi	EBESTIOI	ceipom	-	-
fema	fema	PEMA	ceipom	-	-
feugo	feugo	PEUGO	ceipom	-	-
filia	filia	PILIA	ceipom	-	-
fluk	fluk	PLUK	ceipom	-	-
fouva	fouva	POUBA	ceipom	-	-
fouvonikos	fouvonikos	POUBONIKOS	ceipom	-	-
fouvos	fouvos	POUBOS	ceipom	-	-
fovgo	fovgo	POBGO	ceipom	-	-
fovgontai	fovgontai	POBGONTAI	ceipom	-	-
fovo	fovo	POBO	ceipom	-	-
fovonicvs	fovonicvs	POBONIKBS	ceipom	-	-
frem	frem	PREM	ceipom	-	-
frema	frema	PREMA	ceipom	-	-
fremaistinai	fremaistinai	PREMAISTINAI	ceipom	-	-
frivi	frivi	PRIBI	ceipom	-	-
fugenes	fugenes	PUGENES	ceipom	-	-
futo	futo	PUTO	ceipom	-	-
futtos	futtos	PUTTOS	ceipom	-	-
fvgenia	fvgenia	PBGENIA	ceipom	-	-
fvgisoniai	fvgisoniai	PBGISONIAI	ceipom	-	-
fvtvs	fvtvs	PBTBS	ceipom	-	-
ga	ga	GA	ceipom	-	-
gaijos	gaijos	GAIYOS	ceipom	-	-
galleni	galleni	GALLENI	ceipom	-	-
galleniae	galleniae	GALLENIAE	ceipom	-	-
gavis	gavis	GABIS	ceipom	-	-
geneioi	geneioi	GENEIOI	ceipom	-	-
gentei	gentei	GENTEI	ceipom	-	-
genteiiios	genteiːios	GENTEIIOS	ceipom	-	-
goltanos	goltanos	GOLTANOS	ceipom	-	-
graikoi	graikoi	GRAIKOI	ceipom	-	-
graitkas	graitkas	GRAITKAS	ceipom	-	-
gro	gro	GRO	ceipom	-	-
henotoi	henotoi	HENOTOI	ceipom	-	-
hetoriioi	hetoriːoi	HETORIOI	ceipom	-	-
hevissos	hevissos	HEBISSOS	ceipom	-	-
horaiioi	horaiːoi	HORAIOI	ceipom	-	-
horvionte	horvionte	HORBIONTE	ceipom	-	-
hostihavos	hostihavos	HOSTIHABOS	ceipom	-	-
hvagsto	hvagsto	HBAGSTO	ceipom	-	-
hvakios	hvakios	HBAKIOS	ceipom	-	-
ia	ia	IA	ceipom	-	-
ial	ial	IAL	ceipom	-	-
iantai	iantai	IANTAI	ceipom	-	-
iants	iants	IANTS	ceipom	-	-
iare	iare	IARE	ceipom	-	-
iats	iats	IATS	ceipom	-	-
idor	idor	IDOR	ceipom	-	-
iestiai	iestiai	IESTIAI	ceipom	-	-
iiai	iːai	IAI	ceipom	-	-
iiati	iːati	IATI	ceipom	-	-
iii	iːi	II	ceipom	-	-
iiidi	iːidi	IIDI	ceipom	-	-
iijokos	iːjokos	IYOKOS	ceipom	-	-
iionkos	iːonkos	IONKOS	ceipom	-	-
iiorobos	iːorobos	IOROBOS	ceipom	-	-
iiuvants	iːuvants	IUBANTS	ceipom	-	-
iiuvantsai	iːuvantsai	IUBANTSAI	ceipom	-	-
ikeveio	ikeveio	IKEBEIO	ceipom	-	-
imerketath	imerketath	IMERKETATH	ceipom	-	-
imois	imois	IMOIS	ceipom	-	-
inijoniko	inijoniko	INIYONIKO	ceipom	-	-
inijontikos	inijontikos	INIYONTIKOS	ceipom	-	-
ioato	ioato	IOATO	ceipom	-	-
ioi	ioi	IOI	ceipom	-	-
iorobos	iorobos	IOROBOS	ceipom	-	-
irinis	irinis	IRINIS	ceipom	-	-
itho	itho	ITHO	ceipom	-	-
itos	itos	ITOS	ceipom	-	-
ituria	ituria	ITURIA	ceipom	-	-
iuoi	iuoi	IUOI	ceipom	-	-
iustovoi	iustovoi	IUSTOBOI	ceipom	-	-
iuv	iuv	IUB	ceipom	-	-
iuvantei	iuvantei	IUBANTEI	ceipom	-	-
iuvantiioi	iuvantiːoi	IUBANTIOI	ceipom	-	-
ivanta	ivanta	IBANTA	ceipom	-	-
ivanteiai	ivanteiai	IBANTEIAI	ceipom	-	-
ivantina	ivantina	IBANTINA	ceipom	-	-
ivantioi	ivantioi	IBANTIOI	ceipom	-	-
ivathai	ivathai	IBATHAI	ceipom	-	-
ivsta	ivsta	IBSTA	ceipom	-	-
ka	ka	KA	ceipom	-	-
kab	kab	KAB	ceipom	-	-
kadriakoi	kadriakoi	KADRIAKOI	ceipom	-	-
kaicilui	kaicilui	KAIKILUI	ceipom	-	-
kaiei	kaiei	KAIEI	ceipom	-	-
kaimoi	kaimoi	KAIMOI	ceipom	-	-
kaitiiariioi	kaitiːariːoi	KAITIARIOI	ceipom	-	-
kalaiioi	kalaiːoi	KALAIOI	ceipom	-	-
kalodiba	kalodiba	KALODIBA	ceipom	-	-
kan	kan	KAN	ceipom	-	-
kanei	kanei	KANEI	ceipom	-	-
kanta	kanta	KANTA	ceipom	-	-
kantai	kantai	KANTAI	ceipom	-	-
kantes	kantes	KANTES	ceipom	-	-
kapros	kapros	KAPROS	ceipom	-	-
kar	kar	KAR	ceipom	-	-
karanmniioi	karanmniːoi	KARANMNIOI	ceipom	-	-
karanmns	karanmns	KARANMNS	ceipom	-	-
karis	karis	KARIS	ceipom	-	-
karos	karos	KAROS	ceipom	-	-
kastikos	kastikos	KASTIKOS	ceipom	-	-
katai	katai	KATAI	ceipom	-	-
katakna	katakna	KATAKNA	ceipom	-	-
kataoi	kataoi	KATAOI	ceipom	-	-
katha	katha	KATHA	ceipom	-	-
katulstos	katulstos	KATULSTOS	ceipom	-	-
katusiaiios	katusiaiːos	KATUSIAIOS	ceipom	-	-
kavarons	kavarons	KABARONS	ceipom	-	-
ke	ke	KE	ceipom	-	-
keeuns	keːuns	KEUNS	ceipom	-	-
keitos	keitos	KEITOS	ceipom	-	-
kelekatarijolassiko	kelekatarijolassiko	KELEKATARIYOLASSIKO	ceipom	-	-
kellos	kellos	KELLOS	ceipom	-	-
kelut	kelut	KELUT	ceipom	-	-
keutheni	keutheni	KEUTHENI	ceipom	-	-
keutini	keutini	KEUTINI	ceipom	-	-
kijanijos	kijanijos	KIYANIYOS	ceipom	-	-
klovetlo	klovetlo	KLOBETLO	ceipom	-	-
klutavikos	klutavikos	KLUTABIKOS	ceipom	-	-
klutiiaris	klutiːaris	KLUTIARIS	ceipom	-	-
ko	ko	KO	ceipom	-	-
koija	koija	KOIYA	ceipom	-	-
koliai	koliai	KOLIAI	ceipom	-	-
komproivos	komproivos	KOMPROIBOS	ceipom	-	-
kone	kone	KONE	ceipom	-	-
kopa	kopa	KOPA	ceipom	-	-
kos	kos	KOS	ceipom	-	-
kov	kov	KOB	ceipom	-	-
kreviniaios	kreviniaios	KREBINIAIOS	ceipom	-	-
krivinea	krivinea	KRIBINEA	ceipom	-	-
krumelons	krumelons	KRUMELONS	ceipom	-	-
ktvlistoi	ktvlistoi	KTBLISTOI	ceipom	-	-
kuges	kuges	KUGES	ceipom	-	-
kuijuta	kuijuta	KUIYUTA	ceipom	-	-
kuprikonioi	kuprikonioi	KUPRIKONIOI	ceipom	-	-
kute	kute	KUTE	ceipom	-	-
kv	kv	KB	ceipom	-	-
kvan	kvan	KBAN	ceipom	-	-
kvarnophos	kvarnophos	KBARNOPHOS	ceipom	-	-
kve	kve	KBE	ceipom	-	-
kveron	kveron	KBERON	ceipom	-	-
kvito	kvito	KBITO	ceipom	-	-
kvon	kvon	KBON	ceipom	-	-
lagsto	lagsto	LAGSTO	ceipom	-	-
laions	laions	LAIONS	ceipom	-	-
laivnai	laivnai	LAIBNAI	ceipom	-	-
laivoniioi	laivoniːoi	LAIBONIOI	ceipom	-	-
lamvsioi	lamvsioi	LAMBSIOI	ceipom	-	-
lanthei	lanthei	LANTHEI	ceipom	-	-
lavskos	lavskos	LABSKOS	ceipom	-	-
le	le	LE	ceipom	-	-
lemetoi	lemetoi	LEMETOI	ceipom	-	-
lemetorei	lemetorei	LEMETOREI	ceipom	-	-
lemetorinai	lemetorinai	LEMETORINAI	ceipom	-	-
lemetorna	lemetorna	LEMETORNA	ceipom	-	-
lemonei	lemonei	LEMONEI	ceipom	-	-
leno	leno	LENO	ceipom	-	-
leso	leso	LESO	ceipom	-	-
lessa	lessa	LESSA	ceipom	-	-
libertos	libertos	LIBERTOS	ceipom	-	-
lnun	lnun	LNUN	ceipom	-	-
logsii	logsiː	LOGSI	ceipom	-	-
lom	lom	LOM	ceipom	-	-
lonkoi	lonkoi	LONKOI	ceipom	-	-
lonsk	lonsk	LONSK	ceipom	-	-
lor	lor	LOR	ceipom	-	-
louderai	louderai	LOUDERAI	ceipom	-	-
louderobos	louderobos	LOUDEROBOS	ceipom	-	-
loxina	loksina	LOKSINA	ceipom	-	-
luks	luks	LUKS	ceipom	-	-
magetlon	magetlon	MAGETLON	ceipom	-	-
maisteratorfos	maisteratorfos	MAISTERATORPOS	ceipom	-	-
makknos	makknos	MAKKNOS	ceipom	-	-
manu	manu	MANU	ceipom	-	-
marsko	marsko	MARSKO	ceipom	-	-
martricai	martricai	MARTRIKAI	ceipom	-	-
matron	matron	MATRON	ceipom	-	-
me	me	ME	ceipom	-	-
mego	mego	MEGO	ceipom	-	-
melinks	melinks	MELINKS	ceipom	-	-
metlon	metlon	METLON	ceipom	-	-
metso	metso	METSO	ceipom	-	-
meu	meu	MEU	ceipom	-	-
miles	miles	MILES	ceipom	-	-
mmnoi	mmnoi	MMNOI	ceipom	-	-
mmoi	mmoi	MMOI	ceipom	-	-
mnkna	mnkna	MNKNA	ceipom	-	-
mnos	mnos	MNOS	ceipom	-	-
mo	mo	MO	ceipom	-	-
moldna	moldna	MOLDNA	ceipom	-	-
moldo	moldo	MOLDO	ceipom	-	-
moldonkai	moldonkai	MOLDONKAI	ceipom	-	-
moldonkeo	moldonkeo	MOLDONKEO	ceipom	-	-
molo	molo	MOLO	ceipom	-	-
molonko	molonko	MOLONKO	ceipom	-	-
moloto	moloto	MOLOTO	ceipom	-	-
molthevephos	molthevephos	MOLTHEBEPHOS	ceipom	-	-
moltonei	moltonei	MOLTONEI	ceipom	-	-
mot	mot	MOT	ceipom	-	-
murtuvoi	murtuvoi	MURTUBOI	ceipom	-	-
muskialnai	muskialnai	MUSKIALNAI	ceipom	-	-
mustai	mustai	MUSTAI	ceipom	-	-
na	na	NA	ceipom	-	-
nagalknos	nagalknos	NAGALKNOS	ceipom	-	-
nai	nai	NAI	ceipom	-	-
naisoi	naisoi	NAISOI	ceipom	-	-
naisonkos	naisonkos	NAISONKOS	ceipom	-	-
nasa	nasa	NASA	ceipom	-	-
nasth	nasth	NASTH	ceipom	-	-
nasto	nasto	NASTO	ceipom	-	-
nego	nego	NEGO	ceipom	-	-
neia	neia	NEIA	ceipom	-	-
neiiio	neiːio	NEIIO	ceipom	-	-
neiphar	neiphar	NEIPHAR	ceipom	-	-
neirkai	neirkai	NEIRKAI	ceipom	-	-
nerka	nerka	NERKA	ceipom	-	-
nerkai	nerkai	NERKAI	ceipom	-	-
nijo	nijo	NIYO	ceipom	-	-
nisijarikons	nisijarikons	NISIYARIKONS	ceipom	-	-
nithaokv	nithaokv	NITHAOKB	ceipom	-	-
nka	nka	NKA	ceipom	-	-
nnarioi	nnarioi	NNARIOI	ceipom	-	-
ntei	ntei	NTEI	ceipom	-	-
oi	oi	OI	ceipom	-	-
oicos	oicos	OIKOS	ceipom	-	-
oiiakos	oiːakos	OIAKOS	ceipom	-	-
okijaijoi	okijaijoi	OKIYAIYOI	ceipom	-	-
oliiale	oliːale	OLIALE	ceipom	-	-
om	om	OM	ceipom	-	-
oma	oma	OMA	ceipom	-	-
ommni	ommni	OMMNI	ceipom	-	-
on	on	ON	ceipom	-	-
oniio	oniːo	ONIO	ceipom	-	-
onio	onio	ONIO	ceipom	-	-
ontei	ontei	ONTEI	ceipom	-	-
onti	onti	ONTI	ceipom	-	-
ontis	ontis	ONTIS	ceipom	-	-
ooregnos	oːregnos	OREGNOS	ceipom	-	-
op	op	OP	ceipom	-	-
opeton	opeton	OPETON	ceipom	-	-
opitergin	opitergin	OPITERGIN	ceipom	-	-
oppos	oppos	OPPOS	ceipom	-	-
or	or	OR	ceipom	-	-
ora	ora	ORA	ceipom	-	-
orknui	orknui	ORKNUI	ceipom	-	-
oru	oru	ORU	ceipom	-	-
os	os	OS	ceipom	-	-
ossokos	ossokos	OSSOKOS	ceipom	-	-
ostialae	ostialae	OSTIALAE	ceipom	-	-
ostialai	ostialai	OSTIALAI	ceipom	-	-
ostianco	ostianco	OSTIANKO	ceipom	-	-
ostie	ostie	OSTIE	ceipom	-	-
ostiiako	ostiːako	OSTIAKO	ceipom	-	-
ostiianko	ostiːanko	OSTIANKO	ceipom	-	-
ostiiarei	ostiːarei	OSTIAREI	ceipom	-	-
ostiioi	ostiːoi	OSTIOI	ceipom	-	-
ostinai	ostinai	OSTINAI	ceipom	-	-
ostinobos	ostinobos	OSTINOBOS	ceipom	-	-
ostis	ostis	OSTIS	ceipom	-	-
osts	osts	OSTS	ceipom	-	-
otergin	otergin	OTERGIN	ceipom	-	-
oth	oth	OTH	ceipom	-	-
othithei	othithei	OTHITHEI	ceipom	-	-
otna	otna	OTNA	ceipom	-	-
otnia	otnia	OTNIA	ceipom	-	-
otniia	otniːa	OTNIA	ceipom	-	-
ougoi	ougoi	OUGOI	ceipom	-	-
out	out	OUT	ceipom	-	-
pa	pa	PA	ceipom	-	-
pai	pai	PAI	ceipom	-	-
panarioi	panarioi	PANARIOI	ceipom	-	-
pannariai	pannariai	PANNARIAI	ceipom	-	-
paplons	paplons	PAPLONS	ceipom	-	-
pater	pater	PATER	ceipom	-	-
pathavnos	pathavnos	PATHABNOS	ceipom	-	-
pelonikoi	pelonikoi	PELONIKOI	ceipom	-	-
per	per	PER	ceipom	-	-
perikon	perikon	PERIKON	ceipom	-	-
phe	phe	PHE	ceipom	-	-
phel	phel	PHEL	ceipom	-	-
piis	piːs	PIS	ceipom	-	-
pilpotei	pilpotei	PILPOTEI	ceipom	-	-
pittammnikos	pittammnikos	PITTAMMNIKOS	ceipom	-	-
planam	planam	PLANAM	ceipom	-	-
pledei	pledei	PLEDEI	ceipom	-	-
pletuvei	pletuvei	PLETUBEI	ceipom	-	-
poltos	poltos	POLTOS	ceipom	-	-
porai	porai	PORAI	ceipom	-	-
ppo	ppo	PPO	ceipom	-	-
prekei	prekei	PREKEI	ceipom	-	-
preker	preker	PREKER	ceipom	-	-
primai	primai	PRIMAI	ceipom	-	-
pro	pro	PRO	ceipom	-	-
prontanos	prontanos	PRONTANOS	ceipom	-	-
puis	puis	PUIS	ceipom	-	-
puponei	puponei	PUPONEI	ceipom	-	-
qvartio	qvartio	KBARTIO	ceipom	-	-
raiteviioi	raiteviːoi	RAITEBIOI	ceipom	-	-
rakoi	rakoi	RAKOI	ceipom	-	-
ravpatnis	ravpatnis	RABPATNIS	ceipom	-	-
rb	rb	RB	ceipom	-	-
reitiai	reitiai	REITIAI	ceipom	-	-
reitian	reitian	REITIAN	ceipom	-	-
reitiei	reitiei	REITIEI	ceipom	-	-
reitii	reitiː	REITI	ceipom	-	-
reitiiai	reitiːai	REITIAI	ceipom	-	-
resunkos	resunkos	RESUNKOS	ceipom	-	-
ret	ret	RET	ceipom	-	-
ri	ri	RI	ceipom	-	-
rimoi	rimoi	RIMOI	ceipom	-	-
ritiiai	ritiːai	RITIAI	ceipom	-	-
rkva	rkva	RKBA	ceipom	-	-
ru	ru	RU	ceipom	-	-
ruman	ruman	RUMAN	ceipom	-	-
rumanna	rumanna	RUMANNA	ceipom	-	-
rvtiliai	rvtiliai	RBTILIAI	ceipom	-	-
sa	sa	SA	ceipom	-	-
sainat	sainat	SAINAT	ceipom	-	-
sainatei	sainatei	SAINATEI	ceipom	-	-
sainathim	sainathim	SAINATHIM	ceipom	-	-
sainssei	sainssei	SAINSSEI	ceipom	-	-
sana	sana	SANA	ceipom	-	-
segtio	segtio	SEGTIO	ceipom	-	-
sei	sei	SEI	ceipom	-	-
sel	sel	SEL	ceipom	-	-
set	set	SET	ceipom	-	-
sevhlazukas	sevhlazukas	SEBHLASUKAS	ceipom	-	-
siakna	siakna	SIAKNA	ceipom	-	-
sijatei	sijatei	SIYATEI	ceipom	-	-
sikos	sikos	SIKOS	ceipom	-	-
sinatii	sinatiː	SINATI	ceipom	-	-
skos	skos	SKOS	ceipom	-	-
sothina	sothina	SOTHINA	ceipom	-	-
sougoi	sougoi	SOUGOI	ceipom	-	-
souvna	souvna	SOUBNA	ceipom	-	-
ssainat	ssainat	SSAINAT	ceipom	-	-
sselboisselboi	sselboisselboi	SSELBOISSELBOI	ceipom	-	-
ssetinai	ssetinai	SSETINAI	ceipom	-	-
stati	stati	STATI	ceipom	-	-
steropei	steropei	STEROPEI	ceipom	-	-
str	str	STR	ceipom	-	-
suros	suros	SUROS	ceipom	-	-
tai	tai	TAI	ceipom	-	-
tainontiiai	tainontiːai	TAINONTIAI	ceipom	-	-
taneivaththa	taneivaththa	TANEIBATHTHA	ceipom	-	-
tathai	tathai	TATHAI	ceipom	-	-
te	te	TE	ceipom	-	-
tekiioi	tekiːoi	TEKIOI	ceipom	-	-
tekomei	tekomei	TEKOMEI	ceipom	-	-
ter	ter	TER	ceipom	-	-
terar	terar	TERAR	ceipom	-	-
termon	termon	TERMON	ceipom	-	-
termonios	termonios	TERMONIOS	ceipom	-	-
tertia	tertia	TERTIA	ceipom	-	-
tes	tes	TES	ceipom	-	-
teu	teu	TEU	ceipom	-	-
teuta	teuta	TEUTA	ceipom	-	-
teutam	teutam	TEUTAM	ceipom	-	-
th	th	TH	ceipom	-	-
thermon	thermon	THERMON	ceipom	-	-
theuthers	theuthers	THEUTHERS	ceipom	-	-
thi	thi	THI	ceipom	-	-
thnoi	thnoi	THNOI	ceipom	-	-
thu	thu	THU	ceipom	-	-
thursanis	thursanis	THURSANIS	ceipom	-	-
tias	tias	TIAS	ceipom	-	-
tideimes	tideimes	TIDEIMES	ceipom	-	-
tiiarithores	tiːarithores	TIARITHORES	ceipom	-	-
tiiarithorphos	tiːarithorphos	TIARITHORPHOS	ceipom	-	-
tiiei	tiːei	TIEI	ceipom	-	-
tiiio	tiːio	TIIO	ceipom	-	-
tina	tina	TINA	ceipom	-	-
tir	tir	TIR	ceipom	-	-
tiraglonia	tiraglonia	TIRAGLONIA	ceipom	-	-
tkos	tkos	TKOS	ceipom	-	-
tlo	tlo	TLO	ceipom	-	-
tnai	tnai	TNAI	ceipom	-	-
to	to	TO	ceipom	-	-
tok	tok	TOK	ceipom	-	-
tolar	tolar	TOLAR	ceipom	-	-
toler	toler	TOLER	ceipom	-	-
tomatoriioi	tomatoriːoi	TOMATORIOI	ceipom	-	-
ton	ton	TON	ceipom	-	-
tonasth	tonasth	TONASTH	ceipom	-	-
tonastho	tonastho	TONASTHO	ceipom	-	-
tonasto	tonasto	TONASTO	ceipom	-	-
toreii	toreiː	TOREI	ceipom	-	-
tos	tos	TOS	ceipom	-	-
toter	toter	TOTER	ceipom	-	-
tothi	tothi	TOTHI	ceipom	-	-
tothie	tothie	TOTHIE	ceipom	-	-
toticinai	toticinai	TOTIKINAI	ceipom	-	-
toto	toto	TOTO	ceipom	-	-
toukai	toukai	TOUKAI	ceipom	-	-
toupeio	toupeio	TOUPEIO	ceipom	-	-
tr	tr	TR	ceipom	-	-
traonot	traonot	TRAONOT	ceipom	-	-
tribusiiatin	tribusiːatin	TRIBUSIATIN	ceipom	-	-
tribvsiatin	tribvsiatin	TRIBBSIATIN	ceipom	-	-
trisikos	trisikos	TRISIKOS	ceipom	-	-
tritijonijos	tritijonijos	TRITIYONIYOS	ceipom	-	-
tru	tru	TRU	ceipom	-	-
trum	trum	TRUM	ceipom	-	-
trumu	trumu	TRUMU	ceipom	-	-
trumusiiat	trumusiːat	TRUMUSIAT	ceipom	-	-
trumusiiatin	trumusiːatin	TRUMUSIATIN	ceipom	-	-
trumusija	trumusija	TRUMUSIYA	ceipom	-	-
