Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
barmak	barmak	BARMAK	wiktionary_cat	-	-
bas-	bas-	BAS	wiktionary_cat	-	-
bat-	bat-	BAT	wiktionary_cat	-	-
batgak	batɡak	BATGAK	wiktionary_cat	-	-
bazïk	bazɯk	BASUK	wiktionary_cat	-	-
baĺč	balʲtʃ	BALTS	wiktionary_cat	-	-
bańak	banʲak	BANAK	wiktionary_cat	-	-
baŕ	barʲ	BAR	wiktionary_cat	-	-
bašmak	baʃmak	BASMAK	wiktionary_cat	-	-
bedü-	bedy-	BEDU	wiktionary_cat	-	-
bedük	bedyk	BEDUK	wiktionary_cat	-	-
bek	bek	BEK	wiktionary_cat	-	-
bel-	bel-	BEL	wiktionary_cat	-	-
belgü	belɡy	BELGU	wiktionary_cat	-	-
beniŋ	beniŋ	BENIN	wiktionary_cat	-	-
bil-	bil-	BIL	wiktionary_cat	-	-
bilegü	bileɡy	BILEGU	wiktionary_cat	-	-
biti-	biti-	BITI	wiktionary_cat	-	-
bitig	bitiɡ	BITIG	wiktionary_cat	-	-
biŕ	birʲ	BIR	wiktionary_cat	-	-
bodu-	bodu-	BODU	wiktionary_cat	-	-
bodun	bodun	BODUN	wiktionary_cat	-	-
bog-	boɡ-	BOG	wiktionary_cat	-	-
bogurdak	boɡurdak	BOGURDAK	wiktionary_cat	-	-
boguŕ	boɡurʲ	BOGUR	wiktionary_cat	-	-
bol	bol	BOL	wiktionary_cat	-	-
borsuk	borsuk	BORSUK	wiktionary_cat	-	-
boyïn	bojɯn	BOYUN	wiktionary_cat	-	-
boĺ	bolʲ	BOL	wiktionary_cat	-	-
boŕ	borʲ	BOR	wiktionary_cat	-	-
bugday	buɡdaj	BUGDAY	wiktionary_cat	-	-
bugra	buɡra	BUGRA	wiktionary_cat	-	-
buka	buka	BUKA	wiktionary_cat	-	-
bul-	bul-	BUL	wiktionary_cat	-	-
bulan	bulan	BULAN	wiktionary_cat	-	-
bulga-	bulɡa-	BULGA	wiktionary_cat	-	-
bulït	bulɯt	BULUT	wiktionary_cat	-	-
burgu	burɡu	BURGU	wiktionary_cat	-	-
burun	burun	BURUN	wiktionary_cat	-	-
burčak	burtʃak	BURTSAK	wiktionary_cat	-	-
bus-	bus-	BUS	wiktionary_cat	-	-
buyur-	bujur-	BUYUR	wiktionary_cat	-	-
buŋ	buŋ	BUN	wiktionary_cat	-	-
buŕagu	burʲaɡu	BURAGU	wiktionary_cat	-	-
bïdïk	bɯdɯk	BUDUK	wiktionary_cat	-	-
bïldur	bɯldur	BULDUR	wiktionary_cat	-	-
bïldurčïn	bɯldurtʃɯn	BULDURTSUN	wiktionary_cat	-	-
bïrak-	bɯrak-	BURAK	wiktionary_cat	-	-
bït	bɯt	BUT	wiktionary_cat	-	-
bïč-	bɯtʃ-	BUTS	wiktionary_cat	-	-
bïčak	bɯtʃak	BUTSAK	wiktionary_cat	-	-
bïĺč-	bɯlʲtʃ-	BULTS	wiktionary_cat	-	-
bïŋ	bɯŋ	BUN	wiktionary_cat	-	-
bïŋar	bɯŋar	BUNAR	wiktionary_cat	-	-
bögü	bøɡy	BEGU	wiktionary_cat	-	-
börük	børyk	BERUK	wiktionary_cat	-	-
böŋre-	bøŋre-	BENRE	wiktionary_cat	-	-
büdi-	bydi-	BUDI	wiktionary_cat	-	-
bür	byr	BUR	wiktionary_cat	-	-
bürge	byrɡe	BURGE	wiktionary_cat	-	-
bürküt	byrkyt	BURKUT	wiktionary_cat	-	-
bürtük	byrtyk	BURTUK	wiktionary_cat	-	-
büt-	byt-	BUT	wiktionary_cat	-	-
bütegü	byteɡy	BUTEGU	wiktionary_cat	-	-
bütün	bytyn	BUTUN	wiktionary_cat	-	-
büńüŕ	bynʲyrʲ	BUNUR	wiktionary_cat	-	-
bāg	baːɡ	BAG	wiktionary_cat	-	-
bāka	baːka	BAKA	wiktionary_cat	-	-
bāla	baːla	BALA	wiktionary_cat	-	-
bāldïŕ	baːldɯrʲ	BALDUR	wiktionary_cat	-	-
bālïk	baːlɯk	BALUK	wiktionary_cat	-	-
bālïkčï	baːlɯktʃɯ	BALUKTSU	wiktionary_cat	-	-
bār	baːr	BAR	wiktionary_cat	-	-
bāy	baːj	BAY	wiktionary_cat	-	-
bāykuš	baːjkuʃ	BAYKUS	wiktionary_cat	-	-
bāča	baːtʃa	BATSA	wiktionary_cat	-	-
bāčanak	baːtʃanak	BATSANAK	wiktionary_cat	-	-
bāĺ	baːlʲ	BAL	wiktionary_cat	-	-
bēg	beːɡ	BEG	wiktionary_cat	-	-
bēgen-	beːɡen-	BEGEN	wiktionary_cat	-	-
bēr-	beːr-	BER	wiktionary_cat	-	-
bērü	beːry	BERU	wiktionary_cat	-	-
bīn-	biːn-	BIN	wiktionary_cat	-	-
bīr	biːr	BIR	wiktionary_cat	-	-
bīrinč	biːrintʃ	BIRINTS	wiktionary_cat	-	-
bīrle	biːrle	BIRLE	wiktionary_cat	-	-
bōl-	boːl-	BOL	wiktionary_cat	-	-
bōńurï	boːnʲurɯ	BONURU	wiktionary_cat	-	-
bū	buː	BU	wiktionary_cat	-	-
būt	buːt	BUT	wiktionary_cat	-	-
būta-	buːta-	BUTA	wiktionary_cat	-	-
būŕ	buːrʲ	BUR	wiktionary_cat	-	-
būš-	buːʃ-	BUS	wiktionary_cat	-	-
bȫg	bøːɡ	BEG	wiktionary_cat	-	-
bȫl-	bøːl-	BEL	wiktionary_cat	-	-
bȫrü	bøːry	BERU	wiktionary_cat	-	-
bẹ	bɛ	BE	wiktionary_cat	-	-
bẹńi	bɛnʲi	BENI	wiktionary_cat	-	-
bẹ̄l	bɛ̄l	BEL	wiktionary_cat	-	-
bẹ̄ĺ	bɛ̄lʲ	BEL	wiktionary_cat	-	-
bẹ̄ĺčik	bɛ̄lʲtʃik	BELTSIK	wiktionary_cat	-	-
-d	-d	D	wiktionary_cat	-	-
-dak	-dak	DAK	wiktionary_cat	-	-
-dem	-dem	DEM	wiktionary_cat	-	-
-dürük	-dyryk	DURUK	wiktionary_cat	-	-
eb	eb	EB	wiktionary_cat	-	-
edgü	edɡy	EDGU	wiktionary_cat	-	-
eg-	eɡ-	EG	wiktionary_cat	-	-
egin	eɡin	EGIN	wiktionary_cat	-	-
-egü	-eɡy	EGU	wiktionary_cat	-	-
-egüt	-eɡyt	EGUT	wiktionary_cat	-	-
ek-	ek-	EK	wiktionary_cat	-	-
eke	eke	EKE	wiktionary_cat	-	-
ekši-	ekʃi-	EKSI	wiktionary_cat	-	-
elgek	elɡek	ELGEK	wiktionary_cat	-	-
elig	eliɡ	ELIG	wiktionary_cat	-	-
-elim	-elim	ELIM	wiktionary_cat	-	-
ellig	elliɡ	ELLIG	wiktionary_cat	-	-
em	em	EM	wiktionary_cat	-	-
em-	em-	EM	wiktionary_cat	-	-
eme	eme	EME	wiktionary_cat	-	-
emgek	emɡek	EMGEK	wiktionary_cat	-	-
emgekle-	emɡekle-	EMGEKLE	wiktionary_cat	-	-
emüŕ-	emyrʲ-	EMUR	wiktionary_cat	-	-
ene	ene	ENE	wiktionary_cat	-	-
-er	-er	ER	wiktionary_cat	-	-
er-	er-	ER	wiktionary_cat	-	-
erin	erin	ERIN	wiktionary_cat	-	-
erk	erk	ERK	wiktionary_cat	-	-
ermeŕ	ermerʲ	ERMER	wiktionary_cat	-	-
es	es	ES	wiktionary_cat	-	-
et	et	ET	wiktionary_cat	-	-
etek	etek	ETEK	wiktionary_cat	-	-
eyekü	ejeky	EYEKU	wiktionary_cat	-	-
-eyin	-ejin	EYIN	wiktionary_cat	-	-
ečkü	etʃky	ETSKU	wiktionary_cat	-	-
eĺ-	elʲ-	EL	wiktionary_cat	-	-
eĺčgek	elʲtʃɡek	ELTSGEK	wiktionary_cat	-	-
eŋ	eŋ	EN	wiktionary_cat	-	-
eŋse	eŋse	ENSE	wiktionary_cat	-	-
-g	-ɡ	G	wiktionary_cat	-	-
-galï	-ɡalɯ	GALU	wiktionary_cat	-	-
-gač	-ɡatʃ	GATS	wiktionary_cat	-	-
-ge	-ɡe	GE	wiktionary_cat	-	-
-gek	-ɡek	GEK	wiktionary_cat	-	-
-gerü	-ɡery	GERU	wiktionary_cat	-	-
-gey	-ɡej	GEY	wiktionary_cat	-	-
-gil	-ɡil	GIL	wiktionary_cat	-	-
-gučï	-ɡutʃɯ	GUTSU	wiktionary_cat	-	-
-gü	-ɡy	GU	wiktionary_cat	-	-
-gün	-ɡyn	GUN	wiktionary_cat	-	-
-gān	-ɡaːn	GAN	wiktionary_cat	-	-
gȫpek	ɡøːpek	GEPEK	wiktionary_cat	-	-
-i	-i	I	wiktionary_cat	-	-
i-	i-	I	wiktionary_cat	-	-
id-	id-	ID	wiktionary_cat	-	-
idi	idi	IDI	wiktionary_cat	-	-
idrig	idriɡ	IDRIG	wiktionary_cat	-	-
igid-	iɡid-	IGID	wiktionary_cat	-	-
igne	iɡne	IGNE	wiktionary_cat	-	-
-ik	-ik	IK	wiktionary_cat	-	-
ilen-	ilen-	ILEN	wiktionary_cat	-	-
ilme	ilme	ILME	wiktionary_cat	-	-
-im	-im	IM	wiktionary_cat	-	-
imen	imen	IMEN	wiktionary_cat	-	-
-imiŕ	-imirʲ	IMIR	wiktionary_cat	-	-
ingek	inɡek	INGEK	wiktionary_cat	-	-
ini	ini	INI	wiktionary_cat	-	-
-inč	-intʃ	INTS	wiktionary_cat	-	-
-ip	-ip	IP	wiktionary_cat	-	-
irim	irim	IRIM	wiktionary_cat	-	-
isi-	isi-	ISI	wiktionary_cat	-	-
isig	isiɡ	ISIG	wiktionary_cat	-	-
isin-	isin-	ISIN	wiktionary_cat	-	-
it-	it-	IT	wiktionary_cat	-	-
ič	itʃ	ITS	wiktionary_cat	-	-
ič-	itʃ-	ITS	wiktionary_cat	-	-
ičegü	itʃeɡy	ITSEGU	wiktionary_cat	-	-
-iĺ	-ilʲ	IL	wiktionary_cat	-	-
-iĺč	-ilʲtʃ	ILTS	wiktionary_cat	-	-
-iŋ	-iŋ	IN	wiktionary_cat	-	-
-iŋiŕ	-iŋirʲ	INIR	wiktionary_cat	-	-
-k	-k	K	wiktionary_cat	-	-
-ka	-ka	KA	wiktionary_cat	-	-
ka-	ka-	KA	wiktionary_cat	-	-
kab-	kab-	KAB	wiktionary_cat	-	-
kadï	kadɯ	KADU	wiktionary_cat	-	-
kadïŋ	kadɯŋ	KADUN	wiktionary_cat	-	-
kagan	kaɡan	KAGAN	wiktionary_cat	-	-
kagun	kaɡun	KAGUN	wiktionary_cat	-	-
kalkan	kalkan	KALKAN	wiktionary_cat	-	-
kalïŋ	kalɯŋ	KALUN	wiktionary_cat	-	-
kamug	kamuɡ	KAMUG	wiktionary_cat	-	-
kamïĺ	kamɯlʲ	KAMUL	wiktionary_cat	-	-
kančïk	kantʃɯk	KANTSUK	wiktionary_cat	-	-
kap-	kap-	KAP	wiktionary_cat	-	-
kapgak	kapɡak	KAPGAK	wiktionary_cat	-	-
kapkara	kapkara	KAPKARA	wiktionary_cat	-	-
kapïrčak	kapɯrtʃak	KAPURTSAK	wiktionary_cat	-	-
kar-	kar-	KAR	wiktionary_cat	-	-
kara	kara	KARA	wiktionary_cat	-	-
kara-	kara-	KARA	wiktionary_cat	-	-
karak	karak	KARAK	wiktionary_cat	-	-
karangu	karanɡu	KARANGU	wiktionary_cat	-	-
karga	karɡa	KARGA	wiktionary_cat	-	-
karga-	karɡa-	KARGA	wiktionary_cat	-	-
karsak	karsak	KARSAK	wiktionary_cat	-	-
karïn	karɯn	KARUN	wiktionary_cat	-	-
karïnčga	karɯntʃɡa	KARUNTSGA	wiktionary_cat	-	-
karïškïr	karɯʃkɯr	KARUSKUR	wiktionary_cat	-	-
kat	kat	KAT	wiktionary_cat	-	-
kaya	kaja	KAYA	wiktionary_cat	-	-
kayïr	kajɯr	KAYUR	wiktionary_cat	-	-
kač-	katʃ-	KATS	wiktionary_cat	-	-
kaĺčï-	kalʲtʃɯ-	KALTSU	wiktionary_cat	-	-
kańak	kanʲak	KANAK	wiktionary_cat	-	-
kaŋlï	kaŋlɯ	KANLU	wiktionary_cat	-	-
kaŋïr	kaŋɯr	KANUR	wiktionary_cat	-	-
kaŕ-	karʲ-	KAR	wiktionary_cat	-	-
kaŕgan	karʲɡan	KARGAN	wiktionary_cat	-	-
kebde	kebde	KEBDE	wiktionary_cat	-	-
kebrüč	kebrytʃ	KEBRUTS	wiktionary_cat	-	-
ked	ked	KED	wiktionary_cat	-	-
kegre-	keɡre-	KEGRE	wiktionary_cat	-	-
kegrek	keɡrek	KEGREK	wiktionary_cat	-	-
kele-	kele-	KELE	wiktionary_cat	-	-
keleŕ	kelerʲ	KELER	wiktionary_cat	-	-
kem	kem	KEM	wiktionary_cat	-	-
kepelek	kepelek	KEPELEK	wiktionary_cat	-	-
kerekü	kereky	KEREKU	wiktionary_cat	-	-
kertme	kertme	KERTME	wiktionary_cat	-	-
kerü	kery	KERU	wiktionary_cat	-	-
keč-	ketʃ-	KETS	wiktionary_cat	-	-
keŋe-	keŋe-	KENE	wiktionary_cat	-	-
keŕ	kerʲ	KER	wiktionary_cat	-	-
-ki	-ki	KI	wiktionary_cat	-	-
kibente	kibente	KIBENTE	wiktionary_cat	-	-
kidiz	kidiz	KIDIS	wiktionary_cat	-	-
-kir	-kir	KIR	wiktionary_cat	-	-
kir	kir	KIR	wiktionary_cat	-	-
kirpi	kirpi	KIRPI	wiktionary_cat	-	-
kirpik	kirpik	KIRPIK	wiktionary_cat	-	-
kičüg	kitʃyɡ	KITSUG	wiktionary_cat	-	-
kiši	kiʃi	KISI	wiktionary_cat	-	-
ko-	ko-	KO	wiktionary_cat	-	-
kod-	kod-	KOD	wiktionary_cat	-	-
kodan	kodan	KODAN	wiktionary_cat	-	-
kodurčuk	kodurtʃuk	KODURTSUK	wiktionary_cat	-	-
komï-	komɯ-	KOMU	wiktionary_cat	-	-
kopuŕ	kopurʲ	KOPUR	wiktionary_cat	-	-
korguĺčïn	korɡulʲtʃɯn	KORGULTSUN	wiktionary_cat	-	-
kotuz	kotuz	KOTUS	wiktionary_cat	-	-
koyug	kojuɡ	KOYUG	wiktionary_cat	-	-
koč	kotʃ	KOTS	wiktionary_cat	-	-
koŋur	koŋur	KONUR	wiktionary_cat	-	-
koŕï	korʲɯ	KORU	wiktionary_cat	-	-
koš	koʃ	KOS	wiktionary_cat	-	-
kudruk	kudruk	KUDRUK	wiktionary_cat	-	-
kudug	kuduɡ	KUDUG	wiktionary_cat	-	-
kugu	kuɡu	KUGU	wiktionary_cat	-	-
kul	kul	KUL	wiktionary_cat	-	-
kula-	kula-	KULA	wiktionary_cat	-	-
kulkak	kulkak	KULKAK	wiktionary_cat	-	-
kulun	kulun	KULUN	wiktionary_cat	-	-
kum	kum	KUM	wiktionary_cat	-	-
kumlak	kumlak	KUMLAK	wiktionary_cat	-	-
kumursga	kumursɡa	KUMURSGA	wiktionary_cat	-	-
kunduŕ	kundurʲ	KUNDUR	wiktionary_cat	-	-
kur	kur	KUR	wiktionary_cat	-	-
kurč	kurtʃ	KURTS	wiktionary_cat	-	-
kut	kut	KUT	wiktionary_cat	-	-
kuńāĺ	kunʲaːlʲ	KUNAL	wiktionary_cat	-	-
kuš	kuʃ	KUS	wiktionary_cat	-	-
kïl	kɯl	KUL	wiktionary_cat	-	-
kïlï̄č	kɯlɯ̄tʃ	KULUTS	wiktionary_cat	-	-
kïr	kɯr	KUR	wiktionary_cat	-	-
kïr-	kɯr-	KUR	wiktionary_cat	-	-
kïrk	kɯrk	KURK	wiktionary_cat	-	-
kïs-	kɯs-	KUS	wiktionary_cat	-	-
kïsrak	kɯsrak	KUSRAK	wiktionary_cat	-	-
kïsïr	kɯsɯr	KUSUR	wiktionary_cat	-	-
kïzak	kɯzak	KUSAK	wiktionary_cat	-	-
kïĺ	kɯlʲ	KUL	wiktionary_cat	-	-
kïŋrak	kɯŋrak	KUNRAK	wiktionary_cat	-	-
kïŕ	kɯrʲ	KUR	wiktionary_cat	-	-
kïŕïl	kɯrʲɯl	KURUL	wiktionary_cat	-	-
kï̄n	kɯ̄n	KUN	wiktionary_cat	-	-
kï̄ŕ	kɯ̄rʲ	KUR	wiktionary_cat	-	-
kï̄ŕ-	kɯ̄rʲ-	KUR	wiktionary_cat	-	-
köbüŕ	købyrʲ	KEBUR	wiktionary_cat	-	-
kök	køk	KEK	wiktionary_cat	-	-
kökre-	køkre-	KEKRE	wiktionary_cat	-	-
kökrek	køkrek	KEKREK	wiktionary_cat	-	-
köküŕ	køkyrʲ	KEKUR	wiktionary_cat	-	-
kömbe	kømbe	KEMBE	wiktionary_cat	-	-
kömür	kømyr	KEMUR	wiktionary_cat	-	-
kömürgen	kømyrɡen	KEMURGEN	wiktionary_cat	-	-
kön-	køn-	KEN	wiktionary_cat	-	-
köp	køp	KEP	wiktionary_cat	-	-
köp-	køp-	KEP	wiktionary_cat	-	-
köpek	køpek	KEPEK	wiktionary_cat	-	-
köprüg	køpryɡ	KEPRUG	wiktionary_cat	-	-
kör-	kør-	KER	wiktionary_cat	-	-
köt	køt	KET	wiktionary_cat	-	-
köt-	køt-	KET	wiktionary_cat	-	-
közel	køzel	KESEL	wiktionary_cat	-	-
köč-	køtʃ-	KETS	wiktionary_cat	-	-
köń-	kønʲ-	KEN	wiktionary_cat	-	-
köŋlek	køŋlek	KENLEK	wiktionary_cat	-	-
köŋül	køŋyl	KENUL	wiktionary_cat	-	-
köŕ	kørʲ	KER	wiktionary_cat	-	-
küdegü	kydeɡy	KUDEGU	wiktionary_cat	-	-
küdeč	kydetʃ	KUDETS	wiktionary_cat	-	-
kül	kyl	KUL	wiktionary_cat	-	-
kül-	kyl-	KUL	wiktionary_cat	-	-
külümsin-	kylymsin-	KULUMSIN	wiktionary_cat	-	-
kümüĺ	kymylʲ	KUMUL	wiktionary_cat	-	-
kün	kyn	KUN	wiktionary_cat	-	-
küneš	kyneʃ	KUNES	wiktionary_cat	-	-
küntüŕ	kyntyrʲ	KUNTUR	wiktionary_cat	-	-
küre-	kyre-	KURE	wiktionary_cat	-	-
küreš-	kyreʃ-	KURES	wiktionary_cat	-	-
küńe	kynʲe	KUNE	wiktionary_cat	-	-
küŕen	kyrʲen	KUREN	wiktionary_cat	-	-
kād-	kaːd-	KAD	wiktionary_cat	-	-
kādïn	kaːdɯn	KADUN	wiktionary_cat	-	-
kāl-	kaːl-	KAL	wiktionary_cat	-	-
kām	kaːm	KAM	wiktionary_cat	-	-
kān	kaːn	KAN	wiktionary_cat	-	-
kān-	kaːn-	KAN	wiktionary_cat	-	-
kānat	kaːnat	KANAT	wiktionary_cat	-	-
kāp	kaːp	KAP	wiktionary_cat	-	-
kāpïk	kaːpɯk	KAPUK	wiktionary_cat	-	-
kār	kaːr	KAR	wiktionary_cat	-	-
kār-	kaːr-	KAR	wiktionary_cat	-	-
kārïĺč-	kaːrɯlʲtʃ-	KARULTS	wiktionary_cat	-	-
kāŕ	kaːrʲ	KAR	wiktionary_cat	-	-
kāš	kaːʃ	KAS	wiktionary_cat	-	-
kēkir-	keːkir-	KEKIR	wiktionary_cat	-	-
kēnč	keːntʃ	KENTS	wiktionary_cat	-	-
kēp	keːp	KEP	wiktionary_cat	-	-
kēpi	keːpi	KEPI	wiktionary_cat	-	-
kētmen	keːtmen	KETMEN	wiktionary_cat	-	-
kē(y)t-	keː(j)t-	KEYT	wiktionary_cat	-	-
kēče	keːtʃe	KETSE	wiktionary_cat	-	-
kīr-	kiːr-	KIR	wiktionary_cat	-	-
kīčik	kiːtʃik	KITSIK	wiktionary_cat	-	-
kīĺ	kiːlʲ	KIL	wiktionary_cat	-	-
kōnč	koːntʃ	KONTS	wiktionary_cat	-	-
kōrï-	koːrɯ-	KORU	wiktionary_cat	-	-
kōń	koːnʲ	KON	wiktionary_cat	-	-
kūrt	kuːrt	KURT	wiktionary_cat	-	-
kūtuŕ	kuːturʲ	KUTUR	wiktionary_cat	-	-
kǖ	kyː	KU	wiktionary_cat	-	-
kǖ-	kyː-	KU	wiktionary_cat	-	-
kǖd-	kyːd-	KUD	wiktionary_cat	-	-
kǖl-	kyːl-	KUL	wiktionary_cat	-	-
kǖse-	kyːse-	KUSE	wiktionary_cat	-	-
kǖč	kyːtʃ	KUTS	wiktionary_cat	-	-
kǖŕ	kyːrʲ	KUR	wiktionary_cat	-	-
kȫk	køːk	KEK	wiktionary_cat	-	-
kȫkerčin	køːkertʃin	KEKERTSIN	wiktionary_cat	-	-
kȫl	køːl	KEL	wiktionary_cat	-	-
kȫn	køːn	KEN	wiktionary_cat	-	-
kȫrük	køːryk	KERUK	wiktionary_cat	-	-
kȫĺek	køːlʲek	KELEK	wiktionary_cat	-	-
kẹl-	kɛl-	KEL	wiktionary_cat	-	-
kẹle-	kɛle-	KELE	wiktionary_cat	-	-
kẹli	kɛli	KELI	wiktionary_cat	-	-
kẹlin	kɛlin	KELIN	wiktionary_cat	-	-
kẹntü	kɛnty	KENTU	wiktionary_cat	-	-
kẹrtü	kɛrty	KERTU	wiktionary_cat	-	-
kẹyik	kɛjik	KEYIK	wiktionary_cat	-	-
kẹ̄ŋ	kɛ̄ŋ	KEN	wiktionary_cat	-	-
-l	-l	L	wiktionary_cat	-	-
-le	-le	LE	wiktionary_cat	-	-
-lig	-liɡ	LIG	wiktionary_cat	-	-
-lik	-lik	LIK	wiktionary_cat	-	-
lāčïn	laːtʃɯn	LATSUN	wiktionary_cat	-	-
-m	-m	M	wiktionary_cat	-	-
mak	mak	MAK	wiktionary_cat	-	-
-man	-man	MAN	wiktionary_cat	-	-
-matï	-matɯ	MATU	wiktionary_cat	-	-
-me	-me	ME	wiktionary_cat	-	-
-mek	-mek	MEK	wiktionary_cat	-	-
-melig	-meliɡ	MELIG	wiktionary_cat	-	-
-meŕ	-merʲ	MER	wiktionary_cat	-	-
-mi	-mi	MI	wiktionary_cat	-	-
-mir	-mir	MIR	wiktionary_cat	-	-
-miĺ	-milʲ	MIL	wiktionary_cat	-	-
-n	-n	N	wiktionary_cat	-	-
-ni	-ni	NI	wiktionary_cat	-	-
-niŋ	-niŋ	NIN	wiktionary_cat	-	-
nē erse	neː erse	NEERSE	wiktionary_cat	-	-
nē-	neː-	NE	wiktionary_cat	-	-
nēteg	neːteɡ	NETEG	wiktionary_cat	-	-
nēče	neːtʃe	NETSE	wiktionary_cat	-	-
nēčük	neːtʃyk	NETSUK	wiktionary_cat	-	-
nēŋ	neːŋ	NEN	wiktionary_cat	-	-
oglan	oɡlan	OGLAN	wiktionary_cat	-	-
ogrï	oɡrɯ	OGRU	wiktionary_cat	-	-
ogul	oɡul	OGUL	wiktionary_cat	-	-
ok	ok	OK	wiktionary_cat	-	-
okï-	okɯ-	OKU	wiktionary_cat	-	-
ol	ol	OL	wiktionary_cat	-	-
ol-	ol-	OL	wiktionary_cat	-	-
oltur-	oltur-	OLTUR	wiktionary_cat	-	-
olur-	olur-	OLUR	wiktionary_cat	-	-
omuŕ	omurʲ	OMUR	wiktionary_cat	-	-
or-	or-	OR	wiktionary_cat	-	-
ordu	ordu	ORDU	wiktionary_cat	-	-
orman	orman	ORMAN	wiktionary_cat	-	-
orna-	orna-	ORNA	wiktionary_cat	-	-
ortu	ortu	ORTU	wiktionary_cat	-	-
orun	orun	ORUN	wiktionary_cat	-	-
ot	ot	OT	wiktionary_cat	-	-
otuŕ	oturʲ	OTUR	wiktionary_cat	-	-
oŋurtka	oŋurtka	ONURTKA	wiktionary_cat	-	-
oš	oʃ	OS	wiktionary_cat	-	-
oš ol	oʃ ol	OSOL	wiktionary_cat	-	-
-p-	-p-	P	wiktionary_cat	-	-
-rak	-rak	RAK	wiktionary_cat	-	-
-rer	-rer	RER	wiktionary_cat	-	-
-sa	-sa	SA	wiktionary_cat	-	-
sag	saɡ	SAG	wiktionary_cat	-	-
sagrï	saɡrɯ	SAGRU	wiktionary_cat	-	-
sagïzgan	saɡɯzɡan	SAGUSGAN	wiktionary_cat	-	-
sakal	sakal	SAKAL	wiktionary_cat	-	-
sakïŕ	sakɯrʲ	SAKUR	wiktionary_cat	-	-
sal-	sal-	SAL	wiktionary_cat	-	-
saraŋ	saraŋ	SARAN	wiktionary_cat	-	-
sa(r)pan	sarpan	SARPAN	wiktionary_cat	-	-
saru-	saru-	SARU	wiktionary_cat	-	-
sarïk	sarɯk	SARUK	wiktionary_cat	-	-
sarïmsak	sarɯmsak	SARUMSAK	wiktionary_cat	-	-
sač	satʃ	SATS	wiktionary_cat	-	-
sač-	satʃ-	SATS	wiktionary_cat	-	-
