Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lVḥyat	laħjat	LAHYAT	wiktionary	cheek	-
ḥVnVk	ħanak	HANAK	wiktionary	palate	-
ṯ̣ipr	θˤipr	TIPR	wiktionary	nail	-
ʔammat	ʔammat	HAMMAT	wiktionary	elbow	-
paʕm	paʕm	PAHM	wiktionary	foot	-
warik	warik	WARIK	wiktionary	hip	-
labVʔ	labaʔ	LABAH	wiktionary	lion	-
namir	namir	NAMIR	wiktionary	leopard	-
ḏiʔb	ðiʔb	DIHB	wiktionary	wolf	-
ṯ̣aby	θˤabj	TABY	wiktionary	gazelle	-
ʕakbar	ʕakbar	HAKBAR	wiktionary	mouse	-
ḏVbVb	ðabab	DABAB	wiktionary	fly	-
baḳḳ	bakˤkˤ	BAKK	wiktionary	gnat	-
nūb	nuːb	NUB	wiktionary	bee	-
ʔarbay	ʔarbaj	HARBAY	wiktionary	locust	-
tawliʕat	tawliʕat	TAWLIHAT	wiktionary	worm	-
ʕalaḳat	ʕalakˤat	HALAKAT	wiktionary	leech	-
daṯʔ	daθʔ	DATH	wiktionary	grass	-
ŝVrš	ɬarʃ	LARS	wiktionary	root	-
ḏarʕ	ðarʕ	DARH	wiktionary	seed	-
dardar	dardar	DARDAR	wiktionary	thistle	-
buṭmat	butˤmat	BUTMAT	wiktionary	terebinth	-
bVḳl	bakˤl	BAKL	wiktionary	cultivated_plant	-
ḫimʔat	ximʔat	KIMHAT	wiktionary	clarified_butter	-
ḥam	ħam	HAM	wiktionary	father-in-law	-
ḥamāt	ħamaːt	HAMAT	wiktionary	mother-in-law	-
kallat	kallat	KALLAT	wiktionary	daughter-in-law	-
ḫatan	xatan	KATAN	wiktionary	son-in-law	-
ʔalmanat	ʔalmanat	HALMANAT	wiktionary	widow	-
bVkVr	bakar	BAKAR	wiktionary	first-born_son	-
-at-	-at-	AT	wiktionary_cat	-	-
-ay-	-aj-	AY	wiktionary_cat	-	-
-b	-b	B	wiktionary_cat	-	-
banay-	banaj-	BANAY	wiktionary_cat	-	-
baraḳ-	barakˤ-	BARAK	wiktionary_cat	-	-
barr-	barr-	BARR	wiktionary_cat	-	-
batūl-	batuːl-	BATUL	wiktionary_cat	-	-
bayt-	batta	BATTA	wiktionary_cat	-	-
baʕl-	baʕl-	BAHL	wiktionary_cat	-	-
baʕlat-	baʕlat-	BAHLAT	wiktionary_cat	-	-
baṭal-	batˤal-	BATAL	wiktionary_cat	-	-
baṯan-	baθan-	BATAN	wiktionary_cat	-	-
bin-	bin-	BIN	wiktionary_cat	-	-
bint-	bint-	BINT	wiktionary_cat	-	-
birk-	birk-	BIRK	wiktionary_cat	-	-
biʔr-	biʔr-	BIHR	wiktionary_cat	-	-
bV-	baʃûm	BASM	wiktionary_cat	-	-
būṣ-	buːsˤ-	BUS	wiktionary_cat	-	-
dalt-	dalt-	DALT	wiktionary_cat	-	-
dam-	dam-	DAM	wiktionary_cat	-	-
daṯʔ-	daθʔ-	DATH	wiktionary_cat	-	-
dibš-	dibʃ-	DIBS	wiktionary_cat	-	-
dubb-	dubb-	DUBB	wiktionary_cat	-	-
gady-	ɡadj-	GADY	wiktionary_cat	-	-
ganb-	ɡanb-	GANB	wiktionary_cat	-	-
habat-	habat-	HABAT	wiktionary_cat	-	-
hadad-	hadad-	HADAD	wiktionary_cat	-	-
halak-	halak-	HALAK	wiktionary_cat	-	-
hwy	hwj	HWY	wiktionary_cat	-	-
-iš	-a, -â	A	wiktionary_cat	-	-
kabid-	kabid-	KABID	wiktionary_cat	-	-
kabkab-	kabkab-	KABKAB	wiktionary_cat	-	-
kalb-	kalb-	KALB	wiktionary_cat	-	-
kanap-	kanap-	KANAP	wiktionary_cat	-	-
kapp-	kapp-	KAPP	wiktionary_cat	-	-
kariś-	kariɬ-	KARIL	wiktionary_cat	-	-
kawan-	kawan-	KAWAN	wiktionary_cat	-	-
kaʔs-	kaʔs-	KAHS	wiktionary_cat	-	-
kinnār-	kinnaːr-	KINNAR	wiktionary_cat	-	-
kull-	kull-	KULL	wiktionary_cat	-	-
labiʔ-	labiʔ-	LABIH	wiktionary_cat	-	-
lapt-	lapt-	LAPT	wiktionary_cat	-	-
lawaṯ-	lawaθ-	LAWAT	wiktionary_cat	-	-
laylay-	lajlaj-	LAYLAY	wiktionary_cat	-	-
libb-	libb-	LIBB	wiktionary_cat	-	-
lišān-	liʃaːn-	LISAN	wiktionary_cat	-	-
lV-	la-	LA	wiktionary_cat	-	-
lā	la-a	LAA	wiktionary_cat	-	-
malk-	malk-	MALK	wiktionary_cat	-	-
mataḳ-	matakˤ-	MATAK	wiktionary_cat	-	-
matḳ-	matkˤ-	MATK	wiktionary_cat	-	-
mawut-	mawut-	MAWUT	wiktionary_cat	-	-
may-	maj-	MAY	wiktionary_cat	-	-
mašk-	maʃk-	MASK	wiktionary_cat	-	-
min	min	MIN	wiktionary_cat	-	-
miʔat-	miʔat-	MIHAT	wiktionary_cat	-	-
miʕay-	miʕaj-	MIHAY	wiktionary_cat	-	-
muhr-	muhr-	MUHR	wiktionary_cat	-	-
mut-	mut-	MUT	wiktionary_cat	-	-
mušy-	muʃj-	MUSY	wiktionary_cat	-	-
muḫḫ-	muxx-	MUKK	wiktionary_cat	-	-
mVdr-	madr-	MADR	wiktionary_cat	-	-
māy-	maːj-	MAY	wiktionary_cat	-	-
nadaw-	nadaw-	NADAW	wiktionary_cat	-	-
nahar-	nahar-	NAHAR	wiktionary_cat	-	-
namir-	namir-	NAMIR	wiktionary_cat	-	-
napaḫ-	napax-	NAPAK	wiktionary_cat	-	-
napš-	napʃ-	NAPS	wiktionary_cat	-	-
naḥat-	naħat-	NAHAT	wiktionary_cat	-	-
naḥaš-	naħaʃ-	NAHAS	wiktionary_cat	-	-
naḫar-	naxar-	NAKAR	wiktionary_cat	-	-
niḥnu	niːnu	NINU	wiktionary_cat	-	-
nūr-	nuːr-	NUR	wiktionary_cat	-	-
patal-	patal-	PATAL	wiktionary_cat	-	-
pataḥ-	pataħ-	PATAH	wiktionary_cat	-	-
pay-	paj-	PAY	wiktionary_cat	-	-
paʔr-	paʔr-	PAHR	wiktionary_cat	-	-
paḥal-	paħal-	PAHAL	wiktionary_cat	-	-
piry-	pirj-	PIRY	wiktionary_cat	-	-
piʔat-	piʔat-	PIHAT	wiktionary_cat	-	-
purḡūṯ-	purḡuːθ-	PURUT	wiktionary_cat	-	-
-r	-r	R	wiktionary_cat	-	-
rabb-	rabb-	RABB	wiktionary_cat	-	-
ramay-	ramaj-	RAMAY	wiktionary_cat	-	-
rayam-	rajam-	RAYAM	wiktionary_cat	-	-
raʔš-	raʔʃ-	RAHS	wiktionary_cat	-	-
raʕay-	raʕaj-	RAHAY	wiktionary_cat	-	-
raʕd-	raʕd-	RAHD	wiktionary_cat	-	-
raḥat-	raħat-	RAHAT	wiktionary_cat	-	-
rigl-	riɡl-	RIGL	wiktionary_cat	-	-
tall-	tall-	TALL	wiktionary_cat	-	-
tihām-	tihaːm-	TIHAM	wiktionary_cat	-	-
tišʕ-	tiʃʕ-	TISH	wiktionary_cat	-	-
tiʔin-	tiʔin-	TIHIN	wiktionary_cat	-	-
wa	U₃	0	wiktionary_cat	-	-
wabal-	wabal-	WABAL	wiktionary_cat	-	-
wadaʕ-	wadaʕ-	WADAH	wiktionary_cat	-	-
walad-	walad-	WALAD	wiktionary_cat	-	-
warad-	warad-	WARAD	wiktionary_cat	-	-
waral-	waral-	WARAL	wiktionary_cat	-	-
waraḳ-	warakˤ-	WARAK	wiktionary_cat	-	-
warḫ-	warx-	WARK	wiktionary_cat	-	-
waʕil-	waʕil-	WAHIL	wiktionary_cat	-	-
yad-	jad-	YAD	wiktionary_cat	-	-
yamīn-	jamiːn-	YAMIN	wiktionary_cat	-	-
yanaḳ-	janakˤ-	YANAK	wiktionary_cat	-	-
yawm-	jawm-	YAWM	wiktionary_cat	-	-
zamar-	zamar-	SAMAR	wiktionary_cat	-	-
śahr-	ɬahr-	LAHR	wiktionary_cat	-	-
śamš-	ɬamʃ-	LAMS	wiktionary_cat	-	-
śapat-	ɬapat-	LAPAT	wiktionary_cat	-	-
śaʕr-	ɬaʕr-	LAHR	wiktionary_cat	-	-
śimaʔl-	ɬimaʔl-	LIMAHL	wiktionary_cat	-	-
šabaṭ-	ʃabatˤ-	SABAT	wiktionary_cat	-	-
šabʕ-	ʃabʕ-	SABH	wiktionary_cat	-	-
šabṭ-	ʃabtˤ-	SABT	wiktionary_cat	-	-
šamaʕ-	ʃamaʕ-	SAMAH	wiktionary_cat	-	-
šamn-	ʃamn-	SAMN	wiktionary_cat	-	-
šamāy-	ʃamaːj-	SAMAY	wiktionary_cat	-	-
šanat-	ʃanat-	SANAT	wiktionary_cat	-	-
šawmān-	ʃawmaːn-	SAWMAN	wiktionary_cat	-	-
šaḥ(a)r-	ʃaħ(a)r-	SAHAR	wiktionary_cat	-	-
šidṯ-	ʃidθ-	SIDT	wiktionary_cat	-	-
šikar-	ʃikar-	SIKAR	wiktionary_cat	-	-
šilyat-	ʃiljat-	SILYAT	wiktionary_cat	-	-
šim-	ʃim-	SIM	wiktionary_cat	-	-
šin	ʃina	SINA	wiktionary_cat	-	-
šinn-	ʃinn-	SINN	wiktionary_cat	-	-
šiʔa	ʃiː	SI	wiktionary_cat	-	-
šum	ʃunu	SUNU	wiktionary_cat	-	-
šu(n)bulat-	ʃu(n)bulat-	SUNBULAT	wiktionary_cat	-	-
šurš-	ʃurʃ-	SURS	wiktionary_cat	-	-
šuʔa	ʃuː	SU	wiktionary_cat	-	-
ʔabay-	ʔabaj-	HABAY	wiktionary_cat	-	-
ʔabn-	ʔabn-	HABN	wiktionary_cat	-	-
ʔabw-	ʔabw-	HABW	wiktionary_cat	-	-
ʔadam-	ʔadam-	HADAM	wiktionary_cat	-	-
ʔahl-	ʔahl-	HAHL	wiktionary_cat	-	-
ʔak-	ʔak-	HAK	wiktionary_cat	-	-
ʔakal-	ʔakal-	HAKAL	wiktionary_cat	-	-
ʔalp-	ʔalp-	HALP	wiktionary_cat	-	-
ʔamat-	ʔamat-	HAMAT	wiktionary_cat	-	-
ʔanp-	ʔanp-	HANP	wiktionary_cat	-	-
ʔanta	atta	ATTA	wiktionary_cat	-	-
ʔanti	atti	ATTI	wiktionary_cat	-	-
ʔantin	attina	ATTINA	wiktionary_cat	-	-
ʔantum	attunu	ATTUNU	wiktionary_cat	-	-
ʔanāku	anaːku	ANAKU	wiktionary_cat	-	-
ʔapʕaw-	ʔapʕaw-	HAPHAW	wiktionary_cat	-	-
ʔarbaʕ-	ʔarbaʕ-	HARBAH	wiktionary_cat	-	-
ʔarnab-	ʔarnab-	HARNAB	wiktionary_cat	-	-
ʔarway-	ʔarwaj-	HARWAY	wiktionary_cat	-	-
ʔarḫ-	ʔarx-	HARK	wiktionary_cat	-	-
ʔarṣ́-	ʔarsˤ-	HARS	wiktionary_cat	-	-
ʔasar-	ʔasar-	HASAR	wiktionary_cat	-	-
ʔasīr-	ʔasiːr-	HASIR	wiktionary_cat	-	-
ʔatān-	ʔataːn-	HATAN	wiktionary_cat	-	-
ʔaw	u	U	wiktionary_cat	-	-
ʔayy-	ʔajj-	HAYY	wiktionary_cat	-	-
ʔayyal-	ʔajjal-	HAYYAL	wiktionary_cat	-	-
ʔaḥad-	ʔaħad-	HAHAD	wiktionary_cat	-	-
ʔaḫaḏ-	ʔaxað-	HAKAD	wiktionary_cat	-	-
ʔaḫw-	ʔaxw-	HAKW	wiktionary_cat	-	-
ʔaḫwat-	ʔaxwat-	HAKWAT	wiktionary_cat	-	-
ʔaṯar-	aʃrum	ASRUM	wiktionary_cat	-	-
ʔil-	ʔil-	HIL	wiktionary_cat	-	-
ʔimm-	ʔimm-	HIMM	wiktionary_cat	-	-
ʔināš-	ʔinaːʃ-	HINAS	wiktionary_cat	-	-
ʔirbay-	ʔirbaj-	HIRBAY	wiktionary_cat	-	-
ʔiš-	ʔiʃ-	HIS	wiktionary_cat	-	-
ʔiṣbaʕ-	ʔisˤbaʕ-	HISBAH	wiktionary_cat	-	-
ʔurḫ-	ʔurx-	HURK	wiktionary_cat	-	-
ʔuḏn-	ʔuðn-	HUDN	wiktionary_cat	-	-
ʕabar-	ʕabar-	HABAR	wiktionary_cat	-	-
ʕalay-	eli	ELI	wiktionary_cat	-	-
ʕaly-	ʕalj-	HALY	wiktionary_cat	-	-
ʕapar-	ʕapar-	HAPAR	wiktionary_cat	-	-
ʕayn-	ʕajn-	HAYN	wiktionary_cat	-	-
ʕazab-	ʕazab-	HASAB	wiktionary_cat	-	-
ʕaśar-	ʕaɬar-	HALAR	wiktionary_cat	-	-
ʕašt-	ʕaʃt-	HAST	wiktionary_cat	-	-
ʕaḳrab-	ʕakˤrab-	HAKRAB	wiktionary_cat	-	-
ʕaṯtar-	ʕaθtar-	HATTAR	wiktionary_cat	-	-
ʕaṯ̣m-	ʕaθˤm-	HATM	wiktionary_cat	-	-
ʕiṣ́-	ʕisˤ-	HIS	wiktionary_cat	-	-
ʕVnz-	ʕanz-	HANS	wiktionary_cat	-	-
ʕVṣṣūr-	ʕasˤsˤuːr-	HASSUR	wiktionary_cat	-	-
ḏanab-	ðanab-	DANAB	wiktionary_cat	-	-
ḏaḳan-	ðakˤan-	DAKAN	wiktionary_cat	-	-
ḏikar-	ðikar-	DIKAR	wiktionary_cat	-	-
ḏiʔb-	ðiʔb-	DIHB	wiktionary_cat	-	-
ḏV-	ðaː	DA	wiktionary_cat	-	-
ḡurayb-	ḡurajb-	URAYB	wiktionary_cat	-	-
ḥabl-	ħabl-	HABL	wiktionary_cat	-	-
ḥalīb-	ħaliːb-	HALIB	wiktionary_cat	-	-
ḥamaṣ́-	ħamasˤ-	HAMAS	wiktionary_cat	-	-
ḥamw-	ħamw-	HAMW	wiktionary_cat	-	-
ḥamīṣ́-	ħamiːsˤ-	HAMIS	wiktionary_cat	-	-
ḥamṣ́-	ħamsˤ-	HAMS	wiktionary_cat	-	-
ḥamṯ-	ħamθ-	HAMT	wiktionary_cat	-	-
ḥapar-	ħapar-	HAPAR	wiktionary_cat	-	-
ḥapaś-	ħapaɬ-	HAPAL	wiktionary_cat	-	-
ḥapr-	ħapr-	HAPR	wiktionary_cat	-	-
ḥaraṯ-	ħaraθ-	HARAT	wiktionary_cat	-	-
ḥarb-	ħarb-	HARB	wiktionary_cat	-	-
ḥargil-	ħarɡil-	HARGIL	wiktionary_cat	-	-
ḥayb-	ħajb-	HAYB	wiktionary_cat	-	-
ḥaḳl-	ħakˤl-	HAKL	wiktionary_cat	-	-
ḥaṣ́ad-	ħasˤad-	HASAD	wiktionary_cat	-	-
ḥaṣ́an-	ħasˤan-	HASAN	wiktionary_cat	-	-
ḥdṯ-	ħdθ-	HDT	wiktionary_cat	-	-
ḥimār-	ħimaːr-	HIMAR	wiktionary_cat	-	-
ḥiṣ́n-	ħisˤn-	HISN	wiktionary_cat	-	-
ḥāmiṣ́-	ħaːmisˤ-	HAMIS	wiktionary_cat	-	-
ḫalap-	xalap-	KALAP	wiktionary_cat	-	-
ḫamš-	xamʃ-	KAMS	wiktionary_cat	-	-
ḫapar-	xapar-	KAPAR	wiktionary_cat	-	-
ḫatan-	xatan-	KATAN	wiktionary_cat	-	-
ḳaraʔ-	kˤaraʔ-	KARAH	wiktionary_cat	-	-
ḳaraṣ-	kˤarasˤ-	KARAS	wiktionary_cat	-	-
ḳarib-	kˤarib-	KARIB	wiktionary_cat	-	-
ḳarn-	kˤarn-	KARN	wiktionary_cat	-	-
ḳarḳar-	kˤarkˤar-	KARKAR	wiktionary_cat	-	-
ḳudš-	kˤudʃ-	KUDS	wiktionary_cat	-	-
ṣaɣir-	sˤaɣir-	SAGIR	wiktionary_cat	-	-
ṣ́abuʕ-	sˤabuʕ-	SABUH	wiktionary_cat	-	-
ṣ́arrat-	dˤ r r	DRR	wiktionary_cat	-	-
ṣ́aʔn-	sˤaʔn-	SAHN	wiktionary_cat	-	-
ṭaḥan-	tˤaħan-	TAHAN	wiktionary_cat	-	-
ṭiḥāl-	tˤiħaːl-	TIHAL	wiktionary_cat	-	-
ṭāb-	tˤaːb-	TAB	wiktionary_cat	-	-
ṭīn-	tˤiːn-	TIN	wiktionary_cat	-	-
ṯabar-	θabar-	TABAR	wiktionary_cat	-	-
ṯalg-	θalɡ-	TALG	wiktionary_cat	-	-
ṯalāṯ-	θalaːθ-	TALAT	wiktionary_cat	-	-
ṯamar-	θamar-	TAMAR	wiktionary_cat	-	-
ṯamāniy-	θamaːnij-	TAMANIY	wiktionary_cat	-	-
ṯawr-	θawr-	TAWR	wiktionary_cat	-	-
ṯayan-	θajan-	TAYAN	wiktionary_cat	-	-
ṯayn-	θajn-	TAYN	wiktionary_cat	-	-
ṯaʕlab-	θaʕlab-	TAHLAB	wiktionary_cat	-	-
ṯin-	θin-	TIN	wiktionary_cat	-	-
ṯūm-	θuːm-	TUM	wiktionary_cat	-	-
ṯ̣amiʔ-	θˤamiʔ-	TAMIH	wiktionary_cat	-	-
ṯ̣ill-	θˤill-	TILL	wiktionary_cat	-	-
ṯ̣upr-	θˤupr-	TUPR	wiktionary_cat	-	-
ṯ̣urr-	θˤurr-	TURR	wiktionary_cat	-	-
