Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lam	lam	LAM	wiktionary_cat	-	-
lap	lap	LAP	wiktionary_cat	-	-
laŋ	laŋ	LAN	wiktionary_cat	-	-
lewk	lewk	LEWK	wiktionary_cat	-	-
lik	lik	LIK	wiktionary_cat	-	-
l(j)ak	l(j)ak	LYAK	wiktionary_cat	-	-
ljeq	ljeq	LYEK	wiktionary_cat	-	-
lmuk	lmuk	LMUK	wiktionary_cat	-	-
lməj	lməj	LMEY	wiktionary_cat	-	-
loj	loj	LOY	wiktionary_cat	-	-
lot	lot	LOT	wiktionary_cat	-	-
lum	lum	LUM	wiktionary_cat	-	-
lus	lus	LUS	wiktionary_cat	-	-
lV-taʔ	lV-taʔ	L0TAH	wiktionary_cat	-	-
ləʔ	ləʔ	LEH	wiktionary_cat	-	-
m-bruŋ ~ m-bruk	m-bruŋ ~ m-bruk	MBRUNMBRUK	wiktionary_cat	-	-
m-dzam	m-dzam	MDSAM	wiktionary_cat	-	-
m-hla	m-hla	MHLA	wiktionary_cat	-	-
m-kul	m-kul	MKUL	wiktionary_cat	-	-
m-lawŋ	m-lawŋ	MLAWN	wiktionary_cat	-	-
m-ljak ~ mrak ~ mruk	m-ljak ~ mrak ~ mruk	MLYAKMRAKMRUK	wiktionary_cat	-	-
m-sin	m-sin	MSIN	wiktionary_cat	-	-
ma	ma	MA	wiktionary_cat	-	-
maŋ	maŋ	MAN	wiktionary_cat	-	-
mej	mej	MEY	wiktionary_cat	-	-
mjaŋ	mjaŋ	MYAN	wiktionary_cat	-	-
mjit	mjit	MYIT	wiktionary_cat	-	-
mjək	mjək	MYEK	wiktionary_cat	-	-
mnam	mnam	MNAM	wiktionary_cat	-	-
mor	mor	MOR	wiktionary_cat	-	-
mow	mow	MOW	wiktionary_cat	-	-
mra	mra	MRA	wiktionary_cat	-	-
mreŋ	mreŋ	MREN	wiktionary_cat	-	-
m(r)əj	m(r)əj	MREY	wiktionary_cat	-	-
mrəŋ	mrəŋ	MREN	wiktionary_cat	-	-
mur	mur	MUR	wiktionary_cat	-	-
mut	mut	MUT	wiktionary_cat	-	-
mV-dzə	mV-dzə	M0DSE	wiktionary_cat	-	-
mV-kum	mV-kum	M0KUM	wiktionary_cat	-	-
mV-kəm	mV-kəm	M0KEM	wiktionary_cat	-	-
mV-la(k)	mV-la(k)	M0LAK	wiktionary_cat	-	-
mV-lej	mV-lej	M0LEY	wiktionary_cat	-	-
mV-lit	mV-lit	M0LIT	wiktionary_cat	-	-
mV-liŋ	mV-liŋ	M0LIN	wiktionary_cat	-	-
mV-nar	mV-nar	M0NAR	wiktionary_cat	-	-
mV-pjam	mV-pjam	M0PYAM	wiktionary_cat	-	-
mV-pjər	mV-pjər	M0PYER	wiktionary_cat	-	-
mV-qow	mV-qow	M0KOW	wiktionary_cat	-	-
mV-qəm	mV-qəm	M0KEM	wiktionary_cat	-	-
mV-s(r)i	mV-s(r)i	M0SRI	wiktionary_cat	-	-
mV-taŋ	mV-taŋ	M0TAN	wiktionary_cat	-	-
mV-tsjup	mV-tsjup	M0TSYUP	wiktionary_cat	-	-
mV-tswaj	mV-tswaj	M0TSWAY	wiktionary_cat	-	-
mV-ʔaʔ	mV-ʔaʔ	M0HAH	wiktionary_cat	-	-
mə-l(j)ək	mə-l(j)ək	MELYEK	wiktionary_cat	-	-
mə-tok	mə-tok	METOK	wiktionary_cat	-	-
mə-tu(ŋ~k)	mə-tu(ŋ~k)	METUNK	wiktionary_cat	-	-
məj	məj	MEY	wiktionary_cat	-	-
məʔ	məʔ	MEH	wiktionary_cat	-	-
m̥əq	m̥əq	MEK	wiktionary_cat	-	-
N-	N-	0	wiktionary_cat	-	-
N-pat	N-pat	0PAT	wiktionary_cat	-	-
N-pu(k)	N-pu(k)	0PUK	wiktionary_cat	-	-
na	na	NA	wiktionary_cat	-	-
na-ŋ	na-ŋ	NAN	wiktionary_cat	-	-
naq	naq	NAK	wiktionary_cat	-	-
nat	nat	NAT	wiktionary_cat	-	-
naŋ	naŋ	NAN	wiktionary_cat	-	-
n(d)oj	n(d)oj	NDOY	wiktionary_cat	-	-
ni	ni	NI	wiktionary_cat	-	-
nij	nij	NIY	wiktionary_cat	-	-
njewk	njewk	NYEWK	wiktionary_cat	-	-
nup ~ nip	nup ~ nip	NUPNIP	wiktionary_cat	-	-
nəj(ʔ)	nəj(ʔ)	NEYH	wiktionary_cat	-	-
nək	nək	NEK	wiktionary_cat	-	-
p-wap	p-wap	PWAP	wiktionary_cat	-	-
pa	pa	PA	wiktionary_cat	-	-
paj	paj	PAY	wiktionary_cat	-	-
pam	pam	PAM	wiktionary_cat	-	-
pap	pap	PAP	wiktionary_cat	-	-
paŋʔ	paŋʔ	PANH	wiktionary_cat	-	-
paʔ	paʔ	PAH	wiktionary_cat	-	-
pij	pij	PIY	wiktionary_cat	-	-
Pi(k)	Pi(k)	0IK	wiktionary_cat	-	-
pla	pla	PLA	wiktionary_cat	-	-
pljum	pljum	PLYUM	wiktionary_cat	-	-
pra	pra	PRA	wiktionary_cat	-	-
praj	praj	PRAY	wiktionary_cat	-	-
pral	pral	PRAL	wiktionary_cat	-	-
prat	prat	PRAT	wiktionary_cat	-	-
prawk	prawk	PRAWK	wiktionary_cat	-	-
prin	prin	PRIN	wiktionary_cat	-	-
purl	purl	PURL	wiktionary_cat	-	-
put	put	PUT	wiktionary_cat	-	-
puʔ	puʔ	PUH	wiktionary_cat	-	-
pV-kur	pV-kur	P0KUR	wiktionary_cat	-	-
pV-lij	pV-lij	P0LIY	wiktionary_cat	-	-
pV-rja(k)	pV-rja(k)	P0RYAK	wiktionary_cat	-	-
pV-rjat	pV-rjat	P0RYAT	wiktionary_cat	-	-
pəj	pəj	PEY	wiktionary_cat	-	-
pək	pək	PEK	wiktionary_cat	-	-
qik	qik	KIK	wiktionary_cat	-	-
qim	qim	KIM	wiktionary_cat	-	-
qjəwq	qjəwq	KYEWK	wiktionary_cat	-	-
qrak	qrak	KRAK	wiktionary_cat	-	-
qV-lij	qV-lij	K0LIY	wiktionary_cat	-	-
qV-luʔ	qV-luʔ	K0LUH	wiktionary_cat	-	-
qə-	qə-	KE	wiktionary_cat	-	-
qə-lə(ŋ~k)	qə-lə(ŋ~k)	KELENK	wiktionary_cat	-	-
qəw	qəw	KEW	wiktionary_cat	-	-
r-durl	r-durl	RDURL	wiktionary_cat	-	-
r-dzas	r-dzas	RDSAS	wiktionary_cat	-	-
r-maːw	r-maːw	RMAW	wiktionary_cat	-	-
r-meŋ	r-meŋ	RMEN	wiktionary_cat	-	-
r-mi(j)-n	r-mi(j)-n	RMIYN	wiktionary_cat	-	-
r-murl	r-murl	RMURL	wiktionary_cat	-	-
r-məwk-s	r-məwk-s	RMEWKS	wiktionary_cat	-	-
(r)-məŋ ~ (r)-mək	(r)-məŋ ~ (r)-mək	RMENRMEK	wiktionary_cat	-	-
r-nəʔ	r-nəʔ	RNEH	wiktionary_cat	-	-
r-paj	r-paj	RPAY	wiktionary_cat	-	-
r-tsij	r-tsij	RTSIY	wiktionary_cat	-	-
r)a	r)a	RA	wiktionary_cat	-	-
rin	rin	RIN	wiktionary_cat	-	-
rju	rju	RYU	wiktionary_cat	-	-
rkaŋ	rkaŋ	RKAN	wiktionary_cat	-	-
rkəw	rkəw	RKEW	wiktionary_cat	-	-
rnuq	rnuq	RNUK	wiktionary_cat	-	-
rtsap	rtsap	RTSAP	wiktionary_cat	-	-
(r)tsuʔ	(r)tsuʔ	RTSUH	wiktionary_cat	-	-
rum	rum	RUM	wiktionary_cat	-	-
rus	rus	RUS	wiktionary_cat	-	-
rV-jak	rV-jak	R0YAK	wiktionary_cat	-	-
rV-jaŋ	rV-jaŋ	R0YAN	wiktionary_cat	-	-
rV-luŋ	rV-luŋ	R0LUN	wiktionary_cat	-	-
rV-mi(k)	rV-mi(k)	R0MIK	wiktionary_cat	-	-
rV-N-təwŋ	rV-N-təwŋ	R00TEWN	wiktionary_cat	-	-
rV-pa	rV-pa	R0PA	wiktionary_cat	-	-
rV-pak	rV-pak	R0PAK	wiktionary_cat	-	-
rV-pat	rV-pat	R0PAT	wiktionary_cat	-	-
rV-paʔ	rV-paʔ	R0PAH	wiktionary_cat	-	-
rV-sa	rV-sa	R0SA	wiktionary_cat	-	-
rV-saŋ	rV-saŋ	R0SAN	wiktionary_cat	-	-
rV-tsut	rV-tsut	R0TSUT	wiktionary_cat	-	-
rV-waʔ	rV-waʔ	R0WAH	wiktionary_cat	-	-
rV-ŋaw	rV-ŋaw	R0NAW	wiktionary_cat	-	-
rV-ŋil	rV-ŋil	R0NIL	wiktionary_cat	-	-
rwəʔ	rwəʔ	RWEH	wiktionary_cat	-	-
rəm	rəm	REM	wiktionary_cat	-	-
s-diːk	s-diːk	SDIK	wiktionary_cat	-	-
s-dzak	s-dzak	SDSAK	wiktionary_cat	-	-
s-g(r)u	s-g(r)u	SGRU	wiktionary_cat	-	-
s-kul	s-kul	SKUL	wiktionary_cat	-	-
s-la	s-la	SLA	wiktionary_cat	-	-
s-laj ~ s-lej	s-laj ~ s-lej	SLAYSLEY	wiktionary_cat	-	-
s-lij-t	s-lij-t	SLIYT	wiktionary_cat	-	-
s-maŋ ~ s-mak	s-maŋ ~ s-mak	SMANSMAK	wiktionary_cat	-	-
s-mrul	s-mrul	SMRUL	wiktionary_cat	-	-
s-mun	s-mun	SMUN	wiktionary_cat	-	-
s-nap	s-nap	SNAP	wiktionary_cat	-	-
s-ni-s	s-ni-s	SNIS	wiktionary_cat	-	-
s-ni(ŋ~k)	s-ni(ŋ~k)	SNINK	wiktionary_cat	-	-
s-njam	s-njam	SNYAM	wiktionary_cat	-	-
s-nəw	s-nəw	SNEW	wiktionary_cat	-	-
s-qjawk	s-qjawk	SKYAWK	wiktionary_cat	-	-
s-riŋ	s-riŋ	SRIN	wiktionary_cat	-	-
s-rjak	s-rjak	SRYAK	wiktionary_cat	-	-
s-tawŋ	s-tawŋ	STAWN	wiktionary_cat	-	-
s-turʔ	s-turʔ	STURH	wiktionary_cat	-	-
s-ŋja	s-ŋja	SNYA	wiktionary_cat	-	-
s-ɢʷraʔ	s-ɢʷraʔ	SGRAH	wiktionary_cat	-	-
sar	sar	SAR	wiktionary_cat	-	-
sat	sat	SAT	wiktionary_cat	-	-
saŋ	saŋ	SAN	wiktionary_cat	-	-
sbal	sbal	SBAL	wiktionary_cat	-	-
ser	ser	SER	wiktionary_cat	-	-
sij	sij	SIY	wiktionary_cat	-	-
siŋ ~ sik	siŋ ~ sik	SINSIK	wiktionary_cat	-	-
sja-n	sja-n	SYAN	wiktionary_cat	-	-
sjəj	sjəj	SYEY	wiktionary_cat	-	-
sjərl	sjərl	SYERL	wiktionary_cat	-	-
skuq	skuq	SKUK	wiktionary_cat	-	-
sr-la	sr-la	SRLA	wiktionary_cat	-	-
s(r)aj	s(r)aj	SRAY	wiktionary_cat	-	-
sram	sram	SRAM	wiktionary_cat	-	-
sreŋ	sreŋ	SREN	wiktionary_cat	-	-
srik	srik	SRIK	wiktionary_cat	-	-
srja(t)	srja(t)	SRYAT	wiktionary_cat	-	-
srək	srək	SREK	wiktionary_cat	-	-
srəm	srəm	SREM	wiktionary_cat	-	-
srəwk	srəwk	SREWK	wiktionary_cat	-	-
srəwt	srəwt	SREWT	wiktionary_cat	-	-
sV-ju(k)	sV-ju(k)	S0YUK	wiktionary_cat	-	-
sV-kar	sV-kar	S0KAR	wiktionary_cat	-	-
sV-kjarl	sV-kjarl	S0KYARL	wiktionary_cat	-	-
sV-ləj	sV-ləj	S0LEY	wiktionary_cat	-	-
sV-ləp	sV-ləp	S0LEP	wiktionary_cat	-	-
sV-merl	sV-merl	S0MERL	wiktionary_cat	-	-
sV-min	sV-min	S0MIN	wiktionary_cat	-	-
sV-na(r)	sV-na(r)	S0NAR	wiktionary_cat	-	-
sV-nat	sV-nat	S0NAT	wiktionary_cat	-	-
sV-nV-qar	sV-nV-qar	S0N0KAR	wiktionary_cat	-	-
sV-n̥uk	sV-n̥uk	S0NUK	wiktionary_cat	-	-
sV-ram	sV-ram	S0RAM	wiktionary_cat	-	-
sV-row	sV-row	S0ROW	wiktionary_cat	-	-
sV-tok	sV-tok	S0TOK	wiktionary_cat	-	-
sV-wa	sV-wa	S0WA	wiktionary_cat	-	-
sV-ɢip	sV-ɢip	S0GIP	wiktionary_cat	-	-
swiʔ	swiʔ	SWIH	wiktionary_cat	-	-
səj	səj	SEY	wiktionary_cat	-	-
sək	sək	SEK	wiktionary_cat	-	-
səm	səm	SEM	wiktionary_cat	-	-
səwr	səwr	SEWR	wiktionary_cat	-	-
t-la(k)	t-la(k)	TLAK	wiktionary_cat	-	-
tap	tap	TAP	wiktionary_cat	-	-
taq	taq	TAK	wiktionary_cat	-	-
taŋ	taŋ	TAN	wiktionary_cat	-	-
taʔ	taʔ	TAH	wiktionary_cat	-	-
tek	tek	TEK	wiktionary_cat	-	-
tow	tow	TOW	wiktionary_cat	-	-
tsa	tsa	TSA	wiktionary_cat	-	-
(t)sam	(t)sam	TSAM	wiktionary_cat	-	-
tsap	tsap	TSAP	wiktionary_cat	-	-
tsaŋ	tsaŋ	TSAN	wiktionary_cat	-	-
tset	tset	TSET	wiktionary_cat	-	-
tseŋ	tseŋ	TSEN	wiktionary_cat	-	-
tsik	tsik	TSIK	wiktionary_cat	-	-
tsil	tsil	TSIL	wiktionary_cat	-	-
tsjap	tsjap	TSYAP	wiktionary_cat	-	-
tsjaŋ	tsjaŋ	TSYAN	wiktionary_cat	-	-
ts(j)i(j) ~ tsjaj	ts(j)i(j) ~ tsjaj	TSYIYTSYAY	wiktionary_cat	-	-
tsjək	tsjək	TSYEK	wiktionary_cat	-	-
tsə	tsə	TSE	wiktionary_cat	-	-
tsəwk	tsəwk	TSEWK	wiktionary_cat	-	-
tsəʔ	tsəʔ	TSEH	wiktionary_cat	-	-
tup	tup	TUP	wiktionary_cat	-	-
tur	tur	TUR	wiktionary_cat	-	-
tV-	tV-	T0	wiktionary_cat	-	-
tV-lak	tV-lak	T0LAK	wiktionary_cat	-	-
tV-lij	tV-lij	T0LIY	wiktionary_cat	-	-
tV-pu	tV-pu	T0PU	wiktionary_cat	-	-
tV-qəp	tV-qəp	T0KEP	wiktionary_cat	-	-
tV-wəm	tV-wəm	T0WEM	wiktionary_cat	-	-
tVŋ	tVŋ	T0N	wiktionary_cat	-	-
tə-ŋguʔ	tə-ŋguʔ	TENGUH	wiktionary_cat	-	-
tək	tək	TEK	wiktionary_cat	-	-
təwk	təwk	TEWK	wiktionary_cat	-	-
təŋ	təŋ	TEN	wiktionary_cat	-	-
waŋ	waŋ	WAN	wiktionary_cat	-	-
waʔ	waʔ	WAH	wiktionary_cat	-	-
-ŋa	-ŋa	NA	wiktionary_cat	-	-
ŋa	ŋa	NA	wiktionary_cat	-	-
ŋaj	ŋaj	NAY	wiktionary_cat	-	-
ŋaq	ŋaq	NAK	wiktionary_cat	-	-
ŋuw	ŋuw	NUW	wiktionary_cat	-	-
ŋwə	ŋwə	NWE	wiktionary_cat	-	-
ŋə-	ŋə-	NE	wiktionary_cat	-	-
ɢʷra	ɢʷra	GRA	wiktionary_cat	-	-
ɢʷrat	ɢʷrat	GRAT	wiktionary_cat	-	-
ʔa	ʔa	HA	wiktionary_cat	-	-
ʔit	ʔit	HIT	wiktionary_cat	-	-
ʔjem	ʔjem	HYEM	wiktionary_cat	-	-
ʔoj	ʔoj	HOY	wiktionary_cat	-	-
ʔok	ʔok	HOK	wiktionary_cat	-	-
ʔəm	ʔəm	HEM	wiktionary_cat	-	-
