Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hamuruwa	xamuruwa	KAMURUWA	kassian2010	-	-
han	xan	KAN	kassian2010	-	-
hanail	xanail	KANAIL	kassian2010	-	-
hanau	xanau	KANAU	kassian2010	-	-
hanfašuit	xanfaʃuit	KANPASUIT	kassian2010	-	-
hanti	xanti	KANTI	kassian2010	-	-
hantipšufa	xantipʃufa	KANTIPSUPA	kassian2010	-	-
hanwashu	xanwasxu	KANWASKU	seed	-	-
hapalki	xapalki	KAPALKI	kassian2010	-	-
harki-mah	xarki-max	KARKIMAK	kassian2010	-	-
hel	xel	KEL	kassian2010	-	-
her	xer	KER	kassian2010	-	-
hil	xil	KIL	kassian2010	-	-
hir	xir	KIR	kassian2010	-	-
hu	xu	KU	kassian2010	-	-
hukur	xukur	KUKUR	kassian2010	-	-
hun	xun	KUN	kassian2010	-	-
hut	xut	KUT	kassian2010	-	-
huzza	xutsːa	KUTSA	kassian2010	-	-
imallen	imalːen	IMALEN	kassian2010	-	-
imallin	imalːin	IMALIN	kassian2010	-	-
inta	inta	INTA	kassian2010	-	-
ippi	ipːi	IPI	kassian2010	-	-
ita	ita	ITA	kassian2010	-	-
izzi	itsːi	ITSI	kassian2010	-	-
iš	iʃ	IS	kassian2010	-	-
išpel	iʃpel	ISPEL	kassian2010	-	-
ištarrazi-l	iʃtarratsi-l	ISTARRATSIL	kassian2010	-	-
kait	kait	KAIT	kassian2010	-	-
kaiš	kaiʃ	KAIS	kassian2010	-	-
kamar	kamar	KAMAR	kassian2010	-	-
kap	kap	KAP	kassian2010	-	-
karam	karam	KARAM	kassian2010	-	-
karkar	karkar	KARKAR	kassian2010	-	-
kashku	kasxku	KASKKU	seed	-	-
katakumi	katakumi	KATAKUMI	kassian2010	-	-
katte	katːe	KATE	kassian2010	-	-
kazue	katsue	KATSUE	kassian2010	-	-
kazza	katsːa	KATSA	kassian2010	-	-
kaš	kaʃ	KAS	kassian2010	-	-
kašku	kaʃku	KASKU	kassian2010	-	-
kiluh	kilux	KILUK	kassian2010	-	-
kinawar	kinawar	KINAWAR	kassian2010	-	-
kip	kip	KIP	kassian2010	-	-
kitat	kitat	KITAT	kassian2010	-	-
kiš	kiʃ	KIS	kassian2010	-	-
kišat	kiʃat	KISAT	kassian2010	-	-
ku	ku	KU	kassian2010	-	-
kuka	kuka	KUKA	kassian2010	-	-
kukkuhu	kukːuxu	KUKUKU	kassian2010	-	-
kun	kun	KUN	kassian2010	-	-
kunkuhu	kunkuxu	KUNKUKU	kassian2010	-	-
kur	kur	KUR	kassian2010	-	-
kurkufenna	kurkufenna	KURKUPENNA	kassian2010	-	-
kurkupal	kurkupal	KURKUPAL	kassian2010	-	-
kurtapi	kurtapi	KURTAPI	kassian2010	-	-
kusim	kusim	KUSIM	kassian2010	-	-
kut	kut	KUT	kassian2010	-	-
kuzan	kutsan	KUTSAN	kassian2010	-	-
kuzzan	kutsːan	KUTSAN	kassian2010	-	-
kušim	kuʃim	KUSIM	kassian2010	-	-
le	le	LE	kassian2010	-	-
leliyahu	lelijaxu	LELIYAKU	kassian2010	-	-
leš	leʃ	LES	kassian2010	-	-
li-š	li-ʃ	LIS	kassian2010_basic	-	-
lianu	lianu	LIANU	kassian2010	-	-
lin	lin	LIN	kassian2010	-	-
liš	liʃ	LIS	kassian2010	-	-
lu	lu	LU	kassian2010	-	-
luizzi-l	luitsːi-l	LUITSIL	kassian2010	-	-
lup	lup	LUP	kassian2010	-	-
ma	ma	MA	kassian2010	-	-
mai	mai	MAI	kassian2010	-	-
malhip	malxip	MALKIP	kassian2010	-	-
mar	mar	MAR	kassian2010	-	-
maššel	maʃːel	MASEL	kassian2010	-	-
meš	meʃ	MES	kassian2010	-	-
milup	milup	MILUP	kassian2010	-	-
mis	mis	MIS	kassian2010	-	-
mit	mit	MIT	kassian2010	-	-
miš	miʃ	MIS	kassian2010	-	-
mu	mu	MU	kassian2010	-	-
muh	mux	MUK	kassian2010	-	-
muhal	muxal	MUKAL	kassian2010	-	-
muna	muna	MUNA	kassian2010	-	-
muš	muʃ	MUS	kassian2010	-	-
muša	muʃa	MUSA	kassian2010	-	-
nfaš	nfaʃ	NPAS	kassian2010	-	-
nif	nif	NIP	kassian2010	-	-
nifaš	nifaʃ	NIPAS	kassian2010	-	-
nimah	nimax	NIMAK	kassian2010	-	-
nimhu	nimxu	NIMKU	kassian2010_basic	-	-
nimhu-t	nimxu-t	NIMKUT	kassian2010	-	-
nimhu-š	nimxu-ʃ	NIMKUS	kassian2010	-	-
ntel	ntel	NTEL	kassian2010	-	-
nti	nti	NTI	kassian2010	-	-
nu	nu	NU	kassian2010	-	-
paraš	paraʃ	PARAS	kassian2010	-	-
parnulli	parnulːi	PARNULI	kassian2010	-	-
paru	paru	PARU	kassian2010	-	-
paštae	paʃtae	PASTAE	kassian2010	-	-
pašun	paʃun	PASUN	kassian2010	-	-
pezi-l	petsi-l	PETSIL	kassian2010	-	-
pinu	pinu	PINU	seed	-	-
pip	pip	PIP	kassian2010	-	-
pize-l	pitse-l	PITSEL	kassian2010	-	-
pizi-l	pitsi-l	PITSIL	kassian2010	-	-
piš	piʃ	PIS	kassian2010	-	-
pnu	pnu	PNU	kassian2010	-	-
praš	praʃ	PRAS	kassian2010	-	-
pu	pu	PU	kassian2010	-	-
pule	pule	PULE	kassian2010	-	-
puli	puli	PULI	kassian2010	-	-
puluku	puluku	PULUKU	kassian2010	-	-
pupišet	pupiʃet	PUPISET	kassian2010	-	-
put	put	PUT	kassian2010	-	-
putu	putu	PUTU	kassian2010	-	-
puš	puʃ	PUS	kassian2010	-	-
puš-an	puʃ-an	PUSAN	kassian2010	-	-
puše	puʃe	PUSE	kassian2010	-	-
pwuuli	pwuːli	PWULI	kassian2010	-	-
pšatae	pʃatae	PSATAE	kassian2010	-	-
pšun	pʃun	PSUN	kassian2010	-	-
tabarna	taparna	TAPARNA	seed	-	-
tafa	tafa	TAPA	kassian2010	-	-
tafarna	tafarna	TAPARNA	kassian2010	-	-
tagulrunail	takulrunail	TAKULRUNAIL	kassian2010	-	-
taha-ya	taxa-ja	TAKAYA	kassian2010	-	-
tahalai	taxalai	TAKALAI	kassian2010	-	-
tahhu	taxːu	TAKU	kassian2010	-	-
tai-l	tail	TAIL	kassian2010	-	-
takeha	takexa	TAKEKA	kassian2010	-	-
takiha	takixa	TAKIKA	kassian2010	-	-
talfit	talfit	TALPIT	kassian2010	-	-
tanišawa	taniʃawa	TANISAWA	kassian2010	-	-
tariš	tariʃ	TARIS	kassian2010	-	-
taru	taru	TARU	kassian2010	-	-
tataet	tataet	TATAET	kassian2010	-	-
tawananna	tawananna	TAWANANNA	kassian2010	-	-
te	te	TE	kassian2010	-	-
teatanna	teatanna	TEATANNA	kassian2010	-	-
tefu	tefu	TEPU	kassian2010	-	-
teh	tex	TEK	kassian2010	-	-
tera-h	tera-x	TERAK	kassian2010	-	-
ti	ti	TI	kassian2010	-	-
tih	tix	TIK	kassian2010	-	-
tit	tit	TIT	seed	-	-
tiuz	tiuts	TIUTS	kassian2010	-	-
tu	tu	TU	kassian2010	-	-
tufa	tufa	TUPA	seed	-	-
tufi	tufi	TUPI	kassian2010	-	-
tuh	tux	TUK	kassian2010	-	-
tuhul	tuxul	TUKUL	kassian2010	-	-
tuk	tuk	TUK	kassian2010	-	-
tumil	tumil	TUMIL	kassian2010	-	-
tuntu	tuntu	TUNTU	kassian2010	-	-
tup	tup	TUP	kassian2010	-	-
tur	tur	TUR	kassian2010	-	-
tuttušhiyal	tutːuʃxijal	TUTUSKIYAL	kassian2010	-	-
tuwahši	tuwaxʃi	TUWAKSI	kassian2010	-	-
uk	uk	UK	kassian2010	-	-
upala	upala	UPALA	kassian2010	-	-
ur	ur	UR	kassian2010	-	-
urana	urana	URANA	kassian2010	-	-
ure	ure	URE	kassian2010	-	-
uri	uri	URI	kassian2010	-	-
waashab	waːsxap	WASKAP	seed	-	-
we	we	WE	kassian2010_basic	-	-
wet	wet	WET	kassian2010	-	-
wit	wit	WIT	kassian2010	-	-
witanu	witanu	WITANU	kassian2010	-	-
wur	wur	WUR	seed	-	-
wurunkatte	wurunkatːe	WURUNKATE	seed	-	-
ya	ja	YA	kassian2010	-	-
yah	jax	YAK	kassian2010	-	-
yay	jaj	YAY	kassian2010	-	-
zar	tsar	TSAR	kassian2010	-	-
zaraš	tsaraʃ	TSARAS	kassian2010	-	-
zare-l	tsare-l	TSAREL	kassian2010	-	-
zari	tsari	TSARI	kassian2010	-	-
zari-l	tsari-l	TSARIL	kassian2010	-	-
zashapuna	tsasxapuna	TSASKAPUNA	seed	-	-
zehar	tsexar	TSEKAR	kassian2010	-	-
zel	tsel	TSEL	kassian2010	-	-
zi	tsi	TSI	kassian2010	-	-
zifi-kuka	tsifi-kuka	TSIPIKUKA	kassian2010	-	-
zifin	tsifin	TSIPIN	kassian2010	-	-
zihar	tsixar	TSIKAR	kassian2010	-	-
zik	tsik	TSIK	kassian2010	-	-
zil	tsil	TSIL	kassian2010	-	-
zilat	tsilat	TSILAT	kassian2010	-	-
zinar	tsinar	TSINAR	kassian2010	-	-
zinir	tsinir	TSINIR	kassian2010	-	-
zipah	tsipax	TSIPAK	kassian2010	-	-
zipina	tsipina	TSIPINA	kassian2010	-	-
ziuz	tsiuts	TSIUTS	kassian2010	-	-
zizentu	tsitsentu	TSITSENTU	kassian2010	-	-
zizintu	tsitsintu	TSITSINTU	kassian2010	-	-
ziš	tsiʃ	TSIS	kassian2010	-	-
zuh	tsux	TSUK	kassian2010	-	-
zulufe	tsulufe	TSULUPE	kassian2010	-	-
zuwa-tu	tsuwa-tu	TSUWATU	kassian2010	-	-
šafat	ʃafat	SAPAT	kassian2010	-	-
šah	ʃax	SAK	kassian2010	-	-
šahaf	ʃaxaf	SAKAP	kassian2010	-	-
šahhu	ʃaxːu	SAKU	kassian2010	-	-
šai-l	ʃai-l	SAIL	kassian2010	-	-
šaip	ʃaip	SAIP	kassian2010	-	-
šaki	ʃaki	SAKI	kassian2010_basic	-	-
šaki-l	ʃaki-l	SAKIL	kassian2010	-	-
šam	ʃam	SAM	kassian2010	-	-
šaru	ʃaru	SARU	kassian2010	-	-
šat	ʃat	SAT	kassian2010	-	-
šep	ʃep	SEP	kassian2010	-	-
šezzit	ʃetsːit	SETSIT	kassian2010	-	-
šhaf	ʃxaf	SKAP	kassian2010	-	-
šhezni	ʃxetsni	SKETSNI	kassian2010	-	-
ški-l	ʃki-l	SKIL	kassian2010	-	-
šne	ʃne	SNE	kassian2010	-	-
šti	ʃti	STI	kassian2010	-	-
štip	ʃtip	STIP	kassian2010	-	-
šuf	ʃuf	SUP	kassian2010	-	-
šul	ʃul	SUL	kassian2010	-	-
