Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
gai	ɡai	GAI	oracc_ecut	(meaning_unknown)	-
galazi	ɡalatsi	GALATSI	oracc_ecut	(meaning_unknown)	-
GAR.ŠID.DA	GAR.ŠID.DA	0000000	oracc_ecut	head_of_the_temple_personal	-
gari	ɡari	GARI	oracc_ecut	(meaning_unknown)	-
garrurda	ɡarrurda	GARRURDA	oracc_ecut	(a_category_of_men_or_profession)	-
gazuli	ɡatsuli	GATSULI	oracc_ecut	good	-
giei	ɡiei	GIEI	oracc_ecut	anything	-
GIGIR	GIGIR	00000	oracc_ecut	chariot	-
GU.ZA	GU.ZA	0000	oracc_ecut	throne	-
gubušt-	ɡubuʃt-	GUBUST	oracc_ecut	(meaning_unknown)	-
gud-	ɡud-	GUD	oracc_ecut	(meaning_unknown)	-
gudibadi	ɡudibadi	GUDIBADI	oracc_ecut	(meaning_unknown)	-
guli	ɡuli	GULI	oracc_ecut	(meaning_unknown)	-
guni	ɡuni	GUNI	oracc_ecut	true	-
gunuie	ɡunuie	GUNUIE	oracc_ecut	(meaning_unknown)	-
gunuše	ɡunuʃe	GUNUSE	oracc_ecut	battle	-
gurbini	ɡurbini	GURBINI	oracc_ecut	quiver	-
gurdari	ɡurdari	GURDARI	oracc_ecut	(meaning_unknown)	-
guri	ɡuri	GURI	oracc_ecut	(meaning_unknown)	-
ha-	xa-	KA	oracc_ecut	take	-
habtini	xabtini	KABTINI	oracc_ecut	(meaning_unknown)	-
hadušu	xaduʃu	KADUSU	oracc_ecut	(meaning_unknown)	-
hai	xai	KAI	oracc_ecut	(meaning_unknown)	-
haidilanini	xaidilanini	KAIDILANINI	oracc_ecut	(meaning_unknown)	-
halbi	xalbi	KALBI	oracc_ecut	(a_category_of_men_or_workers)	-
halbiuni	xalbiuni	KALBIUNI	oracc_ecut	(a_category_of_men_or_profession)	-
haluli	xaluli	KALULI	oracc_ecut	fruit?	-
haptinie	xaptinie	KAPTINIE	oracc_ecut	(meaning_unknown)	-
harari	xarari	KARARI	oracc_ecut	path?	-
harharš-	xarxarʃ-	KARKARS	oracc_ecut	destroy	-
hari	xari	KARI	oracc_ecut	way	-
harnizi	xarnitsi	KARNITSI	oracc_ecut	(meaning_unknown)	-
haš-	xaʃ-	KAS	oracc_ecut	listen	-
hine	xine	KINE	oracc_ecut	now	-
hip-	xip-	KIP	oracc_ecut	throw	-
hipuni	xipuni	KIPUNI	oracc_ecut	barley?	-
hišan-	xiʃan-	KISAN	oracc_ecut	let_thrive??	-
hubi	xubi	KUBI	oracc_ecut	valley?	-
hupiqi	xupiqi	KUPIKI	oracc_ecut	(an_object_dedicated_to_the_god_haldi)	-
hurade	xurade	KURADE	oracc_ecut	soldier	-
hurišhi	xuriʃxi	KURISKI	oracc_ecut	abundant?	-
huru	xuru	KURU	oracc_ecut	(meaning_unknown)	-
hurulai	xurulai	KURULAI	oracc_ecut	(meaning_unknown)	-
huš-	xuʃ-	KUS	oracc_ecut	throw	-
hušarini	xuʃarini	KUSARINI	oracc_ecut	horses?	-
hut-	xut-	KUT	oracc_ecut	pray	-
hutumayi	xutumayi	KUTUMAUI	oracc_ecut	matter_of_dispute?	-
huṭutuhi	xuṭutuxi	KUUTUKI	oracc_ecut	bravery?	-
ia	ia	IA	oracc_ecut	(meaning_unknown)	-
iarani	iarani	IARANI	oracc_ecut	cult_dais	-
ibir-	ibir-	IBIR	oracc_ecut	(meaning_unknown)	-
ibriu	ibriu	IBRIU	oracc_ecut	(a_functionary)	-
idani	idani	IDANI	oracc_ecut	(meaning_unknown)	-
ieše	ieʃe	IESE	oracc_ecut	i	-
igie	iɡie	IGIE	oracc_ecut	cistern	-
ikaṣiani	ikaṣiani	IKAIANI	oracc_ecut	(meaning_unknown)	-
ikukahi	ikukaxi	IKUKAKI	oracc_ecut	the_same_one	-
ikukani	ikukani	IKUKANI	oracc_ecut	the_same	-
ime	ime	IME	oracc_ecut	foundation	-
inahini	inaxini	INAKINI	oracc_ecut	this_same	-
inaini	inaini	INAINI	oracc_ecut	(probably_a_human_need_like_food	-
inani	inani	INANI	oracc_ecut	this	-
ini	ini	INI	oracc_ecut	this	-
iniei	iniei	INIEI	oracc_ecut	(meaning_unknown)	-
iniriaši	iniriaʃi	INIRIASI	oracc_ecut	(a_hypostasis_of_the_god_ḫaldi_or_a_deified_attrib	-
inua	inua	INUA	oracc_ecut	(goddess)	-
inukahi	inukaxi	INUKAKI	oracc_ecut	appertaining	-
inuki	inuki	INUKI	oracc_ecut	this	-
inusi	inusi	INUSI	oracc_ecut	such	-
iph-	ipx-	IPK	oracc_ecut	destroy	-
iphari	ipxari	IPKARI	oracc_ecut	(meaning_unknown)	-
ipriu	ipriu	IPRIU	oracc_ecut	a_category_of_human_beings	-
ipšad-	ipʃad-	IPSAD	oracc_ecut	(meaning_unknown)	-
ipšuše	ipʃuʃe	IPSUSE	oracc_ecut	leadership?	-
ipt-	ipt-	IPT	oracc_ecut	(meaning_unknown)	-
ir-	ir-	IR	oracc_ecut	(meaning_unkwown)	-
irb-	irb-	IRB	oracc_ecut	loot	-
irdi	irdi	IRDI	oracc_ecut	garrison	-
irdusi	irdusi	IRDUSI	oracc_ecut	garrison	-
iriduduni	iriduduni	IRIDUDUNI	oracc_ecut	(a_building)	-
irnutuhe	irnutuxe	IRNUTUKE	oracc_ecut	justice?	-
iruid-	iruid-	IRUID	oracc_ecut	(meaning_unknown)	-
is-	is-	IS	oracc_ecut	regard?	-
isiqi	isiqi	ISIKI	oracc_ecut	(an_object_made_of_bronze)	-
isiuše	isiuʃe	ISIUSE	oracc_ecut	(meaning_unknown)	-
iṣinaue	iṣinaue	IINAUE	oracc_ecut	(meaning_unknown)	-
iša	iʃa	ISA	oracc_ecut	that	-
išahini	iʃaxini	ISAKINI	oracc_ecut	(meaning_unknown)	-
išerhini	iʃerxini	ISERKINI	oracc_ecut	then	-
išiaṣi	iʃiaṣi	ISIAI	oracc_ecut	(meaning_unknown)	-
išpilipri	iʃpilipri	ISPILIPRI	oracc_ecut	(meaning_unknown)	-
išpui-	iʃpui-	ISPUI	oracc_ecut	control?	-
išpuiše	iʃpuiʃe	ISPUISE	oracc_ecut	dominion?	-
išqugulhi	iʃquɡulxi	ISKUGULKI	oracc_ecut	(meaning_unknown)	-
ištedi	iʃtedi	ISTEDI	oracc_ecut	i	-
ištini	iʃtini	ISTINI	oracc_ecut	here	-
ištinie	iʃtinie	ISTINIE	oracc_ecut	for	-
iu	iu	IU	oracc_ecut	when	-
izananini	itsananini	ITSANANINI	oracc_ecut	(meaning_unknown)	-
izani	itsani	ITSANI	oracc_ecut	(meaning_unknown)	-
izid-	itsid-	ITSID	oracc_ecut	command	-
ka-	ka-	KA	oracc_ecut	advance	-
KAD	KAD	000	oracc_ecut	porter	-
