Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bьčelьnikъ	bĭtʃelĭnikŭ	BTSELNIK	wiktionary_cat	-	-
bьčelьnъ	bĭtʃelĭnŭ	BTSELN	wiktionary_cat	-	-
bьčelъka	bĭtʃelŭka	BTSELKA	wiktionary_cat	-	-
bьčeľařь	bĭtʃelʲar̝ĭ	BTSELAR	wiktionary_cat	-	-
bьltati	bĭltati	BLTATI	wiktionary_cat	-	-
bьranь	bĭranĭ	BRAN	wiktionary_cat	-	-
bьrati	bĭrati	BRATI	wiktionary_cat	-	-
bьrava	bĭrava	BRABA	wiktionary_cat	-	-
bьrdo	bĭrdo	BRDO	wiktionary_cat	-	-
bьrgъ	bĭrɡŭ	BRG	wiktionary_cat	-	-
bьrgъlězъ	bĭrɡŭlæːzŭ	BRGLAS	wiktionary_cat	-	-
bьrlati	bĭrlati	BRLATI	wiktionary_cat	-	-
bьrlogъ	bĭrloɡŭ	BRLOG	wiktionary_cat	-	-
blazniti	blazniti	BLASNITI	wiktionary_cat	-	-
blaznь	blaznĭ	BLASN	wiktionary_cat	-	-
blaznъ	blaznŭ	BLASN	wiktionary_cat	-	-
blejati	blejati	BLEYATI	wiktionary_cat	-	-
blekotъ	blekotŭ	BLEKOT	wiktionary_cat	-	-
blědostь	blæːdostĭ	BLADOST	wiktionary_cat	-	-
blědъ	blæːdŭ	BLAD	wiktionary_cat	-	-
blějati	blæːjati	BLAYATI	wiktionary_cat	-	-
blěknǫti	blæːknõti	BLAKNOTI	wiktionary_cat	-	-
blěskъ	blæːskŭ	BLASK	wiktionary_cat	-	-
blędati	blẽdati	BLEDATI	wiktionary_cat	-	-
blędivъ	blẽdivŭ	BLEDIB	wiktionary_cat	-	-
blędь	blẽdĭ	BLED	wiktionary_cat	-	-
blęsti	blẽsti	BLESTI	wiktionary_cat	-	-
blimati	blimati	BLIMATI	wiktionary_cat	-	-
blizьnьcь	blizĭnĭtsĭ	BLISNTS	wiktionary_cat	-	-
blizna	blizna	BLISNA	wiktionary_cat	-	-
blizozorkъ	blizozorkŭ	BLISOSORK	wiktionary_cat	-	-
blizъ	blizŭ	BLIS	wiktionary_cat	-	-
blizъkъ	blizŭkŭ	BLISK	wiktionary_cat	-	-
bližina	bliʒina	BLISINA	wiktionary_cat	-	-
bližiti	bliʒiti	BLISITI	wiktionary_cat	-	-
bližьnъ	bliʒĭnŭ	BLISN	wiktionary_cat	-	-
blьknǫti	blĭknõti	BLKNOTI	wiktionary_cat	-	-
blьsknǫti	blĭsknõti	BLSKNOTI	wiktionary_cat	-	-
blьščati	blĭʃtʃati	BLSTSATI	wiktionary_cat	-	-
blǫdati	blõdati	BLODATI	wiktionary_cat	-	-
blǫditi	blõditi	BLODITI	wiktionary_cat	-	-
blǫdьnъ	blõdĭnŭ	BLODN	wiktionary_cat	-	-
blǫdъ	blõdŭ	BLOD	wiktionary_cat	-	-
blъxa	blŭxa	BLKA	wiktionary_cat	-	-
blyjati	blɨjati	BLIYATI	wiktionary_cat	-	-
bľьvati	blʲĭvati	BLBATI	wiktionary_cat	-	-
bľudo	blʲudo	BLUDO	wiktionary_cat	-	-
bľukati	blʲukati	BLUKATI	wiktionary_cat	-	-
bľusti	blʲusti	BLUSTI	wiktionary_cat	-	-
bľuščь	blʲuʃtʃĭ	BLUSTS	wiktionary_cat	-	-
bľuti	blʲuti	BLUTI	wiktionary_cat	-	-
bľuzgati	blʲuzɡati	BLUSGATI	wiktionary_cat	-	-
bo	bo	BO	wiktionary_cat	-	-
bobrъ	bobrŭ	BOBR	wiktionary_cat	-	-
bobъ	bobŭ	BOB	wiktionary_cat	-	-
bobyrь	bobɨrĭ	BOBIR	wiktionary_cat	-	-
bodačь	bodatʃĭ	BODATS	wiktionary_cat	-	-
bodati	bodati	BODATI	wiktionary_cat	-	-
bodъ	bodŭ	BOD	wiktionary_cat	-	-
bodъľь	bodŭlʲĭ	BODL	wiktionary_cat	-	-
bogačь	boɡatʃĭ	BOGATS	wiktionary_cat	-	-
bogatьstvo	boɡatĭstvo	BOGATSTBO	wiktionary_cat	-	-
bogatъ	boɡatŭ	BOGAT	wiktionary_cat	-	-
Bogodanъ	Boɡodanŭ	0OGODAN	wiktionary_cat	-	-
bogъ	boɡŭ	BOG	wiktionary_cat	-	-
bogъ daďь	boɡŭ dadʲĭ	BOGDAD	wiktionary_cat	-	-
Bogъdanъ	Boɡŭdanŭ	0OGDAN	wiktionary_cat	-	-
bogyni	boɡɨni	BOGINI	wiktionary_cat	-	-
bojati	bojati	BOYATI	wiktionary_cat	-	-
bojaznь	bojaznĭ	BOYASN	wiktionary_cat	-	-
bojevati	bojevati	BOYEBATI	wiktionary_cat	-	-
bojevъ	bojevŭ	BOYEB	wiktionary_cat	-	-
bojь	bojĭ	BOY	wiktionary_cat	-	-
bojьcь	bojĭtsĭ	BOYTS	wiktionary_cat	-	-
bojьkъ	bojĭkŭ	BOYK	wiktionary_cat	-	-
Bojьmirъ	Bojĭmirŭ	0OYMIR	wiktionary_cat	-	-
bojьnъ	bojĭnŭ	BOYN	wiktionary_cat	-	-
bokъ	bokŭ	BOK	wiktionary_cat	-	-
bolěti	bolæːti	BOLATI	wiktionary_cat	-	-
bolěznь	bolæːznĭ	BOLASN	wiktionary_cat	-	-
bolgo	bolɡo	BOLGO	wiktionary_cat	-	-
bolgъ	bolɡŭ	BOLG	wiktionary_cat	-	-
bolgyni	bolɡɨni	BOLGINI	wiktionary_cat	-	-
bolь	bolĭ	BOL	wiktionary_cat	-	-
bolьnica	bolĭnitsa	BOLNITSA	wiktionary_cat	-	-
bolna	bolna	BOLNA	wiktionary_cat	-	-
bolnьje	bolnĭje	BOLNYE	wiktionary_cat	-	-
boltina	boltina	BOLTINA	wiktionary_cat	-	-
bolto	bolto	BOLTO	wiktionary_cat	-	-
bolzina	bolzina	BOLSINA	wiktionary_cat	-	-
bolžiti	bolʒiti	BOLSITI	wiktionary_cat	-	-
boľь	bolʲĭ	BOL	wiktionary_cat	-	-
boľьjь	bolʲĭjĭ	BOLY	wiktionary_cat	-	-
boľьnica	bolʲĭnitsa	BOLNITSA	wiktionary_cat	-	-
borda	borda	BORDA	wiktionary_cat	-	-
bordačь	bordatʃĭ	BORDATS	wiktionary_cat	-	-
bordatъ	bordatŭ	BORDAT	wiktionary_cat	-	-
bordavъka	bordavŭka	BORDABKA	wiktionary_cat	-	-
bordlo	bordlo	BORDLO	wiktionary_cat	-	-
bordy	bordɨ	BORDI	wiktionary_cat	-	-
borgъ	borɡŭ	BORG	wiktionary_cat	-	-
boriti	boriti	BORITI	wiktionary_cat	-	-
borьba	borĭba	BORBA	wiktionary_cat	-	-
borьcь	borĭtsĭ	BORTS	wiktionary_cat	-	-
borkъ	borkŭ	BORK	wiktionary_cat	-	-
borna	borna	BORNA	wiktionary_cat	-	-
Bornimirъ	Bornimirŭ	0ORNIMIR	wiktionary_cat	-	-
borniti	borniti	BORNITI	wiktionary_cat	-	-
bornь	bornĭ	BORN	wiktionary_cat	-	-
boršьna	borʃĭna	BORSNA	wiktionary_cat	-	-
boršьnikъ	borʃĭnikŭ	BORSNIK	wiktionary_cat	-	-
boršьnьnъ	borʃĭnĭnŭ	BORSNN	wiktionary_cat	-	-
boršьňa	borʃĭnʲa	BORSNA	wiktionary_cat	-	-
boršьno	borʃĭno	BORSNO	wiktionary_cat	-	-
borti	borti	BORTI	wiktionary_cat	-	-
borъ	borŭ	BOR	wiktionary_cat	-	-
borvъ	borvŭ	BORB	wiktionary_cat	-	-
borzda	borzda	BORSDA	wiktionary_cat	-	-
borzditi	borzditi	BORSDITI	wiktionary_cat	-	-
bosonogъ	bosonoɡŭ	BOSONOG	wiktionary_cat	-	-
bosti	bosti	BOSTI	wiktionary_cat	-	-
bosъ	bosŭ	BOS	wiktionary_cat	-	-
botьjanъ	botĭjanŭ	BOTYAN	wiktionary_cat	-	-
božiťь	boʒitʲĭ	BOSIT	wiktionary_cat	-	-
božьnica	boʒĭnitsa	BOSNITSA	wiktionary_cat	-	-
božurъ	boʒurŭ	BOSUR	wiktionary_cat	-	-
bǫba	bõba	BOBA	wiktionary_cat	-	-
bǫbarъ	bõbarŭ	BOBAR	wiktionary_cat	-	-
bǫbьniti	bõbĭniti	BOBNITI	wiktionary_cat	-	-
bǫbьnъ	bõbĭnŭ	BOBN	wiktionary_cat	-	-
bǫkъ	bõkŭ	BOK	wiktionary_cat	-	-
braga	braɡa	BRAGA	wiktionary_cat	-	-
bratiťь	bratitʲĭ	BRATIT	wiktionary_cat	-	-
bratьcь	bratĭtsĭ	BRATTS	wiktionary_cat	-	-
bratьskъ	bratĭskŭ	BRATSK	wiktionary_cat	-	-
bratriti	bratriti	BRATRITI	wiktionary_cat	-	-
bratrьja	bratrĭja	BRATRYA	wiktionary_cat	-	-
bratrьstvo	bratrĭstvo	BRATRSTBO	wiktionary_cat	-	-
bratrъ	bratrŭ	BRATR	wiktionary_cat	-	-
brečьka	bretʃĭka	BRETSKA	wiktionary_cat	-	-
brediti	brediti	BREDITI	wiktionary_cat	-	-
bresti	bresti	BRESTI	wiktionary_cat	-	-
brexati	brexati	BREKATI	wiktionary_cat	-	-
brědъ	bræːdŭ	BRAD	wiktionary_cat	-	-
brěskъ	bræːskŭ	BRASK	wiktionary_cat	-	-
brězgati	bræːzɡati	BRASGATI	wiktionary_cat	-	-
brězgъ	bræːzɡŭ	BRASG	wiktionary_cat	-	-
brěždžati	bræːʒdʒati	BRASDSATI	wiktionary_cat	-	-
brěždžiti	bræːʒdʒiti	BRASDSITI	wiktionary_cat	-	-
bręcadlo	brẽtsadlo	BRETSADLO	wiktionary_cat	-	-
bręčati	brẽtʃati	BRETSATI	wiktionary_cat	-	-
brękati	brẽkati	BREKATI	wiktionary_cat	-	-
bręknǫti	brẽknõti	BREKNOTI	wiktionary_cat	-	-
bręždžati	brẽʒdʒati	BRESDSATI	wiktionary_cat	-	-
bričь	britʃĭ	BRITS	wiktionary_cat	-	-
bridъ	bridŭ	BRID	wiktionary_cat	-	-
bridъkostь	bridŭkostĭ	BRIDKOST	wiktionary_cat	-	-
bridъkъ	bridŭkŭ	BRIDK	wiktionary_cat	-	-
brinъ	brinŭ	BRIN	wiktionary_cat	-	-
briti	briti	BRITI	wiktionary_cat	-	-
britva	britva	BRITBA	wiktionary_cat	-	-
brьdnǫti	brĭdnõti	BRDNOTI	wiktionary_cat	-	-
brьna	brĭna	BRNA	wiktionary_cat	-	-
brьvь	brĭvĭ	BRB	wiktionary_cat	-	-
brьvьno	brĭvĭno	BRBNO	wiktionary_cat	-	-
brьzgati	brĭzɡati	BRSGATI	wiktionary_cat	-	-
broditi	broditi	BRODITI	wiktionary_cat	-	-
brodъ	brodŭ	BROD	wiktionary_cat	-	-
brojiti	brojiti	BROYITI	wiktionary_cat	-	-
brojь	brojĭ	BROY	wiktionary_cat	-	-
bronъ	bronŭ	BRON	wiktionary_cat	-	-
brosky	broskɨ	BROSKI	wiktionary_cat	-	-
broščь	broʃtʃĭ	BROSTS	wiktionary_cat	-	-
brudьnъ	brudĭnŭ	BRUDN	wiktionary_cat	-	-
brudъ	brudŭ	BRUD	wiktionary_cat	-	-
brujati	brujati	BRUYATI	wiktionary_cat	-	-
brusidlo	brusidlo	BRUSIDLO	wiktionary_cat	-	-
brusiti	brusiti	BRUSITI	wiktionary_cat	-	-
brusьnica	brusĭnitsa	BRUSNITSA	wiktionary_cat	-	-
brusъ	brusŭ	BRUS	wiktionary_cat	-	-
brutъ	brutŭ	BRUT	wiktionary_cat	-	-
brъkati	brŭkati	BRKATI	wiktionary_cat	-	-
brъňa	brŭnʲa	BRNA	wiktionary_cat	-	-
brъsati	brŭsati	BRSATI	wiktionary_cat	-	-
brъsiti	brŭsiti	BRSITI	wiktionary_cat	-	-
brъzda	brŭzda	BRSDA	wiktionary_cat	-	-
brъzgati	brŭzɡati	BRSGATI	wiktionary_cat	-	-
bry	brɨ	BRI	wiktionary_cat	-	-
brysadlo	brɨsadlo	BRISADLO	wiktionary_cat	-	-
brysati	brɨsati	BRISATI	wiktionary_cat	-	-
bryzgati	brɨzɡati	BRISGATI	wiktionary_cat	-	-
břuxo	br̝uxo	BRUKO	wiktionary_cat	-	-
břuxъ	br̝uxŭ	BRUK	wiktionary_cat	-	-
bučati	butʃati	BUTSATI	wiktionary_cat	-	-
buditi	buditi	BUDITI	wiktionary_cat	-	-
buga	buɡa	BUGA	wiktionary_cat	-	-
bugъrъ	buɡŭrŭ	BUGR	wiktionary_cat	-	-
bujati	bujati	BUYATI	wiktionary_cat	-	-
bujiti	bujiti	BUYITI	wiktionary_cat	-	-
bujь	bujĭ	BUY	wiktionary_cat	-	-
bujьnъ	bujĭnŭ	BUYN	wiktionary_cat	-	-
bukъ	bukŭ	BUK	wiktionary_cat	-	-
bukъvica	bukŭvitsa	BUKBITSA	wiktionary_cat	-	-
