Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
takïxa	takɯxa	TAKUKA	wiktionary_cat	-	-
tarbagan	tarbaɡan	TARBAGAN	wiktionary_cat	-	-
tarka-	tarka-	TARKA	wiktionary_cat	-	-
taxulai	taxulai	TAKULAI	wiktionary_cat	-	-
temexen	temexen	TEMEKEN	wiktionary_cat	-	-
tergen	terɡen	TERGEN	wiktionary_cat	-	-
tokum	tokum	TOKUM	wiktionary_cat	-	-
-tüxer	-tyxer	TUKER	wiktionary_cat	-	-
-ulča	-ultʃa	ULTSA	wiktionary_cat	-	-
uran	uran	URAN	wiktionary_cat	-	-
usun	usun	USUN	wiktionary_cat	-	-
üge	yɡe	UGE	wiktionary_cat	-	-
üile	yile	UILE	wiktionary_cat	-	-
üǰe-	ydʒe-	UDSE	wiktionary_cat	-	-
ünixen	ynixen	UNIKEN	wiktionary_cat	-	-
-xan	-xan	KAN	wiktionary_cat	-	-
yisün	jisyn	YISUN	wiktionary_cat	-	-
yosun	josun	YOSUN	wiktionary_cat	-	-
