Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
duenom	duenom	DUENOM	ceipom	-	-
duouir	duouir	DUOUIR	ceipom	-	-
duumuir	duːmuir	DUMUIR	ceipom	-	-
duumuiru	duːmuiru	DUMUIRU	ceipom	-	-
eazie	eazie	EASIE	ceipom	-	-
ecnata	eknata	EKNATA	ceipom	-	-
eco	eko	EKO	ceipom	-	-
efile	efile	EPILE	ceipom	-	-
efiles	efiles	EPILES	ceipom	-	-
eimoi	eimoi	EIMOI	ceipom	-	-
eina	eina	EINA	ceipom	-	-
ekn	ekn	EKN	ceipom	-	-
eko	eko	EKO	ceipom	-	-
el	el	EL	ceipom	-	-
eno	eno	ENO	ceipom	-	-
eqo	eko	EKO	ceipom	-	-
er	er	ER	ceipom	-	-
esa	esa	ESA	ceipom	-	-
esu	esu	ESU	ceipom	-	-
etom	etom	ETOM	ceipom	-	-
euios	euios	EUIOS	ceipom	-	-
faced	faked	PAKED	ceipom	-	-
facet	faket	PAKET	ceipom	-	-
faf	faf	PAP	ceipom	-	-
fafarn	fafarn	PAPARN	ceipom	-	-
far	far	PAR	ceipom	-	-
fasies	fasies	PASIES	ceipom	-	-
fate	fate	PATE	ceipom	-	-
fe	fe	PE	ceipom	-	-
felicinate	felikinate	PELIKINATE	ceipom	-	-
felicinatiu	felikinatiu	PELIKINATIU	ceipom	-	-
fere	fere	PERE	ceipom	-	-
feroneai	feroneai	PERONEAI	ceipom	-	-
feroniae	feroniae	PERONIAE	ceipom	-	-
fertrio	fertrio	PERTRIO	ceipom	-	-
ffiqod	ffikod	PPIKOD	ceipom	-	-
fi	fi	PI	ceipom	-	-
fifiked	fifiked	PIPIKED	ceipom	-	-
file	file	PILE	ceipom	-	-
filea	filea	PILEA	ceipom	-	-
fileo	fileo	PILEO	ceipom	-	-
filius	filius	PILIUS	ceipom	-	-
firmia	firmia	PIRMIA	ceipom	-	-
firmio	firmio	PIRMIO	ceipom	-	-
fita	fita	PITA	ceipom	-	-
foied	foied	POIED	ceipom	-	-
folcosio	folkosio	POLKOSIO	ceipom	-	-
folcozeo	folkozeo	POLKOSEO	ceipom	-	-
folcuso	folkuso	POLKUSO	ceipom	-	-
frenaios	frenaios	PRENAIOS	ceipom	-	-
fulczeo	fulkzeo	PULKSEO	ceipom	-	-
fulonia	fulonia	PULONIA	ceipom	-	-
genucilios	genukilios	GENUKILIOS	ceipom	-	-
gyihlili	gjihlili	GYIHLILI	ceipom	-	-
ha	ha	HA	ceipom	-	-
hac	hak	HAK	ceipom	-	-
hadenia	hadenia	HADENIA	ceipom	-	-
hap	hap	HAP	ceipom	-	-
hathi	hatʰi	HATI	ceipom	-	-
he	he	HE	ceipom	-	-
hec	hek	HEK	ceipom	-	-
hermana	hermana	HERMANA	ceipom	-	-
hescuna	heskuna	HESKUNA	ceipom	-	-
hileo	hileo	HILEO	ceipom	-	-
himrio	himrio	HIMRIO	ceipom	-	-
hirmeo	hirmeo	HIRMEO	ceipom	-	-
hirmia	hirmia	HIRMIA	ceipom	-	-
hutiilom	hutiːlom	HUTILOM	ceipom	-	-
ia	ia	IA	ceipom	-	-
iac	iak	IAK	ceipom	-	-
ianta	ianta	IANTA	ceipom	-	-
iata	iata	IATA	ceipom	-	-
ic	ik	IK	ceipom	-	-
idupes	idupes	IDUPES	ceipom	-	-
ie	ie	IE	ceipom	-	-
iena	iena	IENA	ceipom	-	-
ifra	ifra	IPRA	ceipom	-	-
ii	iː	I	ceipom	-	-
iice	iːke	IKE	ceipom	-	-
iiil	iːil	IIL	ceipom	-	-
ila	ila	ILA	ceipom	-	-
io	io	IO	ceipom	-	-
iofeteqemene	iofetekemene	IOPETEKEMENE	ceipom	-	-
ioiti	ioiti	IOITI	ceipom	-	-
ipa	ipa	IPA	ceipom	-	-
ipo	ipo	IPO	ceipom	-	-
irpios	irpios	IRPIOS	ceipom	-	-
isi	isi	ISI	ceipom	-	-
iu	iu	IU	ceipom	-	-
iun	iun	IUN	ceipom	-	-
iuna	iuna	IUNA	ceipom	-	-
iunai	iunai	IUNAI	ceipom	-	-
iuneo	iuneo	IUNEO	ceipom	-	-
iunio	iunio	IUNIO	ceipom	-	-
kaeso	kaeso	KAESO	ceipom	-	-
kaios	kaios	KAIOS	ceipom	-	-
kaisio	kaisio	KAISIO	ceipom	-	-
kaisiosio	kaisiosio	KAISIOSIO	ceipom	-	-
kaleptia	kaleptia	KALEPTIA	ceipom	-	-
kape	kape	KAPE	ceipom	-	-
kapena	kapena	KAPENA	ceipom	-	-
karai	karai	KARAI	ceipom	-	-
keset	keset	KESET	ceipom	-	-
kreco	kreko	KREKO	ceipom	-	-
la	la	LA	ceipom	-	-
lacia	lakia	LAKIA	ceipom	-	-
laris	laris	LARIS	ceipom	-	-
larise	larise	LARISE	ceipom	-	-
lartia	lartia	LARTIA	ceipom	-	-
lartio	lartio	LARTIO	ceipom	-	-
lartos	lartos	LARTOS	ceipom	-	-
latinaio	latinaio	LATINAIO	ceipom	-	-
latria	latria	LATRIA	ceipom	-	-
latrio	latrio	LATRIO	ceipom	-	-
le	le	LE	ceipom	-	-
lea	lea	LEA	ceipom	-	-
lecet	leket	LEKET	ceipom	-	-
leiuelio	leiuelio	LEIUELIO	ceipom	-	-
lepuia	lepuia	LEPUIA	ceipom	-	-
let	let	LET	ceipom	-	-
lete	lete	LETE	ceipom	-	-
letei	letei	LETEI	ceipom	-	-
leuelia	leuelia	LEUELIA	ceipom	-	-
leuelio	leuelio	LEUELIO	ceipom	-	-
lia	lia	LIA	ceipom	-	-
libertus	libertus	LIBERTUS	ceipom	-	-
libes	libes	LIBES	ceipom	-	-
licinio	likinio	LIKINIO	ceipom	-	-
lin	lin	LIN	ceipom	-	-
lio	lio	LIO	ceipom	-	-
lnia	lnia	LNIA	ceipom	-	-
lo	lo	LO	ceipom	-	-
loferta	loferta	LOPERTA	ceipom	-	-
loifirta	loifirta	LOIPIRTA	ceipom	-	-
loifirtato	loifirtato	LOIPIRTATO	ceipom	-	-
loriea	loriea	LORIEA	ceipom	-	-
louci	louki	LOUKI	ceipom	-	-
louria	louria	LOURIA	ceipom	-	-
luc	luk	LUK	ceipom	-	-
luci	luki	LUKI	ceipom	-	-
lucius	lukius	LUKIUS	ceipom	-	-
luco	luko	LUKO	ceipom	-	-
lullio	lullio	LULLIO	ceipom	-	-
ma	ma	MA	ceipom	-	-
macena	makena	MAKENA	ceipom	-	-
maci	maki	MAKI	ceipom	-	-
macistratu	makistratu	MAKISTRATU	ceipom	-	-
macistratur	makistratur	MAKISTRATUR	ceipom	-	-
madicio	madikio	MADIKIO	ceipom	-	-
malio	malio	MALIO	ceipom	-	-
mama	mama	MAMA	ceipom	-	-
mania	mania	MANIA	ceipom	-	-
manileo	manileo	MANILEO	ceipom	-	-
manius	manius	MANIUS	ceipom	-	-
manomo	manomo	MANOMO	ceipom	-	-
mar	mar	MAR	ceipom	-	-
maraeus	maraeus	MARAEUS	ceipom	-	-
marc	mark	MARK	ceipom	-	-
marci	marki	MARKI	ceipom	-	-
marcia	markia	MARKIA	ceipom	-	-
marcio	markio	MARKIO	ceipom	-	-
marcna	markna	MARKNA	ceipom	-	-
marco	marko	MARKO	ceipom	-	-
marhio	marhio	MARHIO	ceipom	-	-
mart	mart	MART	ceipom	-	-
martio	martio	MARTIO	ceipom	-	-
mate	mate	MATE	ceipom	-	-
maximo	maksimo	MAKSIMO	ceipom	-	-
maxomo	maksomo	MAKSOMO	ceipom	-	-
me	me	ME	ceipom	-	-
meania	meania	MEANIA	ceipom	-	-
mecio	mekio	MEKIO	ceipom	-	-
med	med	MED	ceipom	-	-
menerua	menerua	MENERUA	ceipom	-	-
mercelono	merkelono	MERKELONO	ceipom	-	-
mercui	merkui	MERKUI	ceipom	-	-
mere	mere	MERE	ceipom	-	-
merente	merente	MERENTE	ceipom	-	-
mereto	mereto	MERETO	ceipom	-	-
merito	merito	MERITO	ceipom	-	-
mesio	mesio	MESIO	ceipom	-	-
met	met	MET	ceipom	-	-
metorios	metorios	METORIOS	ceipom	-	-
meuela	meuela	MEUELA	ceipom	-	-
morenez	morenez	MORENES	ceipom	-	-
na	na	NA	ceipom	-	-
nai	nai	NAI	ceipom	-	-
namuretua	namuretua	NAMURETUA	ceipom	-	-
narionio	narionio	NARIONIO	ceipom	-	-
neroni	neroni	NERONI	ceipom	-	-
ni	ni	NI	ceipom	-	-
nia	nia	NIA	ceipom	-	-
no	no	NO	ceipom	-	-
nomesina	nomesina	NOMESINA	ceipom	-	-
nthia	ntʰia	NTIA	ceipom	-	-
nu	nu	NU	ceipom	-	-
nui	nui	NUI	ceipom	-	-
nuikue	nuikue	NUIKUE	ceipom	-	-
numisio	numisio	NUMISIO	ceipom	-	-
nut	nut	NUT	ceipom	-	-
oc	ok	OK	ceipom	-	-
octi	okti	OKTI	ceipom	-	-
ofetios	ofetios	OPETIOS	ceipom	-	-
ofiti	ofiti	OPITI	ceipom	-	-
oi	oi	OI	ceipom	-	-
ol	ol	OL	ceipom	-	-
olcuzeo	olkuzeo	OLKUSEO	ceipom	-	-
olna	olna	OLNA	ceipom	-	-
ono	ono	ONO	ceipom	-	-
ortecese	ortekese	ORTEKESE	ceipom	-	-
ostro	ostro	OSTRO	ceipom	-	-
oufil	oufil	OUPIL	ceipom	-	-
oufilio	oufilio	OUPILIO	ceipom	-	-
ouo	ouo	OUO	ceipom	-	-
pa	pa	PA	ceipom	-	-
pacios	pakios	PAKIOS	ceipom	-	-
panur	panur	PANUR	ceipom	-	-
partis	partis	PARTIS	ceipom	-	-
pauiceo	pauikeo	PAUIKEO	ceipom	-	-
pe	pe	PE	ceipom	-	-
peparai	peparai	PEPARAI	ceipom	-	-
pesco	pesko	PESKO	ceipom	-	-
petroneo	petroneo	PETRONEO	ceipom	-	-
petrunes	petrunes	PETRUNES	ceipom	-	-
pi	pi	PI	ceipom	-	-
pima	pima	PIMA	ceipom	-	-
pipafo	pipafo	PIPAPO	ceipom	-	-
pis	pis	PIS	ceipom	-	-
plaria	plaria	PLARIA	ceipom	-	-
pleina	pleina	PLEINA	ceipom	-	-
poe	poe	POE	ceipom	-	-
pola	pola	POLA	ceipom	-	-
polafio	polafio	POLAPIO	ceipom	-	-
polia	polia	POLIA	ceipom	-	-
pop	pop	POP	ceipom	-	-
popelio	popelio	POPELIO	ceipom	-	-
popi	popi	POPI	ceipom	-	-
popius	popius	POPIUS	ceipom	-	-
popl	popl	POPL	ceipom	-	-
poplia	poplia	POPLIA	ceipom	-	-
popliai	popliai	POPLIAI	ceipom	-	-
poplio	poplio	POPLIO	ceipom	-	-
porded	porded	PORDED	ceipom	-	-
posticnu	postiknu	POSTIKNU	ceipom	-	-
pramed	pramed	PRAMED	ceipom	-	-
pramod	pramod	PRAMOD	ceipom	-	-
prauios	prauios	PRAUIOS	ceipom	-	-
precono	prekono	PREKONO	ceipom	-	-
pretod	pretod	PRETOD	ceipom	-	-
pretor	pretor	PRETOR	ceipom	-	-
pretores	pretores	PRETORES	ceipom	-	-
pro	pro	PRO	ceipom	-	-
propramod	propramod	PROPRAMOD	ceipom	-	-
propramom	propramom	PROPRAMOM	ceipom	-	-
protacio	protakio	PROTAKIO	ceipom	-	-
ps	ps	PS	ceipom	-	-
pscni	pskni	PSKNI	ceipom	-	-
puiatu	puiatu	PUIATU	ceipom	-	-
pupeli	pupeli	PUPELI	ceipom	-	-
pupiias	pupiːas	PUPIAS	ceipom	-	-
puponio	puponio	PUPONIO	ceipom	-	-
putellio	putellio	PUTELLIO	ceipom	-	-
putilepe	putilepe	PUTILEPE	ceipom	-	-
quod	kʷod	KOD	ceipom	-	-
qutone	kʷtone	KTONE	ceipom	-	-
re	re	RE	ceipom	-	-
reicli	reikli	REIKLI	ceipom	-	-
reiclio	reiklio	REIKLIO	ceipom	-	-
rex	reks	REKS	ceipom	-	-
rfa	rfa	RPA	ceipom	-	-
ri	ri	RI	ceipom	-	-
ro	ro	RO	ceipom	-	-
ronio	ronio	RONIO	ceipom	-	-
rphckha	rpʰkkha	RPKKHA	ceipom	-	-
rufia	rufia	RUPIA	ceipom	-	-
ruso	ruso	RUSO	ceipom	-	-
sa	sa	SA	ceipom	-	-
sab	sab	SAB	ceipom	-	-
sacra	sakra	SAKRA	ceipom	-	-
salthan	saltʰan	SALTAN	ceipom	-	-
salues	salues	SALUES	ceipom	-	-
saluete	saluete	SALUETE	ceipom	-	-
salueto	salueto	SALUETO	ceipom	-	-
saluetod	saluetod	SALUETOD	ceipom	-	-
saluia	saluia	SALUIA	ceipom	-	-
sapnonia	sapnonia	SAPNONIA	ceipom	-	-
sares	sares	SARES	ceipom	-	-
satelie	satelie	SATELIE	ceipom	-	-
sceiuai	skeiuai	SKEIUAI	ceipom	-	-
sceua	skeua	SKEUA	ceipom	-	-
se	se	SE	ceipom	-	-
sediu	sediu	SEDIU	ceipom	-	-
seite	seite	SEITE	ceipom	-	-
sen	sen	SEN	ceipom	-	-
senthia	sentʰia	SENTIA	ceipom	-	-
senti	senti	SENTI	ceipom	-	-
seralia	seralia	SERALIA	ceipom	-	-
serui	serui	SERUI	ceipom	-	-
seseie	seseie	SESEIE	ceipom	-	-
sesto	sesto	SESTO	ceipom	-	-
setorio	setorio	SETORIO	ceipom	-	-
sex	seks	SEKS	ceipom	-	-
sextia	sekstia	SEKSTIA	ceipom	-	-
si	si	SI	ceipom	-	-
so	so	SO	ceipom	-	-
sociai	sokiai	SOKIAI	ceipom	-	-
spaurios	spaurios	SPAURIOS	ceipom	-	-
spurilio	spurilio	SPURILIO	ceipom	-	-
spurilius	spurilius	SPURILIUS	ceipom	-	-
st	st	ST	ceipom	-	-
sta	sta	STA	ceipom	-	-
stat	stat	STAT	ceipom	-	-
stati	stati	STATI	ceipom	-	-
statio	statio	STATIO	ceipom	-	-
suconeo	sukoneo	SUKONEO	ceipom	-	-
sus	sus	SUS	ceipom	-	-
ta	ta	TA	ceipom	-	-
taeca	taeka	TAEKA	ceipom	-	-
tan	tan	TAN	ceipom	-	-
tana	tana	TANA	ceipom	-	-
tanacuil	tanakuil	TANAKUIL	ceipom	-	-
tanncuil	tannkuil	TANNKUIL	ceipom	-	-
te	te	TE	ceipom	-	-
tele	tele	TELE	ceipom	-	-
tenet	tenet	TENET	ceipom	-	-
tertinei	tertinei	TERTINEI	ceipom	-	-
tertineo	tertineo	TERTINEO	ceipom	-	-
tetena	tetena	TETENA	ceipom	-	-
teti	teti	TETI	ceipom	-	-
thanacuil	tʰanakuil	TANAKUIL	ceipom	-	-
thania	tʰania	TANIA	ceipom	-	-
ti	ti	TI	ceipom	-	-
tif	tif	TIP	ceipom	-	-
tiperilia	tiperilia	TIPERILIA	ceipom	-	-
tiria	tiria	TIRIA	ceipom	-	-
tirio	tirio	TIRIO	ceipom	-	-
tiroi	tiroi	TIROI	ceipom	-	-
tita	tita	TITA	ceipom	-	-
titela	titela	TITELA	ceipom	-	-
titias	titias	TITIAS	ceipom	-	-
titio	titio	TITIO	ceipom	-	-
tito	tito	TITO	ceipom	-	-
titoi	titoi	TITOI	ceipom	-	-
tr	tr	TR	ceipom	-	-
tu	tu	TU	ceipom	-	-
tulas	tulas	TULAS	ceipom	-	-
tulate	tulate	TULATE	ceipom	-	-
tulie	tulie	TULIE	ceipom	-	-
tulio	tulio	TULIO	ceipom	-	-
tulo	tulo	TULO	ceipom	-	-
tulom	tulom	TULOM	ceipom	-	-
tur	tur	TUR	ceipom	-	-
turi	turi	TURI	ceipom	-	-
turia	turia	TURIA	ceipom	-	-
ua	ua	UA	ceipom	-	-
uaiesivsist	uaiesiwsist	UAIESIWSIST	ceipom	-	-
uatia	uatia	UATIA	ceipom	-	-
ucro	ukro	UKRO	ceipom	-	-
ud	ud	UD	ceipom	-	-
ue	ue	UE	ceipom	-	-
uecinea	uekinea	UEKINEA	ceipom	-	-
uecineo	uekineo	UEKINEO	ceipom	-	-
ueculia	uekulia	UEKULIA	ceipom	-	-
uei	uei	UEI	ceipom	-	-
ueicono	ueikono	UEIKONO	ceipom	-	-
ueiila	ueiːla	UEILA	ceipom	-	-
uel	uel	UEL	ceipom	-	-
uelcei	uelkei	UELKEI	ceipom	-	-
uelmine	uelmine	UELMINE	ceipom	-	-
uelmineo	uelmineo	UELMINEO	ceipom	-	-
uelmino	uelmino	UELMINO	ceipom	-	-
uelos	uelos	UELOS	ceipom	-	-
ueltur	ueltur	UELTUR	ceipom	-	-
uene	uene	UENE	ceipom	-	-
uenelies	uenelies	UENELIES	ceipom	-	-
uentarc	uentark	UENTARK	ceipom	-	-
ues	ues	UES	ceipom	-	-
uesthi	uestʰi	UESTI	ceipom	-	-
ueto	ueto	UETO	ceipom	-	-
uetulia	uetulia	UETULIA	ceipom	-	-
uf	uf	UP	ceipom	-	-
uicina	uikina	UIKINA	ceipom	-	-
uim	uim	UIM	ceipom	-	-
uino	uino	UINO	ceipom	-	-
uinu	uinu	UINU	ceipom	-	-
uipi	uipi	UIPI	ceipom	-	-
uipia	uipia	UIPIA	ceipom	-	-
uisni	uisni	UISNI	ceipom	-	-
uiui	uiui	UIUI	ceipom	-	-
uli	uli	ULI	ceipom	-	-
ulties	ulties	ULTIES	ceipom	-	-
ultio	ultio	ULTIO	ceipom	-	-
umom	umom	UMOM	ceipom	-	-
uo	uo	UO	ceipom	-	-
uoll	uoll	UOLL	ceipom	-	-
uollia	uollia	UOLLIA	ceipom	-	-
uolt	uolt	UOLT	ceipom	-	-
uolta	uolta	UOLTA	ceipom	-	-
uoltai	uoltai	UOLTAI	ceipom	-	-
uoltaia	uoltaia	UOLTAIA	ceipom	-	-
uoltene	uoltene	UOLTENE	ceipom	-	-
uolteo	uolteo	UOLTEO	ceipom	-	-
uoltheo	uoltʰeo	UOLTEO	ceipom	-	-
uolti	uolti	UOLTI	ceipom	-	-
uoltia	uoltia	UOLTIA	ceipom	-	-
uoltiai	uoltiai	UOLTIAI	ceipom	-	-
uoltili	uoltili	UOLTILI	ceipom	-	-
uoltilia	uoltilia	UOLTILIA	ceipom	-	-
uoltilio	uoltilio	UOLTILIO	ceipom	-	-
uoltio	uoltio	UOLTIO	ceipom	-	-
uomanio	uomanio	UOMANIO	ceipom	-	-
uotenosio	uotenosio	UOTENOSIO	ceipom	-	-
uotilia	uotilia	UOTILIA	ceipom	-	-
uoxieeai	uoksieːai	UOKSIEAI	ceipom	-	-
upreciano	uprekiano	UPREKIANO	ceipom	-	-
ups	ups	UPS	ceipom	-	-
urate	urate	URATE	ceipom	-	-
urnam	urnam	URNAM	ceipom	-	-
urnela	urnela	URNELA	ceipom	-	-
usuae	usuae	USUAE	ceipom	-	-
uxo	ukso	UKSO	ceipom	-	-
uxor	uksor	UKSOR	ceipom	-	-
vce	wke	WKE	ceipom	-	-
yy	jj	YY	ceipom	-	-
zaconiai	zakoniai	SAKONIAI	ceipom	-	-
zaconio	zakonio	SAKONIO	ceipom	-	-
zertenea	zertenea	SERTENEA	ceipom	-	-
zeruatronia	zeruatronia	SERUATRONIA	ceipom	-	-
zeuocna	zeuokna	SEUOKNA	ceipom	-	-
zextoi	zekstoi	SEKSTOI	ceipom	-	-
zextos	zekstos	SEKSTOS	ceipom	-	-
zo	zo	SO	ceipom	-	-
zot	zot	SOT	ceipom	-	-
zuconeo	zukoneo	SUKONEO	ceipom	-	-
zuconia	zukonia	SUKONIA	ceipom	-	-
