Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kiqa	kiqa	KIKA	wiktionary	again	-
kirpi	kirpi	KIRPI	wiktionary	hand	-
kullah	kullah	KULLAH	wiktionary	promise	-
kumaš	kumaʃ	KUMAS	wiktionary	he-goat	-
kun	kun	KUN	wiktionary	animal	-
kunnir	kunnir	KUNNIR	wiktionary	window	-
kuramma	kuramma	KURAMMA	wiktionary	stove	-
kurat	kurat	KURAT	wiktionary	roast, fry	-
kuraš	kuraʃ	KURAS	wiktionary	Cyrus	-
kurip	kurip	KURIP	wiktionary	glove	-
kurrusa	kurrusa	KURRUSA	wiktionary	barley	-
kurzaiš	kurtsaiʃ	KURTSAIS	wiktionary	weave	-
kutina	kutina	KUTINA	wiktionary	all	-
kutu	kutu	KUTU	wiktionary	cattle	-
kutun	kutun	KUTUN	wiktionary	preserve, look after	-
kuši	kuʃi	KUSI	wiktionary	born	-
lahi	lahi	LAHI	wiktionary	scorpion	-
lakpilan	lakpilan	LAKPILAN	wiktionary	horse	-
lani	lani	LANI	wiktionary	silver	-
lansitie	lansitie	LANSITIE	wiktionary	gold	-
libair	libair	LIBAIR	wiktionary	servant	-
lim	lim	LIM	wiktionary	fire	-
luk	luk	LUK	wiktionary	lightning	-
luluki	luluki	LULUKI	wiktionary	acid, sour	-
manzat	mantsat	MANTSAT	wiktionary	rainbow	-
mar	mar	MAR	wiktionary	two	-
mardu	mardu	MARDU	wiktionary	star	-
marih	marih	MARIH	wiktionary	catch	-
mašuum	maʃuum	MASUUM	wiktionary	flat	-
meen	meen	MEEN	wiktionary	need, necessity	-
mete	mete	METE	wiktionary	victory	-
meulli	meulli	MEULLI	wiktionary	long-time	-
mikkima	mikkima	MIKKIMA	wiktionary	flower	-
mur	mur	MUR	wiktionary	where	-
muru	muru	MURU	wiktionary	earth	-
mušnuik	muʃnuik	MUSNUIK	wiktionary	bad	-
nahunte	nahunte	NAHUNTE	wiktionary	sun	-
nan	nan	NAN	wiktionary	day	-
nanamena	nanamena	NANAMENA	wiktionary	month	-
nap	nap	NAP	wiktionary	God	-
napir	napir	NAPIR	wiktionary	moon	-
napir uri	napir uri	NAPIRURI	wiktionary	Construct form of first-person personal pronoun as possessor; my God	-
ni	ni	NI	wiktionary	you (singular)	-
nika	nika	NIKA	wiktionary	we	-
numi	numi	NUMI	wiktionary	you (plural)	-
paha	paha	PAHA	wiktionary	mule	-
pak	pak	PAK	wiktionary	daughter	-
pappi	pappi	PAPPI	wiktionary	pig	-
par	par	PAR	wiktionary	seed	-
pat	pat	PAT	wiktionary	foot	-
piel	piel	PIEL	wiktionary	year	-
pirni	pirni	PIRNI	wiktionary	half	-
piti	piti	PITI	wiktionary	pitcher, jug	-
pitiir	pitiir	PITIIR	wiktionary	enemy	-
pitu	pitu	PITU	wiktionary	kid	-
puhu	puhu	PUHU	wiktionary	young man	-
puhuna	puhuna	PUHUNA	wiktionary	young	-
pukriir	pukriir	PUKRIIR	wiktionary	booty, spoils	-
pur	pur	PUR	wiktionary	fingernail	-
purur	purur	PURUR	wiktionary	-	-
putmaš	putmaʃ	PUTMAS	wiktionary	feather	-
qaduukqa	qaduukqa	KADUUKKA	wiktionary	dare	-
qalitam	qalitam	KALITAM	wiktionary	cotton	-
qamban	qamban	KAMBAN	wiktionary	bow	-
qara	qara	KARA	wiktionary	old	-
qarrah	qarrah	KARRAH	wiktionary	ornament, adornment	-
ra-u-ba-sa	ra-u-ba-sa	RAUBASA	wiktionary	fox	-
rabba	rabba	RABBA	wiktionary	to tie	-
rapdu	rapdu	RAPDU	wiktionary	ram	-
rikur	rikur	RIKUR	wiktionary	lead	-
ruelpa	ruelpa	RUELPA	wiktionary	-	-
ruku	ruku	RUKU	wiktionary	testicle	-
rum	rum	RUM	wiktionary	hen	-
sael	sael	SAEL	wiktionary	hammer	-
sah	sah	SAH	wiktionary	to pull	-
san	san	SAN	wiktionary	blood	-
sarih	sarih	SARIH	wiktionary	cast	-
sihha	sihha	SIHHA	wiktionary	tooth	-
siitti	siitti	SIITTI	wiktionary	cure, heal	-
sikti	sikti	SIKTI	wiktionary	nail	-
simein	simein	SIMEIN	wiktionary	air	-
simpti	simpti	SIMPTI	wiktionary	-	-
sir	sir	SIR	wiktionary	rich	-
siri	siri	SIRI	wiktionary	ear	-
sirna	sirna	SIRNA	wiktionary	milk	-
siya	siya	SIUA	wiktionary	to see	-
sukma	sukma	SUKMA	wiktionary	dust	-
sunki	sunki	SUNKI	wiktionary	king, ruler	-
taakme	taakme	TAAKME	wiktionary	live, living, life	-
talluh	talluh	TALLUH	wiktionary	write	-
tamšium	tamʃium	TAMSIUM	wiktionary	cloth	-
tannamme	tannamme	TANNAMME	wiktionary	joyful, glad, happy	-
tariir	tariir	TARIIR	wiktionary	join, unite	-
tarma	tarma	TARMA	wiktionary	finish	-
tarmi	tarmi	TARMI	wiktionary	grain	-
tašup	taʃup	TASUP	wiktionary	people	-
teip	teip	TEIP	wiktionary	rain	-
teipta	teipta	TEIPTA	wiktionary	wall	-
teiš	teiʃ	TEIS	wiktionary	open	-
telak	telak	TELAK	wiktionary	-	-
teman	teman	TEMAN	wiktionary	evening	-
tena	tena	TENA	wiktionary	sweet	-
teti	teti	TETI	wiktionary	beam	-
teumbe	teumbe	TEUMBE	wiktionary	wages	-
tibbe	tibbe	TIBBE	wiktionary	before	-
tila	tila	TILA	wiktionary	calf	-
tipi	tipi	TIPI	wiktionary	neck	-
tiri	tiri	TIRI	wiktionary	to count	-
tit	tit	TIT	wiktionary	tongue	-
titi	titi	TITI	wiktionary	-	-
tiut	tiut	TIUT	wiktionary	tongue	-
tranku	tranku	TRANKU	wiktionary	ass, donkey	-
tuk	tuk	TUK	wiktionary	pair	-
tukkime	tukkime	TUKKIME	wiktionary	wool	-
tuku	tuku	TUKU	wiktionary	five	-
turi	turi	TURI	wiktionary	speak, talk	-
turnah	turnah	TURNAH	wiktionary	know	-
tuuš	tuuʃ	TUUS	wiktionary	yard, court	-
tuššuip	tuʃʃuip	TUSSUIP	wiktionary	thief	-
u	u	U	wiktionary	I	-
ukku	ukku	UKKU	wiktionary	head	-
ukkubati	ukkubati	UKKUBATI	wiktionary	-	-
ukkulaki	ukkulaki	UKKULAKI	wiktionary	cloak	-
ulkina	ulkina	ULKINA	wiktionary	weapons, arms	-
unra	unra	UNRA	wiktionary	every, all	-
unsaha	unsaha	UNSAHA	wiktionary	pay	-
uri	uri	URI	wiktionary	believe	-
uriš	uriʃ	URIS	wiktionary	believe	-
uzzun	utstsun	UTSTSUN	wiktionary	walk	-
yadda	yadda	UADDA	wiktionary	garden	-
zabar	tsabar	TSABAR	wiktionary	rug	-
zali	tsali	TSALI	wiktionary	linen, flax	-
zamama	tsamama	TSAMAMA	wiktionary	fowl	-
zanabuna	tsanabuna	TSANABUNA	wiktionary	worm	-
zappan	tsappan	TSAPPAN	wiktionary	yoke	-
zibbaru	tsibbaru	TSIBBARU	wiktionary	camel	-
zikki	tsikki	TSIKKI	wiktionary	thin	-
zin	tsin	TSIN	wiktionary	infant, baby	-
ziti	tsiti	TSITI	wiktionary	three	-
zitiqa	tsitiqa	TSITIKA	wiktionary	dry	-
zul	tsul	TSUL	wiktionary	water	-
ídpurattu	idpurattu	IDPURATTU	wiktionary	-	-
šada	ʃada	SADA	wiktionary	good fortune, luck	-
šadaniqa	ʃadaniqa	SADANIKA	wiktionary	far	-
šaddaku	ʃaddaku	SADDAKU	wiktionary	shade, shadow	-
šahši	ʃahʃi	SAHSI	wiktionary	cut	-
šairšatti	ʃairʃatti	SAIRSATTI	wiktionary	leather	-
šak	ʃak	SAK	wiktionary	son	-
šakkime	ʃakkime	SAKKIME	wiktionary	price	-
šali	ʃali	SALI	wiktionary	post, pole	-
šalur	ʃalur	SALUR	wiktionary	freeman	-
šam	ʃam	SAM	wiktionary	rope, cord	-
šami	ʃami	SAMI	wiktionary	ring	-
šammiš	ʃammiʃ	SAMMIS	wiktionary	-	-
šana	ʃana	SANA	wiktionary	quiet, silence	-
šara	ʃara	SARA	wiktionary	under	-
šarih	ʃarih	SARIH	wiktionary	cast	-
šariut	ʃariut	SARIUT	wiktionary	shore	-
šatin	ʃatin	SATIN	wiktionary	priest	-
šebe	ʃebe	SEBE	wiktionary	sphere, ball	-
šeriit	ʃeriit	SERIIT	wiktionary	basket	-
šiltur	ʃiltur	SILTUR	wiktionary	board	-
šiman	ʃiman	SIMAN	wiktionary	wheat	-
šimiut	ʃimiut	SIMIUT	wiktionary	white	-
šin	ʃin	SIN	wiktionary	snake	-
šiprium	ʃiprium	SIPRIUM	wiktionary	bread	-
šiumme	ʃiumme	SIUMME	wiktionary	nose	-
šiutmana	ʃiutmana	SIUTMANA	wiktionary	night	-
šišni	ʃiʃni	SISNI	wiktionary	beautiful	-
šudaba	ʃudaba	SUDABA	wiktionary	duck	-
šuha	ʃuha	SUHA	wiktionary	mirror	-
šukkit	ʃukkit	SUKKIT	wiktionary	word	-
šukurrum	ʃukurrum	SUKURRUM	wiktionary	spear	-
šuntina	ʃuntina	SUNTINA	wiktionary	yellow	-
šutin	ʃutin	SUTIN	wiktionary	west	-
šutu	ʃutu	SUTU	wiktionary	sister	-
šutur	ʃutur	SUTUR	wiktionary	right	-
