Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
no	no	NO	oncoj	-	-
nomwi	nomwi	NOMWI	oncoj	-	-
pa	pa	PA	oncoj	-	-
pye	pʲe	PE	oncoj	-	-
ro	ɾo	RO	oncoj	-	-
sape	sape	SAPE	oncoj	-	-
sapeni	sapeni	SAPENI	oncoj	-	-
si	si	SI	oncoj	-	-
su	su	SU	oncoj	-	-
so	so	SO	oncoj	-	-
sura	suɾa	SURA	oncoj	-	-
surani	suɾani	SURANI	oncoj	-	-
to	to	TO	oncoj	-	-
tomo	tomo	TOMO	oncoj	-	-
tu	tu	TU	oncoj	-	-
we	we	WE	oncoj	-	-
woba	woba	WOBA	oncoj	-	-
ya	ja	YA	oncoj	-	-
yo	jo	YO	oncoj	-	-
yuwe	juwe	YUWE	oncoj	-	-
ywori	jwoɾi	YWORI	oncoj	-	-
ywo	jwo	YWO	oncoj	-	-
yuri	juɾi	YURI	oncoj	-	-
yu	ju	YU	oncoj	-	-
nape	nape	NAPE	oncoj	-	-
two	two	TWO	oncoj	-	-
goto	ɡoto	GOTO	oncoj	-	-
wa	wa	WA	oncoj	-	-
gape	ɡape	GAPE	oncoj	-	-
be	be	BE	oncoj	-	-
masizi	masizi	MASISI	oncoj	-	-
myer	mʲeɾ	MER	oncoj	-	-
nar	naɾ	NAR	oncoj	-	-
ram	ɾam	RAM	oncoj	-	-
rasi	ɾasi	RASI	oncoj	-	-
nagara	naɡaɾa	NAGARA	oncoj	-	-
domo	domo	DOMO	oncoj	-	-
gwosi	ɡwosi	GWOSI	oncoj	-	-
ra	ɾa	RA	oncoj	-	-
tati	tati	TATI	oncoj	-	-
gatera	ɡateɾa	GATERA	oncoj	-	-
zimono	zimono	SIMONO	oncoj	-	-
zi	zi	SI	oncoj	-	-
gari	ɡaɾi	GARI	oncoj	-	-
pito	pito	PITO	oncoj	-	-
puta	puta	PUTA	oncoj	-	-
yo(n)	jo(n)	YON	oncoj	-	-
mu	mu	MU	oncoj	-	-
nana	nana	NANA	oncoj	-	-
kokono	kokono	KOKONO	oncoj	-	-
towo	towo	TOWO	oncoj	-	-
mwomwo	mwomwo	MWOMWO	oncoj	-	-
ti	ti	TI	oncoj	-	-
yati	jati	YATI	oncoj	-	-
yorodu	joɾodu	YORODU	oncoj	-	-
ri	ɾi	RI	oncoj	-	-
go	ɡo	GO	oncoj	-	-
po	po	PO	oncoj	-	-
swo	swo	SWO	oncoj	-	-
moto	moto	MOTO	oncoj	-	-
manima	manima	MANIMA	oncoj	-	-
ito	ito	ITO	oncoj	-	-
tada	tada	TADA	oncoj	-	-
tune	tune	TUNE	oncoj	-	-
imada	imada	IMADA	oncoj	-	-
arakazime	aɾakazime	ARAKASIME	oncoj	-	-
itadura	itaduɾa	ITADURA	oncoj	-	-
nemokoro	nemokoɾo	NEMOKORO	oncoj	-	-
motona	motona	MOTONA	oncoj	-	-
yume	jume	YUME	oncoj	-	-
todoro	todoɾo	TODORO	oncoj	-	-
iya	ija	IYA	oncoj	-	-
nakanaka	nakanaka	NAKANAKA	oncoj	-	-
tabimaneku	tabimaneku	TABIMANEKU	oncoj	-	-
katugatu	katuɡatu	KATUGATU	oncoj	-	-
kedasi	kedasi	KEDASI	oncoj	-	-
sikusiku	sikusiku	SIKUSIKU	oncoj	-	-
sikusikuni	sikusikuni	SIKUSIKUNI	oncoj	-	-
napo	napo	NAPO	oncoj	-	-
pata	pata	PATA	oncoj	-	-
ima	ima	IMA	oncoj	-	-
apete	apete	APETE	oncoj	-	-
imasiku	imasiku	IMASIKU	oncoj	-	-
imasarani	imasaɾani	IMASARANI	oncoj	-	-
tagwosi	taɡwosi	TAGWOSI	oncoj	-	-
nakapazu	nakapazu	NAKAPASU	oncoj	-	-
sara	saɾa	SARA	oncoj	-	-
paya	paja	PAYA	oncoj	-	-
ube	ube	UBE	oncoj	-	-
obo	obo	OBO	oncoj	-	-
sapa	sapa	SAPA	oncoj	-	-
sapada	sapada	SAPADA	oncoj	-	-
sizi	sizi	SISI	oncoj	-	-
katu	katu	KATU	oncoj	-	-
ututape	ututape	UTUTAPE	oncoj	-	-
aswoswo	aswoswo	ASWOSWO	oncoj	-	-
kotosara	kotosaɾa	KOTOSARA	oncoj	-	-
namazipwi	namazipwi	NAMASIPWI	oncoj	-	-
sugara	suɡaɾa	SUGARA	oncoj	-	-
tamasaka	tamasaka	TAMASAKA	oncoj	-	-
simasi	simasi	SIMASI	oncoj	-	-
katute	katute	KATUTE	oncoj	-	-
iyoyo	ijojo	IYOYO	oncoj	-	-
sane	sane	SANE	oncoj	-	-
tokosiku	tokosiku	TOKOSIKU	oncoj	-	-
amata	amata	AMATA	oncoj	-	-
yaya	jaja	YAYA	oncoj	-	-
oporoka	opoɾoka	OPOROKA	oncoj	-	-
makoto	makoto	MAKOTO	oncoj	-	-
yuta	juta	YUTA	oncoj	-	-
simimi	simimi	SIMIMI	oncoj	-	-
panapada	panapada	PANAPADA	oncoj	-	-
ikasama	ikasama	IKASAMA	oncoj	-	-
tana	tana	TANA	oncoj	-	-
mura	muɾa	MURA	oncoj	-	-
simi	simi	SIMI	oncoj	-	-
ina	ina	INA	oncoj	-	-
niki	niki	NIKI	oncoj	-	-
apa	apa	APA	oncoj	-	-
apani	apani	APANI	oncoj	-	-
apusawa	apusawa	APUSAWA	oncoj	-	-
asarakani	asaɾakani	ASARAKANI	oncoj	-	-
nikipada	nikipada	NIKIPADA	oncoj	-	-
ayani	ajani	AYANI	oncoj	-	-
kadura	kaduɾa	KADURA	oncoj	-	-
kapyeramani	kapʲeɾamani	KAPERAMANI	oncoj	-	-
kurekureto	kuɾekuɾeto	KUREKURETO	oncoj	-	-
kyeni	kʲeni	KENI	oncoj	-	-
pikyeni	pikʲeni	PIKENI	oncoj	-	-
pinikyeni	pinikʲeni	PINIKENI	oncoj	-	-
kyeya	kʲeja	KEYA	oncoj	-	-
mare	maɾe	MARE	oncoj	-	-
mara	maɾa	MARA	oncoj	-	-
masani	masani	MASANI	oncoj	-	-
masadeni	masadeni	MASADENI	oncoj	-	-
masasini	masasini	MASASINI	oncoj	-	-
masumasu	masumasu	MASUMASU	oncoj	-	-
masumasuni	masumasuni	MASUMASUNI	oncoj	-	-
naponapo	naponapo	NAPONAPO	oncoj	-	-
nemokorogoro	nemokoɾoɡoɾo	NEMOKOROGORO	oncoj	-	-
nikwo	nikwo	NIKWO	oncoj	-	-
nikwoya	nikwoja	NIKWOYA	oncoj	-	-
pupaya	pupaja	PUPAYA	oncoj	-	-
nipaka	nipaka	NIPAKA	oncoj	-	-
nipubuni	nipubuni	NIPUBUNI	oncoj	-	-
nipubukani	nipubukani	NIPUBUKANI	oncoj	-	-
nodoni	nodoni	NODONI	oncoj	-	-
noti	noti	NOTI	oncoj	-	-
oboroka	oboɾoka	OBOROKA	oncoj	-	-
oponobwini	oponobwini	OPONOBWINI	oncoj	-	-
oroka	oɾoka	OROKA	oncoj	-	-
oso	oso	OSO	oncoj	-	-
oyodure	ojoduɾe	OYODURE	oncoj	-	-
padara	padaɾa	PADARA	oncoj	-	-
padare	padaɾe	PADARE	oncoj	-	-
panayaka	panajaka	PANAYAKA	oncoj	-	-
parwoparwo	paɾwopaɾwo	PARWOPARWO	oncoj	-	-
patuka	patuka	PATUKA	oncoj	-	-
pinemosuni	pinemosuni	PINEMOSUNI	oncoj	-	-
pisa	pisa	PISA	oncoj	-	-
podoro	podoɾo	PODORO	oncoj	-	-
podoropodoro	podoɾopodoɾo	PODOROPODORO	oncoj	-	-
ponoka	ponoka	PONOKA	oncoj	-	-
potopotosikuni	potopotosikuni	POTOPOTOSIKUNI	oncoj	-	-
pususani	pususani	PUSUSANI	oncoj	-	-
putumani	putumani	PUTUMANI	oncoj	-	-
samura	samuɾa	SAMURA	oncoj	-	-
sayaka	sajaka	SAYAKA	oncoj	-	-
sige	siɡe	SIGE	oncoj	-	-
simira	simiɾa	SIMIRA	oncoj	-	-
simyera	simʲeɾa	SIMERA	oncoj	-	-
sinwonwoni	sinwonwoni	SINWONWONI	oncoj	-	-
sipopo	sipopo	SIPOPO	oncoj	-	-
soyo	sojo	SOYO	oncoj	-	-
sudeni	sudeni	SUDENI	oncoj	-	-
sum	sum	SUM	oncoj	-	-
tadameni	tadameni	TADAMENI	oncoj	-	-
takataka	takataka	TAKATAKA	oncoj	-	-
tamayurani	tamajuɾani	TAMAYURANI	oncoj	-	-
tasidasini	tasidasini	TASIDASINI	oncoj	-	-
tatimatini	tatimatini	TATIMATINI	oncoj	-	-
tokosipeni	tokosipeni	TOKOSIPENI	oncoj	-	-
tokotoba	tokotoba	TOKOTOBA	oncoj	-	-
towowo	towowo	TOWOWO	oncoj	-	-
toyo	tojo	TOYO	oncoj	-	-
tubara	tubaɾa	TUBARA	oncoj	-	-
tubaraka	tubaɾaka	TUBARAKA	oncoj	-	-
tubaratubara	tubaɾatubaɾa	TUBARATUBARA	oncoj	-	-
tubusa	tubusa	TUBUSA	oncoj	-	-
tupi	tupi	TUPI	oncoj	-	-
turatura	tuɾatuɾa	TURATURA	oncoj	-	-
tutwo	tutwo	TUTWO	oncoj	-	-
umara	umaɾa	UMARA	oncoj	-	-
usu	usu	USU	oncoj	-	-
wakurabani	wakuɾabani	WAKURABANI	oncoj	-	-
werawera	weɾaweɾa	WERAWERA	oncoj	-	-
yakuyaku	jakujaku	YAKUYAKU	oncoj	-	-
yakuyakuni	jakujakuni	YAKUYAKUNI	oncoj	-	-
yukurakani	jukuɾakani	YUKURAKANI	oncoj	-	-
yukurayukura	jukuɾajukuɾa	YUKURAYUKURA	oncoj	-	-
yukuyukuto	jukujukuto	YUKUYUKUTO	oncoj	-	-
yura	juɾa	YURA	oncoj	-	-
yurara	juɾaɾa	YURARA	oncoj	-	-
kokibaku	kokibaku	KOKIBAKU	oncoj	-	-
mutu	mutu	MUTU	oncoj	-	-
muka	muka	MUKA	oncoj	-	-
isasameni	isasameni	ISASAMENI	oncoj	-	-
iroiro	iɾoiɾo	IROIRO	oncoj	-	-
sokidaku	sokidaku	SOKIDAKU	oncoj	-	-
atataka	atataka	ATATAKA	oncoj	-	-
akara	akaɾa	AKARA	oncoj	-	-
yosi	josi	YOSI	oncoj	-	-
kata	kata	KATA	oncoj	-	-
tamukapi	tamukapi	TAMUKAPI	oncoj	-	-
yasu	jasu	YASU	oncoj	-	-
niku	niku	NIKU	oncoj	-	-
taka	taka	TAKA	oncoj	-	-
sira	siɾa	SIRA	oncoj	-	-
sirwo	siɾwo	SIRWO	oncoj	-	-
naga	naɡa	NAGA	oncoj	-	-
topo	topo	TOPO	oncoj	-	-
saya	saja	SAYA	oncoj	-	-
opo	opo	OPO	oncoj	-	-
ita	ita	ITA	oncoj	-	-
moro	moɾo	MORO	oncoj	-	-
maro	maɾo	MARO	oncoj	-	-
marone	maɾone	MARONE	oncoj	-	-
siba	siba	SIBA	oncoj	-	-
saka	saka	SAKA	oncoj	-	-
ye	je	YE	oncoj	-	-
aka	aka	AKA	oncoj	-	-
ake	ake	AKE	oncoj	-	-
tika	tika	TIKA	oncoj	-	-
putwo	putwo	PUTWO	oncoj	-	-
uresi	uɾesi	URESI	oncoj	-	-
uma	uma	UMA	oncoj	-	-
kanasi	kanasi	KANASI	oncoj	-	-
kanasira	kanasiɾa	KANASIRA	oncoj	-	-
tatapasi	tatapasi	TATAPASI	oncoj	-	-
soti	soti	SOTI	oncoj	-	-
takyeswokani	takʲeswokani	TAKESWOKANI	oncoj	-	-
takye	takʲe	TAKE	oncoj	-	-
taputwo	taputwo	TAPUTWO	oncoj	-	-
tomosi	tomosi	TOMOSI	oncoj	-	-
mana	mana	MANA	oncoj	-	-
adukina	adukina	ADUKINA	oncoj	-	-
akarake	akaɾake	AKARAKE	oncoj	-	-
akirake	akiɾake	AKIRAKE	oncoj	-	-
amaneku	amaneku	AMANEKU	oncoj	-	-
ara	aɾa	ARA	oncoj	-	-
arata	aɾata	ARATA	oncoj	-	-
aratasi	aɾatasi	ARATASI	oncoj	-	-
atara	ataɾa	ATARA	oncoj	-	-
atarasi	ataɾasi	ATARASI	oncoj	-	-
atu	atu	ATU	oncoj	-	-
awo	awo	AWO	oncoj	-	-
ayapo	ajapo	AYAPO	oncoj	-	-
ayasi	ajasi	AYASI	oncoj	-	-
iyapikwo	ijapikwo	IYAPIKWO	oncoj	-	-
matupo	matupo	MATUPO	oncoj	-	-
tabasami	tabasami	TABASAMI	oncoj	-	-
namitagumasi	namitaɡumasi	NAMITAGUMASI	oncoj	-	-
sopobune	sopobune	SOPOBUNE	oncoj	-	-
ariake	aɾiake	ARIAKE	oncoj	-	-
gumasi	ɡumasi	GUMASI	oncoj	-	-
magupasi	maɡupasi	MAGUPASI	oncoj	-	-
uragupasi	uɾaɡupasi	URAGUPASI	oncoj	-	-
panagupasi	panaɡupasi	PANAGUPASI	oncoj	-	-
yaponiyosi	japonijosi	YAPONIYOSI	oncoj	-	-
uragwopwisi	uɾaɡwopwisi	URAGWOPWISI	oncoj	-	-
ibuse	ibuse	IBUSE	oncoj	-	-
ikidukasi	ikidukasi	IKIDUKASI	oncoj	-	-
ipukasi	ipukasi	IPUKASI	oncoj	-	-
irana	iɾana	IRANA	oncoj	-	-
isosi	isosi	ISOSI	oncoj	-	-
itapasi	itapasi	ITAPASI	oncoj	-	-
itaburasi	itabuɾasi	ITABURASI	oncoj	-	-
itisirwo	itisiɾwo	ITISIRWO	oncoj	-	-
itopasi	itopasi	ITOPASI	oncoj	-	-
itukusi	itukusi	ITUKUSI	oncoj	-	-
iyasi	ijasi	IYASI	oncoj	-	-
kagupasi	kaɡupasi	KAGUPASI	oncoj	-	-
kakarapasi	kakaɾapasi	KAKARAPASI	oncoj	-	-
kasikwo	kasikwo	KASIKWO	oncoj	-	-
kaswoke	kaswoke	KASWOKE	oncoj	-	-
kayu	kaju	KAYU	oncoj	-	-
kenaga	kenaɡa	KENAGA	oncoj	-	-
kyesi	kʲesi	KESI	oncoj	-	-
kirakirasi	kiɾakiɾasi	KIRAKIRASI	oncoj	-	-
kitana	kitana	KITANA	oncoj	-	-
kiywo	kijwo	KIYWO	oncoj	-	-
kogosi	koɡosi	KOGOSI	oncoj	-	-
kokorogu	kokoɾoɡu	KOKOROGU	oncoj	-	-
kotita	kotita	KOTITA	oncoj	-	-
kupasi	kupasi	KUPASI	oncoj	-	-
kurusi	kuɾusi	KURUSI	oncoj	-	-
kurwo	kuɾwo	KURWO	oncoj	-	-
kusubasi	kusubasi	KUSUBASI	oncoj	-	-
kususi	kususi	KUSUSI	oncoj	-	-
kuyasi	kujasi	KUYASI	oncoj	-	-
kwoposi	kwoposi	KWOPOSI	oncoj	-	-
kwopwisi	kwopwisi	KWOPWISI	oncoj	-	-
madusi	madusi	MADUSI	oncoj	-	-
makanasi	makanasi	MAKANASI	oncoj	-	-
makirapasi	makiɾapasi	MAKIRAPASI	oncoj	-	-
mane	mane	MANE	oncoj	-	-
maso	maso	MASO	oncoj	-	-
masura	masuɾa	MASURA	oncoj	-	-
masurawo	masuɾawo	MASURAWO	oncoj	-	-
medasi	medasi	MEDASI	oncoj	-	-
medurasi	meduɾasi	MEDURASI	oncoj	-	-
megu	meɡu	MEGU	oncoj	-	-
miniku	miniku	MINIKU	oncoj	-	-
mizika	mizika	MISIKA	oncoj	-	-
mugasi	muɡasi	MUGASI	oncoj	-	-
munasi	munasi	MUNASI	oncoj	-	-
muna	muna	MUNA	oncoj	-	-
mutumasi	mutumasi	MUTUMASI	oncoj	-	-
nakupasi	nakupasi	NAKUPASI	oncoj	-	-
namye	namʲe	NAME	oncoj	-	-
natukasi	natukasi	NATUKASI	oncoj	-	-
neta	neta	NETA	oncoj	-	-
nipasi	nipasi	NIPASI	oncoj	-	-
nipi	nipi	NIPI	oncoj	-	-
nuru	nuɾu	NURU	oncoj	-	-
obobosi	obobosi	OBOBOSI	oncoj	-	-
obotukana	obotukana	OBOTUKANA	oncoj	-	-
ogirona	oɡiɾona	OGIRONA	oncoj	-	-
omosirwo	omosiɾwo	OMOSIRWO	oncoj	-	-
onazi	onazi	ONASI	oncoj	-	-
oyazi	ojazi	OYASI	oncoj	-	-
padukasi	padukasi	PADUKASI	oncoj	-	-
paruke	paɾuke	PARUKE	oncoj	-	-
pasi	pasi	PASI	oncoj	-	-
pwinepwinesi	pwinepwinesi	PWINEPWINESI	oncoj	-	-
piro	piɾo	PIRO	oncoj	-	-
pisasi	pisasi	PISASI	oncoj	-	-
pono	pono	PONO	oncoj	-	-
poso	poso	POSO	oncoj	-	-
puka	puka	PUKA	oncoj	-	-
puru	puɾu	PURU	oncoj	-	-
sabisi	sabisi	SABISI	oncoj	-	-
sabusi	sabusi	SABUSI	oncoj	-	-
sakasi	sakasi	SAKASI	oncoj	-	-
samu	samu	SAMU	oncoj	-	-
sato	sato	SATO	oncoj	-	-
sayake	sajake	SAYAKE	oncoj	-	-
seba	seba	SEBA	oncoj	-	-
siduke	siduke	SIDUKE	oncoj	-	-
siru	siɾu	SIRU	oncoj	-	-
sukana	sukana	SUKANA	oncoj	-	-
sukuna	sukuna	SUKUNA	oncoj	-	-
sumuyake	sumujake	SUMUYAKE	oncoj	-	-
suzusi	suzusi	SUSUSI	oncoj	-	-
tadasikumo	tadasikumo	TADASIKUMO	oncoj	-	-
tadutadusi	tadutadusi	TADUTADUSI	oncoj	-	-
tanwosi	tanwosi	TANWOSI	oncoj	-	-
tapirake	tapiɾake	TAPIRAKE	oncoj	-	-
tasike	tasike	TASIKE	oncoj	-	-
tawa	tawa	TAWA	oncoj	-	-
tayasu	tajasu	TAYASU	oncoj	-	-
tayu	taju	TAYU	oncoj	-	-
tokizi	tokizi	TOKISI	oncoj	-	-
kopukopu	kopukopu	KOPUKOPU	oncoj	-	-
tokiziku	tokiziku	TOKISIKU	oncoj	-	-
toko	toko	TOKO	oncoj	-	-
tonosiku	tonosiku	TONOSIKU	oncoj	-	-
topodoposi	topodoposi	TOPODOPOSI	oncoj	-	-
toposiro	toposiɾo	TOPOSIRO	oncoj	-	-
uramyesi	uɾamʲesi	URAMESI	oncoj	-	-
urawaka	uɾawaka	URAWAKA	oncoj	-	-
ureta	uɾeta	URETA	oncoj	-	-
urupasi	uɾupasi	URUPASI	oncoj	-	-
utukusi	utukusi	UTUKUSI	oncoj	-	-
wabwisi	wabwisi	WABWISI	oncoj	-	-
waka	waka	WAKA	oncoj	-	-
waku	waku	WAKU	oncoj	-	-
wemapasi	wemapasi	WEMAPASI	oncoj	-	-
wodina	wodina	WODINA	oncoj	-	-
wowosi	wowosi	WOWOSI	oncoj	-	-
yasasi	jasasi	YASASI	oncoj	-	-
yorasi	joɾasi	YORASI	oncoj	-	-
yorosi	joɾosi	YOROSI	oncoj	-	-
ywowa	jwowa	YWOWA	oncoj	-	-
yukurina	jukuɾina	YUKURINA	oncoj	-	-
yutake	jutake	YUTAKE	oncoj	-	-
yuyusi	jujusi	YUYUSI	oncoj	-	-
asi	asi	ASI	oncoj	-	-
mata	mata	MATA	oncoj	-	-
wosi	wosi	WOSI	oncoj	-	-
agak	aɡak	AGAK	oncoj	-	-
agaki	aɡaki	AGAKI	oncoj	-	-
akas	akas	AKAS	oncoj	-	-
akat	akat	AKAT	oncoj	-	-
akatuk	akatuk	AKATUK	oncoj	-	-
taywor	tajwoɾ	TAYWOR	oncoj	-	-
akap	akap	AKAP	oncoj	-	-
akarapik	akaɾapik	AKARAPIK	oncoj	-	-
akar	akaɾ	AKAR	oncoj	-	-
akari	akaɾi	AKARI	oncoj	-	-
agar	aɡaɾ	AGAR	oncoj	-	-
akitar	akitaɾ	AKITAR	oncoj	-	-
akiduk	akiduk	AKIDUK	oncoj	-	-
akirame	akiɾame	AKIRAME	oncoj	-	-
ak	ak	AK	oncoj	-	-
age	aɡe	AGE	oncoj	-	-
akesar	akesaɾ	AKESAR	oncoj	-	-
aketat	aketat	AKETAT	oncoj	-	-
akemake	akemake	AKEMAKE	oncoj	-	-
asapapur	asapapuɾ	ASAPAPUR	oncoj	-	-
azapar	azapaɾ	ASAPAR	oncoj	-	-
azamuk	azamuk	ASAMUK	oncoj	-	-
asar	asaɾ	ASAR	oncoj	-	-
azar	azaɾ	ASAR	oncoj	-	-
azawarap	azawaɾap	ASAWARAP	oncoj	-	-
as	as	AS	oncoj	-	-
ase	ase	ASE	oncoj	-	-
aswobas	aswobas	ASWOBAS	oncoj	-	-
aswob	aswob	ASWOB	oncoj	-	-
aswobi	aswobi	ASWOBI	oncoj	-	-
adas	adas	ADAS	oncoj	-	-
atap	atap	ATAP	oncoj	-	-
atapi	atapi	ATAPI	oncoj	-	-
atape	atape	ATAPE	oncoj	-	-
atari	ataɾi	ATARI	oncoj	-	-
ate	ate	ATE	oncoj	-	-
atumar	atumaɾ	ATUMAR	oncoj	-	-
adomop	adomop	ADOMOP	oncoj	-	-
anayum	anajum	ANAYUM	oncoj	-	-
apase	apase	APASE	oncoj	-	-
aparem	apaɾem	APAREM	oncoj	-	-
ap	ap	AP	oncoj	-	-
ape	ape	APE	oncoj	-	-
apug	apuɡ	APUG	oncoj	-	-
apugi	apuɡi	APUGI	oncoj	-	-
abus	abus	ABUS	oncoj	-	-
abur	abuɾ	ABUR	oncoj	-	-
apure	apuɾe	APURE	oncoj	-	-
apek	apek	APEK	oncoj	-	-
amakaker	amakakeɾ	AMAKAKER	oncoj	-	-
amagwiras	amaɡwiɾas	AMAGWIRAS	oncoj	-	-
amagwirap	amaɡwiɾap	AMAGWIRAP	oncoj	-	-
amagomor	amaɡomoɾ	AMAGOMOR	oncoj	-	-
amagomori	amaɡomoɾi	AMAGOMORI	oncoj	-	-
imogakiru	imoɡakiɾu	IMOGAKIRU	oncoj	-	-
kimigakiru	kimiɡakiɾu	KIMIGAKIRU	oncoj	-	-
amas	amas	AMAS	oncoj	-	-
yunop	junop	YUNOP	oncoj	-	-
amasosor	amasosoɾ	AMASOSOR	oncoj	-	-
amatar	amataɾ	AMATAR	oncoj	-	-
amatutap	amatutap	AMATUTAP	oncoj	-	-
amatutum	amatutum	AMATUTUM	oncoj	-	-
amater	amateɾ	AMATER	oncoj	-	-
amatob	amatob	AMATOB	oncoj	-	-
amar	amaɾ	AMAR	oncoj	-	-
amari	amaɾi	AMARI	oncoj	-	-
am	am	AM	oncoj	-	-
amus	amus	AMUS	oncoj	-	-
amori	amoɾi	AMORI	oncoj	-	-
ayamat	ajamat	AYAMAT	oncoj	-	-
aye	aje	AYE	oncoj	-	-
ayum	ajum	AYUM	oncoj	-	-
ayumi	ajumi	AYUMI	oncoj	-	-
aywok	ajwok	AYWOK	oncoj	-	-
aras	aɾas	ARAS	oncoj	-	-
araswop	aɾaswop	ARASWOP	oncoj	-	-
araswopi	aɾaswopi	ARASWOPI	oncoj	-	-
arat	aɾat	ARAT	oncoj	-	-
arapas	aɾapas	ARAPAS	oncoj	-	-
arapare	aɾapaɾe	ARAPARE	oncoj	-	-
arap	aɾap	ARAP	oncoj	-	-
arabwi	aɾabwi	ARABWI	oncoj	-	-
ar	aɾ	AR	oncoj	-	-
ariko	aɾiko	ARIKO	oncoj	-	-
aritamotopor	aɾitamotopoɾ	ARITAMOTOPOR	oncoj	-	-
arinam	aɾinam	ARINAM	oncoj	-	-
arimat	aɾimat	ARIMAT	oncoj	-	-
are	aɾe	ARE	oncoj	-	-
aruk	aɾuk	ARUK	oncoj	-	-
aruki	aɾuki	ARUKI	oncoj	-	-
aretug	aɾetuɡ	ARETUG	oncoj	-	-
ikar	ikaɾ	IKAR	oncoj	-	-
ikiduk	ikiduk	IKIDUK	oncoj	-	-
ikidopor	ikidopoɾ	IKIDOPOR	oncoj	-	-
ik	ik	IK	oncoj	-	-
iki	iki	IKI	oncoj	-	-
ike	ike	IKE	oncoj	-	-
ikop	ikop	IKOP	oncoj	-	-
izanap	izanap	ISANAP	oncoj	-	-
isam	isam	ISAM	oncoj	-	-
isame	isame	ISAME	oncoj	-	-
isaywop	isajwop	ISAYWOP	oncoj	-	-
isaywopi	isajwopi	ISAYWOPI	oncoj	-	-
izar	izaɾ	ISAR	oncoj	-	-
izari	izaɾi	ISARI	oncoj	-	-
iswokakur	iswokakuɾ	ISWOKAKUR	oncoj	-	-
iswog	iswoɡ	ISWOG	oncoj	-	-
iswop	iswop	ISWOP	oncoj	-	-
idas	idas	IDAS	oncoj	-	-
itadak	itadak	ITADAK	oncoj	-	-
itaduk	itaduk	ITADUK	oncoj	-	-
itabur	itabuɾ	ITABUR	oncoj	-	-
itam	itam	ITAM	oncoj	-	-
itar	itaɾ	ITAR	oncoj	-	-
ide	ide	IDE	oncoj	-	-
ituk	ituk	ITUK	oncoj	-	-
ituki	ituki	ITUKI	oncoj	-	-
itupar	itupaɾ	ITUPAR	oncoj	-	-
itupari	itupaɾi	ITUPARI	oncoj	-	-
idetat	idetat	IDETAT	oncoj	-	-
idemas	idemas	IDEMAS	oncoj	-	-
idemasi	idemasi	IDEMASI	oncoj	-	-
itop	itop	ITOP	oncoj	-	-
itopi	itopi	ITOPI	oncoj	-	-
inabwi	inabwi	INABWI	oncoj	-	-
