Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tɔːtʔ	tɔːtʔ	TOTH	wiktionary_cat	-	-
tɟoːʔ	tɟoːʔ	TGOH	wiktionary_cat	-	-
waːŋ	waːŋ	WAN	wiktionary_cat	-	-
wa(ː)ʔ	wa(ː)ʔ	WAH	wiktionary_cat	-	-
weːʔ	weːʔ	WEH	wiktionary_cat	-	-
ŋal	ŋal	NAL	wiktionary_cat	-	-
ŋaːm	ŋaːm	NAM	wiktionary_cat	-	-
ɓakʔ	ɓakʔ	BAKH	wiktionary_cat	-	-
ɓaːj	ɓaːj	BAY	wiktionary_cat	-	-
ɓaːr	ɓaːr	BAR	wiktionary_cat	-	-
ɓa(ː)ʔ	ɓa(ː)ʔ	BAH	wiktionary_cat	-	-
ɓic	ɓic	BIK	wiktionary_cat	-	-
ɓoːkʔ	ɓoːkʔ	BOKH	wiktionary_cat	-	-
ɓuːh	ɓuːh	BUH	wiktionary_cat	-	-
ɓuːl	ɓuːl	BUL	wiktionary_cat	-	-
ɓuːʔ	ɓuːʔ	BUH	wiktionary_cat	-	-
ɓɔːk	ɓɔːk	BOK	wiktionary_cat	-	-
ɗakʔ	ɗakʔ	DAKH	wiktionary_cat	-	-
ɗaːkʔ	ɗaːkʔ	DAKH	wiktionary_cat	-	-
ɗɔːŋ	ɗɔːŋ	DON	wiktionary_cat	-	-
ɲaːʔ	ɲaːʔ	NAH	wiktionary_cat	-	-
ɲuʔ	ɲuʔ	NUH	wiktionary_cat	-	-
ɕaːm	ɕaːm	SAM	wiktionary_cat	-	-
ɟkəːɕ	ɟkəːɕ	GKES	wiktionary_cat	-	-
ɟmuh	ɟmuh	GMUH	wiktionary_cat	-	-
ɟriːʔ	ɟriːʔ	GRIH	wiktionary_cat	-	-
ɟrla(ː)ʔ	ɟrla(ː)ʔ	GRLAH	wiktionary_cat	-	-
ɟruːʔ	ɟruːʔ	GRUH	wiktionary_cat	-	-
ɟrɔŋ	ɟrɔŋ	GRON	wiktionary_cat	-	-
ɟuːtʔ	ɟuːtʔ	GUTH	wiktionary_cat	-	-
ʄɨːŋ	ʄɨːŋ	IN	wiktionary_cat	-	-
ʔan	ʔan	HAN	wiktionary_cat	-	-
ʔaːkʔ	ʔaːkʔ	HAKH	wiktionary_cat	-	-
ʔaːŋ	ʔaːŋ	HAN	wiktionary_cat	-	-
ʔicʔ	ʔicʔ	HIKH	wiktionary_cat	-	-
ʔiər	ʔiər	HIER	wiktionary_cat	-	-
ʔmpoːʔ	ʔmpoːʔ	HMPOH	wiktionary_cat	-	-
ʔmrəɲʔ	ʔmrəɲʔ	HMRENH	wiktionary_cat	-	-
ʔnduŋ	ʔnduŋ	HNDUN	wiktionary_cat	-	-
ʔriəɕ	ʔriəɕ	HRIES	wiktionary_cat	-	-
ʔrmiːtʔ	ʔrmiːtʔ	HRMITH	wiktionary_cat	-	-
ʔrɔkʔ	ʔrɔkʔ	HROKH	wiktionary_cat	-	-
ʔuːɕ	ʔuːɕ	HUS	wiktionary_cat	-	-
ʔŋruːɲ	ʔŋruːɲ	HNRUN	wiktionary_cat	-	-
ʔɔːŋ	ʔɔːŋ	HON	wiktionary_cat	-	-
