Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-càmbànò	-tʃàmbànò	TSMBN	wiktionary_cat	-	-
mʊ̀càná	mʊ̀tʃàná	MUTSN	wiktionary_cat	-	-
ìcándú	ìtʃándú	TSND	wiktionary_cat	-	-
-cànga	-tʃàŋɡa	TSNGA	wiktionary_cat	-	-
-càngana	-tʃàŋɡana	TSNGANA	wiktionary_cat	-	-
màcángʊ́	màtʃáŋɡʊ́	MTSNGU	wiktionary_cat	-	-
-cànja	-tʃàɲdʒa	TSNDSA	wiktionary_cat	-	-
cé	tʃé	TS	wiktionary_cat	-	-
-cèka	-tʃèka	TSKA	wiktionary_cat	-	-
-cèkɪda	-tʃèkɪda	TSKIDA	wiktionary_cat	-	-
-cènga	-tʃèŋɡa	TSNGA	wiktionary_cat	-	-
mʊ̀céngò	mʊ̀tʃéŋɡò	MUTSNG	wiktionary_cat	-	-
cí	tʃí	TS	wiktionary_cat	-	-
-cìima	-tʃìima	TSIMA	wiktionary_cat	-	-
ncímbá	ntʃímbá	NTSMB	wiktionary_cat	-	-
ncɪ́	ntʃɪ́	NTSI	wiktionary_cat	-	-
mʊ̀cɪ̀kàjánà	mʊ̀tʃɪ̀kàdʒánà	MUTSIKDSN	wiktionary_cat	-	-
-còa	-tʃòa	TSA	wiktionary_cat	-	-
-còda	-tʃòda	TSDA	wiktionary_cat	-	-
ncómbá	ntʃómbá	NTSMB	wiktionary_cat	-	-
ncónì	ntʃónì	NTSN	wiktionary_cat	-	-
-cùdìa	-tʃùdìa	TSDA	wiktionary_cat	-	-
ncúɪ́	ntʃúɪ́	NTSI	wiktionary_cat	-	-
bʊ̀cʊ́	bʊ̀tʃʊ́	BUTSU	wiktionary_cat	-	-
mʊ̀cʊ́á	mʊ̀tʃʊ́á	MUTSU	wiktionary_cat	-	-
mʊ̀cʊ̀dì	mʊ̀tʃʊ̀dì	MUTSUD	wiktionary_cat	-	-
mʊ̀cʊ́dò	mʊ̀tʃʊ́dò	MUTSUD	wiktionary_cat	-	-
bʊ̀cʊ́ngʊ́	bʊ̀tʃʊ́ŋɡʊ́	BUTSUNGU	wiktionary_cat	-	-
-dáada	-dáada	DADA	wiktionary_cat	-	-
-dáca	-dátʃa	DTSA	wiktionary_cat	-	-
dágò	dáɡò	DG	wiktionary_cat	-	-
-dàì	-dàì	D	wiktionary_cat	-	-
-dàmba	-dàmba	DMBA	wiktionary_cat	-	-
mʊ̀dámbà	mʊ̀dámbà	MUDMB	wiktionary_cat	-	-
mʊ̀dámʊ́	mʊ̀dámʊ́	MUDMU	wiktionary_cat	-	-
-dànda	-dànda	DNDA	wiktionary_cat	-	-
-dèba	-dèba	DBA	wiktionary_cat	-	-
kɪ̀dèdù	kɪ̀dèdù	KIDD	wiktionary_cat	-	-
dèèdó	dèèdó	DD	wiktionary_cat	-	-
-déeta	-déeta	DETA	wiktionary_cat	-	-
-démba	-démba	DMBA	wiktionary_cat	-	-
-dénga	-déŋɡa	DNGA	wiktionary_cat	-	-
ìdìbà	ìdìbà	DB	wiktionary_cat	-	-
-dìda	-dìda	DDA	wiktionary_cat	-	-
mʊ̀dìdì	mʊ̀dìdì	MUDD	wiktionary_cat	-	-
-dìdida	-dìdida	DDIDA	wiktionary_cat	-	-
-dìdima	-dìdima	DDIMA	wiktionary_cat	-	-
-díma	-díma	DMA	wiktionary_cat	-	-
mʊ̀dímʊ̀	mʊ̀dímʊ̀	MUDMU	wiktionary_cat	-	-
mʊ̀dìngà	mʊ̀dìŋɡà	MUDNG	wiktionary_cat	-	-
-dɪ̀	-dɪ̀	DI	wiktionary_cat	-	-
dɪ́-	dɪ́-	DI	wiktionary_cat	-	-
-dɪ́a	-dɪ́a	DIA	wiktionary_cat	-	-
dɪ́á-	dɪ́á-	DI	wiktionary_cat	-	-
mʊ̀dɪ̀àngò	mʊ̀dɪ̀àŋɡò	MUDING	wiktionary_cat	-	-
-dɪ̀da	-dɪ̀da	DIDA	wiktionary_cat	-	-
màdɪ̀dò	màdɪ̀dò	MDID	wiktionary_cat	-	-
mʊ̀dɪ̀dò	mʊ̀dɪ̀dò	MUDID	wiktionary_cat	-	-
-dɪ̀ma	-dɪ̀ma	DIMA	wiktionary_cat	-	-
ìdɪ̀mbà	ìdɪ̀mbà	DIMB	wiktionary_cat	-	-
dʊ̀dɪ́mì	dʊ̀dɪ́mì	DUDIM	wiktionary_cat	-	-
mʊ̀dɪ̀mì	mʊ̀dɪ̀mì	MUDIM	wiktionary_cat	-	-
kɪ̀dɪ̀mɪ̀dà	kɪ̀dɪ̀mɪ̀dà	KIDIMID	wiktionary_cat	-	-
-dɪ̀nda	-dɪ̀nda	DINDA	wiktionary_cat	-	-
-dɪ̀ngana	-dɪ̀ŋɡana	DINGANA	wiktionary_cat	-	-
-dɪ̀pa	-dɪ̀pa	DIPA	wiktionary_cat	-	-
ìdɪ̀pò	ìdɪ̀pò	DIP	wiktionary_cat	-	-
tʊ̀dó	tʊ̀dó	TUD	wiktionary_cat	-	-
-dóba	-dóba	DBA	wiktionary_cat	-	-
-dòda	-dòda	DDA	wiktionary_cat	-	-
-dòga	-dòɡa	DGA	wiktionary_cat	-	-
bʊ̀dògì	bʊ̀dòɡì	BUDG	wiktionary_cat	-	-
mʊ̀dògì	mʊ̀dòɡì	MUDG	wiktionary_cat	-	-
mʊ̀dògɪ̀	mʊ̀dòɡɪ̀	MUDGI	wiktionary_cat	-	-
-dómba	-dómba	DMBA	wiktionary_cat	-	-
mʊ̀dòmò	mʊ̀dòmò	MUDM	wiktionary_cat	-	-
kɪ̀dòndà	kɪ̀dòndà	KIDND	wiktionary_cat	-	-
mʊ̀dòngà	mʊ̀dòŋɡà	MUDNG	wiktionary_cat	-	-
-dóota	-dóota	DOTA	wiktionary_cat	-	-
kɪ̀dóótà	kɪ̀dóótà	KIDT	wiktionary_cat	-	-
-dùa	-dùa	DA	wiktionary_cat	-	-
-dúada	-dúada	DADA	wiktionary_cat	-	-
-dùba	-dùba	DBA	wiktionary_cat	-	-
-dùma	-dùma	DMA	wiktionary_cat	-	-
dʊ̀-	dʊ̀-	DU	wiktionary_cat	-	-
dʊ́-	dʊ́-	DU	wiktionary_cat	-	-
-dʊ̀a	-dʊ̀a	DUA	wiktionary_cat	-	-
dʊ́á-	dʊ́á-	DU	wiktionary_cat	-	-
ìdʊ̀bà	ìdʊ̀bà	DUB	wiktionary_cat	-	-
-dʊ̀ka	-dʊ̀ka	DUKA	wiktionary_cat	-	-
-dʊ́ma	-dʊ́ma	DUMA	wiktionary_cat	-	-
mʊ̀dʊ̀mbʊ̀	mʊ̀dʊ̀mbʊ̀	MUDUMBU	wiktionary_cat	-	-
mʊ̀dʊ́mè	mʊ̀dʊ́mè	MUDUM	wiktionary_cat	-	-
-dʊ̀nga	-dʊ̀ŋɡa	DUNGA	wiktionary_cat	-	-
gá-	ɡá-	G	wiktionary_cat	-	-
gáá-	ɡáá-	G	wiktionary_cat	-	-
-gàba	-ɡàba	GBA	wiktionary_cat	-	-
mʊ̀gàbé	mʊ̀ɡàbé	MUGB	wiktionary_cat	-	-
ngàdí	ŋɡàdí	NGD	wiktionary_cat	-	-
ngàndá	ŋɡàndá	NGND	wiktionary_cat	-	-
mʊ̀gàngà	mʊ̀ɡàŋɡà	MUGNG	wiktionary_cat	-	-
kɪ̀gànjà	kɪ̀ɡàɲdʒà	KIGNDS	wiktionary_cat	-	-
ìgègò	ìɡèɡò	GG	wiktionary_cat	-	-
ìgèmbè	ìɡèmbè	GMB	wiktionary_cat	-	-
-gènda	-ɡènda	GNDA	wiktionary_cat	-	-
mʊ̀gènì	mʊ̀ɡènì	MUGN	wiktionary_cat	-	-
-gìda	-ɡìda	GDA	wiktionary_cat	-	-
mʊ̀gìɪ̀	mʊ̀ɡìɪ̀	MUGI	wiktionary_cat	-	-
ìgɪ́	ìɡɪ́	GI	wiktionary_cat	-	-
gɪ́-	ɡɪ́-	GI	wiktionary_cat	-	-
-gɪ̀a	-ɡɪ̀a	GIA	wiktionary_cat	-	-
gɪ́á-	ɡɪ́á-	GI	wiktionary_cat	-	-
-gòba	-ɡòba	GBA	wiktionary_cat	-	-
ngòì	ŋɡòì	NG	wiktionary_cat	-	-
ngòìnà	ŋɡòìnà	NGN	wiktionary_cat	-	-
ngòmà	ŋɡòmà	NGM	wiktionary_cat	-	-
ngòmbè	ŋɡòmbè	NGMB	wiktionary_cat	-	-
-gòna	-ɡòna	GNA	wiktionary_cat	-	-
ngùbʊ́	ŋɡùbʊ́	NGBU	wiktionary_cat	-	-
gʊ́-	ɡʊ́-	GU	wiktionary_cat	-	-
-gʊ̀a	-ɡʊ̀a	GUA	wiktionary_cat	-	-
gʊ́á-	ɡʊ́á-	GU	wiktionary_cat	-	-
-gʊ̀da	-ɡʊ̀da	GUDA	wiktionary_cat	-	-
ìgʊ̀dò	ìɡʊ̀dò	GUD	wiktionary_cat	-	-
kʊ̀gʊ̀dʊ̀	kʊ̀ɡʊ̀dʊ̀	KUGUDU	wiktionary_cat	-	-
ìgʊ̀dʊ̀	ìɡʊ̀dʊ̀	GUDU	wiktionary_cat	-	-
ngʊ̀dʊ̀bè	ŋɡʊ̀dʊ̀bè	NGUDUB	wiktionary_cat	-	-
-ì	-ì		wiktionary_cat	-	-
ì-	ì-		wiktionary_cat	-	-
-ɪda	-ɪda	IDA	wiktionary_cat	-	-
-ɪka	-ɪka	IKA	wiktionary_cat	-	-
mʊ̀jábì	mʊ̀dʒábì	MUDSB	wiktionary_cat	-	-
-jàbʊka	-dʒàbʊka	DSBUKA	wiktionary_cat	-	-
mʊ̀jàdá	mʊ̀dʒàdá	MUDSD	wiktionary_cat	-	-
njàdà	ɲdʒàdà	NDSD	wiktionary_cat	-	-
ìjàdà	ìdʒàdà	DSD	wiktionary_cat	-	-
jade	dʒade	DSADE	wiktionary_cat	-	-
njàdí	ɲdʒàdí	NDSD	wiktionary_cat	-	-
mʊ̀jàdɪ́	mʊ̀dʒàdɪ́	MUDSDI	wiktionary_cat	-	-
bʊ̀jàdʊ́á	bʊ̀dʒàdʊ́á	BUDSDU	wiktionary_cat	-	-
njáì	ɲdʒáì	NDS	wiktionary_cat	-	-
mʊ̀jákà	mʊ̀dʒákà	MUDSK	wiktionary_cat	-	-
-jàmba	-dʒàmba	DSMBA	wiktionary_cat	-	-
mʊ̀jámí	mʊ̀dʒámí	MUDSM	wiktionary_cat	-	-
mʊ̀jánà	mʊ̀dʒánà	MUDSN	wiktionary_cat	-	-
mʊ̀jánàdʊ́mè	mʊ̀dʒánàdʊ́mè	MUDSNDUM	wiktionary_cat	-	-
mʊ̀jánàkádí	mʊ̀dʒánàkádí	MUDSNKD	wiktionary_cat	-	-
-jánɪka	-dʒánɪka	DSNIKA	wiktionary_cat	-	-
njànjá	ɲdʒàɲdʒá	NDSNDS	wiktionary_cat	-	-
kʊ̀jápà	kʊ̀dʒápà	KUDSP	wiktionary_cat	-	-
bʊ̀jàtí	bʊ̀dʒàtí	BUDST	wiktionary_cat	-	-
njátɪ́	ɲdʒátɪ́	NDSTI	wiktionary_cat	-	-
bʊ̀játò	bʊ̀dʒátò	BUDST	wiktionary_cat	-	-
-jéda	-dʒéda	DSDA	wiktionary_cat	-	-
kʊ̀jédì	kʊ̀dʒédì	KUDSD	wiktionary_cat	-	-
mʊ̀jédì	mʊ̀dʒédì	MUDSD	wiktionary_cat	-	-
-jènda	-dʒènda	DSNDA	wiktionary_cat	-	-
mʊ̀jèndò	mʊ̀dʒèndò	MUDSND	wiktionary_cat	-	-
mʊ̀jéné	mʊ̀dʒéné	MUDSN	wiktionary_cat	-	-
jí-	dʒí-	DS	wiktionary_cat	-	-
jíá-	dʒíá-	DS	wiktionary_cat	-	-
-jíba	-dʒíba	DSBA	wiktionary_cat	-	-
mʊ̀jíbì	mʊ̀dʒíbì	MUDSB	wiktionary_cat	-	-
-jíbɪda	-dʒíbɪda	DSBIDA	wiktionary_cat	-	-
-jíbʊka	-dʒíbʊka	DSBUKA	wiktionary_cat	-	-
ìjícò	ìdʒítʃò	DSTS	wiktionary_cat	-	-
-jída	-dʒída	DSDA	wiktionary_cat	-	-
mʊ̀jídagʊda	mʊ̀dʒídaɡʊda	MUDSDAGUDA	wiktionary_cat	-	-
mʊ̀jídɪ̀mà	mʊ̀dʒídɪ̀mà	MUDSDIM	wiktionary_cat	-	-
dʊ̀jìgɪ̀	dʊ̀dʒìɡɪ̀	DUDSGI	wiktionary_cat	-	-
-jígua	-dʒíɡua	DSGUA	wiktionary_cat	-	-
-jìja	-dʒìdʒa	DSDSA	wiktionary_cat	-	-
jíjà	dʒídʒà	DSDS	wiktionary_cat	-	-
dʊ̀jíjɪ̀	dʊ̀dʒídʒɪ̀	DUDSDSI	wiktionary_cat	-	-
màjíjɪ̀	màdʒídʒɪ̀	MDSDSI	wiktionary_cat	-	-
-jíjɪba	-dʒídʒɪba	DSDSIBA	wiktionary_cat	-	-
mʊ̀jíjʊ̀kʊ̀dʊ̀	mʊ̀dʒídʒʊ̀kʊ̀dʊ̀	MUDSDSUKUDU	wiktionary_cat	-	-
bʊ̀jíkɪ̀	bʊ̀dʒíkɪ̀	BUDSKI	wiktionary_cat	-	-
njíkɪ̀	ɲdʒíkɪ̀	NDSKI	wiktionary_cat	-	-
ìjíkò	ìdʒíkò	DSK	wiktionary_cat	-	-
-jìmba	-dʒìmba	DSMBA	wiktionary_cat	-	-
ìjínà	ìdʒínà	DSN	wiktionary_cat	-	-
-jíngɪ́	-dʒíŋɡɪ́	DSNGI	wiktionary_cat	-	-
ìjínò	ìdʒínò	DSN	wiktionary_cat	-	-
-jìpa	-dʒìpa	DSPA	wiktionary_cat	-	-
-jípata	-dʒípata	DSPATA	wiktionary_cat	-	-
-jìpɪka	-dʒìpɪka	DSPIKA	wiktionary_cat	-	-
mʊ̀jìpɪka	mʊ̀dʒìpɪka	MUDSPIKA	wiktionary_cat	-	-
-jìpɪkɪda	-dʒìpɪkɪda	DSPIKIDA	wiktionary_cat	-	-
jɪ̀-	dʒɪ̀-	DSI	wiktionary_cat	-	-
jɪ́-	dʒɪ́-	DSI	wiktionary_cat	-	-
njɪ̀dà	ɲdʒɪ̀dà	NDSID	wiktionary_cat	-	-
-jɪ́ga	-dʒɪ́ɡa	DSIGA	wiktionary_cat	-	-
-jɪ́ma	-dʒɪ́ma	DSIMA	wiktionary_cat	-	-
-jɪ́mba	-dʒɪ́mba	DSIMBA	wiktionary_cat	-	-
mʊ̀jɪ́mbɪ̀	mʊ̀dʒɪ́mbɪ̀	MUDSIMBI	wiktionary_cat	-	-
-jɪ́mbɪda	-dʒɪ́mbɪda	DSIMBIDA	wiktionary_cat	-	-
njɪ́mbò	ɲdʒɪ́mbò	NDSIMB	wiktionary_cat	-	-
-jɪ́ta	-dʒɪ́ta	DSITA	wiktionary_cat	-	-
-jòda	-dʒòda	DSDA	wiktionary_cat	-	-
-jòdɪda	-dʒòdɪda	DSDIDA	wiktionary_cat	-	-
-jóga	-dʒóɡa	DSGA	wiktionary_cat	-	-
bʊ̀jógà	bʊ̀dʒóɡà	BUDSG	wiktionary_cat	-	-
njògù	ɲdʒòɡù	NDSG	wiktionary_cat	-	-
-jògʊpa	-dʒòɡʊpa	DSGUPA	wiktionary_cat	-	-
bʊ̀jòjá	bʊ̀dʒòdʒá	BUDSDS	wiktionary_cat	-	-
mʊ̀jòjò	mʊ̀dʒòdʒò	MUDSDS	wiktionary_cat	-	-
-jòka	-dʒòka	DSKA	wiktionary_cat	-	-
njókà	ɲdʒókà	NDSK	wiktionary_cat	-	-
njóngà	ɲdʒóŋɡà	NDSNG	wiktionary_cat	-	-
bʊ̀jòngó	bʊ̀dʒòŋɡó	BUDSNG	wiktionary_cat	-	-
-jóta	-dʒóta	DSTA	wiktionary_cat	-	-
njótà	ɲdʒótà	NDST	wiktionary_cat	-	-
kɪ̀jótò	kɪ̀dʒótò	KIDST	wiktionary_cat	-	-
mʊ̀jótò	mʊ̀dʒótò	MUDST	wiktionary_cat	-	-
jʊ̀-	dʒʊ̀-	DSU	wiktionary_cat	-	-
jʊ̀á-	dʒʊ̀á-	DSU	wiktionary_cat	-	-
ìjʊ́bà	ìdʒʊ́bà	DSUB	wiktionary_cat	-	-
ìjʊ́dʊ̀	ìdʒʊ́dʊ̀	DSUDU	wiktionary_cat	-	-
njʊ̀gʊ́	ɲdʒʊ̀ɡʊ́	NDSUGU	wiktionary_cat	-	-
ìjʊ́ì	ìdʒʊ́ì	DSU	wiktionary_cat	-	-
kɪ̀jʊ́mà	kɪ̀dʒʊ́mà	KIDSUM	wiktionary_cat	-	-
njʊ̀mbá	ɲdʒʊ̀mbá	NDSUMB	wiktionary_cat	-	-
mʊ̀jʊ́ngʊ̀	mʊ̀dʒʊ́ŋɡʊ̀	MUDSUNGU	wiktionary_cat	-	-
kɪ̀jʊ̀nì	kɪ̀dʒʊ̀nì	KIDSUN	wiktionary_cat	-	-
njʊ̀nì	ɲdʒʊ̀nì	NDSUN	wiktionary_cat	-	-
kà-	kà-	K	wiktionary_cat	-	-
ká-	ká-	K	wiktionary_cat	-	-
ìkáájà	ìkáádʒà	KDS	wiktionary_cat	-	-
nkádá	ŋkádá	NKD	wiktionary_cat	-	-
ìkádà	ìkádà	KD	wiktionary_cat	-	-
-kádanga	-kádaŋɡa	KDANGA	wiktionary_cat	-	-
mʊ̀kádí	mʊ̀kádí	MUKD	wiktionary_cat	-	-
nkákà	ŋkákà	NKK	wiktionary_cat	-	-
-káma	-káma	KMA	wiktionary_cat	-	-
mʊ̀káma	mʊ̀káma	MUKMA	wiktionary_cat	-	-
nkángà	ŋkáŋɡà	NKNG	wiktionary_cat	-	-
mʊ̀kàtɪ́	mʊ̀kàtɪ́	MUKTI	wiktionary_cat	-	-
-kéa	-kéa	KA	wiktionary_cat	-	-
kɪ̀kédé	kɪ̀kédé	KIKD	wiktionary_cat	-	-
-kèndá	-kèndá	KND	wiktionary_cat	-	-
-kéngɪda	-kéŋɡɪda	KNGIDA	wiktionary_cat	-	-
-kèta	-kèta	KTA	wiktionary_cat	-	-
kɪ̀-	kɪ̀-	KI	wiktionary_cat	-	-
kɪ́-	kɪ́-	KI	wiktionary_cat	-	-
kɪ́á-	kɪ́á-	KI	wiktionary_cat	-	-
mʊ̀kɪ́dà	mʊ̀kɪ́dà	MUKID	wiktionary_cat	-	-
nkɪ́mà	ŋkɪ́mà	NKIM	wiktionary_cat	-	-
mʊ̀kɪ̀ndʊ́	mʊ̀kɪ̀ndʊ́	MUKINDU	wiktionary_cat	-	-
-kɪ́ta	-kɪ́ta	KITA	wiktionary_cat	-	-
-kóa	-kóa	KA	wiktionary_cat	-	-
nkócì	ŋkótʃì	NKTS	wiktionary_cat	-	-
ìkòcʊ̀è	ìkòtʃʊ̀è	KTSU	wiktionary_cat	-	-
dʊ̀kódì	dʊ̀kódì	DUKD	wiktionary_cat	-	-
kɪ̀kódò	kɪ̀kódò	KIKD	wiktionary_cat	-	-
mʊ̀kóì	mʊ̀kóì	MUK	wiktionary_cat	-	-
nkókó	ŋkókó	NKK	wiktionary_cat	-	-
-kóma	-kóma	KMA	wiktionary_cat	-	-
konde	konde	KONDE	wiktionary_cat	-	-
mʊ̀kòndè	mʊ̀kòndè	MUKND	wiktionary_cat	-	-
ìkòndè	ìkòndè	KND	wiktionary_cat	-	-
mʊ̀kónò	mʊ̀kónò	MUKN	wiktionary_cat	-	-
dʊ̀kópè	dʊ̀kópè	DUKP	wiktionary_cat	-	-
-kúa	-kúa	KA	wiktionary_cat	-	-
nkúà	ŋkúà	NK	wiktionary_cat	-	-
kɪ̀kúbà	kɪ̀kúbà	KIKB	wiktionary_cat	-	-
nkúdù	ŋkúdù	NKD	wiktionary_cat	-	-
-kúɪda	-kúɪda	KIDA	wiktionary_cat	-	-
-kúma	-kúma	KMA	wiktionary_cat	-	-
kúmú	kúmú	KM	wiktionary_cat	-	-
-kúnda	-kúnda	KNDA	wiktionary_cat	-	-
ìkúpà	ìkúpà	KP	wiktionary_cat	-	-
-kúpɪ́	-kúpɪ́	KPI	wiktionary_cat	-	-
màkútà	màkútà	MKT	wiktionary_cat	-	-
kʊ̀-	kʊ̀-	KU	wiktionary_cat	-	-
kʊ́-	kʊ́-	KU	wiktionary_cat	-	-
kɪ̀kʊ̀á	kɪ̀kʊ̀á	KIKU	wiktionary_cat	-	-
nkʊadi	ŋkʊadi	NKUADI	wiktionary_cat	-	-
-kʊ́da	-kʊ́da	KUDA	wiktionary_cat	-	-
-kʊ́dʊ́	-kʊ́dʊ́	KUDU	wiktionary_cat	-	-
bʊ̀kʊ́dʊ́	bʊ̀kʊ́dʊ́	BUKUDU	wiktionary_cat	-	-
mʊ̀kʊ́dʊ́	mʊ̀kʊ́dʊ́	MUKUDU	wiktionary_cat	-	-
mʊ̀kʊ́jʊ̀	mʊ̀kʊ́dʒʊ̀	MUKUDSU	wiktionary_cat	-	-
nkʊ̀mbà	ŋkʊ̀mbà	NKUMB	wiktionary_cat	-	-
ìkʊ́mì	ìkʊ́mì	KUM	wiktionary_cat	-	-
-kʊ́nda	-kʊ́nda	KUNDA	wiktionary_cat	-	-
nkʊ́ndè	ŋkʊ́ndè	NKUND	wiktionary_cat	-	-
mʊ̀kʊ́ndʊ́	mʊ̀kʊ́ndʊ́	MUKUNDU	wiktionary_cat	-	-
nkʊ̀ngʊ́	ŋkʊ̀ŋɡʊ́	NKUNGU	wiktionary_cat	-	-
dʊ̀kʊ́nì	dʊ̀kʊ́nì	DUKUN	wiktionary_cat	-	-
kʊ̀ʊ̀kʊ́	kʊ̀ʊ̀kʊ́	KUUKU	wiktionary_cat	-	-
mà-	mà-	M	wiktionary_cat	-	-
-màa	-màa	MA	wiktionary_cat	-	-
máá	máá	M	wiktionary_cat	-	-
máádʊ́mè	máádʊ́mè	MDUM	wiktionary_cat	-	-
-mànya	-màɲa	MNA	wiktionary_cat	-	-
mbàndà	mbàndà	MBND	wiktionary_cat	-	-
-mìda	-mìda	MDA	wiktionary_cat	-	-
mɪ̀-	mɪ̀-	MI	wiktionary_cat	-	-
-mòì	-mòì	M	wiktionary_cat	-	-
mʊ̀-	mʊ̀-	MU	wiktionary_cat	-	-
mʊ́-	mʊ́-	MU	wiktionary_cat	-	-
dʊ̀mʊ̀dɪ̀	dʊ̀mʊ̀dɪ̀	DUMUDI	wiktionary_cat	-	-
-mʊ̀dɪka	-mʊ̀dɪka	MUDIKA	wiktionary_cat	-	-
ǹ-	ǹ-		wiktionary_cat	-	-
-nàaba	-nàaba	NABA	wiktionary_cat	-	-
-nàì	-nàì	N	wiktionary_cat	-	-
