Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
afded	afded	APDED	ceipom	-	-
afillis	afilljos	APILLYOS	ceipom	-	-
aflakus	aflakoːss	APLAKOSS	ceipom	-	-
aflukad	aflukaːd	APLUKAD	ceipom	-	-
afstint	afstajeːnt	APSTAYENT	ceipom	-	-
afstist	afstajeːst	APSTAYEST	ceipom	-	-
aftiim	aftijom	APTIYOM	ceipom	-	-
agerllud	age-lloːd	AGELLOD	ceipom	-	-
agine	agjoni	AGYONI	ceipom	-	-
aginss	agjonfs	AGYONPS	ceipom	-	-
agum	agom	AGOM	ceipom	-	-
ahfineis	aːfinejs	APINEYS	ceipom	-	-
ahiis	ahijos	AHIYOS	ceipom	-	-
ahpe	ahpe	AHPE	ceipom	-	-
ahvdiis	a-udijos	AUDIYOS	ceipom	-	-
ahvdiu	a-udiaː	AUDIA	ceipom	-	-
ahvudiis	a--udijos	AUDIYOS	ceipom	-	-
ai	aj	AY	ceipom	-	-
aidil	ajdilis	AYDILIS	ceipom	-	-
aidiles	ajdileːs	AYDILES	ceipom	-	-
aidilis	ajdileːs	AYDILES	ceipom	-	-
aie	aie	AIE	ceipom	-	-
aim	ajm?	AYM	ceipom	-	-
ainaiis	ajnaijos	AYNAIYOS	ceipom	-	-
aip	aip	AIP	ceipom	-	-
ais	ais	AIS	ceipom	-	-
aiserniu	ajsernjoj	AYSERNYOY	ceipom	-	-
aisis	ajsojs	AYSOYS	ceipom	-	-
aisivu	ajsiːwoːm	AYSIWOM	ceipom	-	-
aisois	ajsojs	AYSOYS	ceipom	-	-
aisos	ajsoːs	AYSOS	ceipom	-	-
aisusis	ajso-js	AYSOYS	ceipom	-	-
aitateis	ajtaːtejs	AYTATEYS	ceipom	-	-
aitatum	ajtaːtoːm	AYTATOM	ceipom	-	-
aittium	ajt-ioːm	AYTIOM	ceipom	-	-
aiznio	ajesnejaː	AYESNEYA	ceipom	-	-
ak	ak	AK	ceipom	-	-
akdafed	akdafefed	AKDAPEPED	ceipom	-	-
akenei	at-nej	ATNEY	ceipom	-	-
akkatus	adwokaːtoːs	ADWOKATOS	ceipom	-	-
akrid	akriːd	AKRID	ceipom	-	-
akruiium	akruijoːm	AKRUIYOM	ceipom	-	-
aktoud	agetoːd	AGETOD	ceipom	-	-
akudunniad	akudunniaːd	AKUDUNNIAD	ceipom	-	-
akunum	at-noːm	ATNOM	ceipom	-	-
akviiai	akʷijaj	AKIYAY	ceipom	-	-
alafaternum	alafaternum	ALAPATERNUM	ceipom	-	-
alafiom	alafijom	ALAPIYOM	ceipom	-	-
alafis	alafjos	ALAPYOS	ceipom	-	-
alanis	?alaːnjos	ALANYOS	ceipom	-	-
alaphio	alafjaː	ALAPYA	ceipom	-	-
alies	alijos	ALIYOS	ceipom	-	-
allam	aljaːm	ALYAM	ceipom	-	-
allo	allaː	ALLA	ceipom	-	-
alpis	alpjos	ALPYOS	ceipom	-	-
altinum	altjonoːm	ALTYONOM	ceipom	-	-
altrei	aliterej	ALITEREY	ceipom	-	-
altrud	aliteroːd	ALITEROD	ceipom	-	-
alttram	alit-eraːm	ALITERAM	ceipom	-	-
alttrei	alit-erej	ALITEREY	ceipom	-	-
alttrus	alit-eroːs	ALITEROS	ceipom	-	-
amanafed	aːmanfefe	AMANPEPE	ceipom	-	-
amatens	amaːttens	AMATTENS	ceipom	-	-
amfret	anferet	ANPERET	ceipom	-	-
amica	amica	AMIKA	ceipom	-	-
amiricatud	aːmir-kaːtoːd	AMIRKATOD	ceipom	-	-
ammai	ammaj	AMMAY	ceipom	-	-
amnud	amnoːd	AMNOD	ceipom	-	-
ampert	ampert	AMPERT	ceipom	-	-
amprufid	amprufeːd	AMPRUPED	ceipom	-	-
ampuz	amputis	AMPUTIS	ceipom	-	-
amu	amu	AMU	ceipom	-	-
amviai	amwiaj	AMWIAY	ceipom	-	-
amviannud	amwiaːndoːd	AMWIANDOD	ceipom	-	-
amvianud	amwiaːndoːd	AMWIANDOD	ceipom	-	-
an	an	AN	ceipom	-	-
anac	anek	ANEK	ceipom	-	-
anaceta	aneketaː	ANEKETA	ceipom	-	-
anacta	aneketaː	ANEKETA	ceipom	-	-
anaes	annajos	ANNAYOS	ceipom	-	-
anafak	an-fak	ANPAK	ceipom	-	-
anafaket	an-faked	ANPAKED	ceipom	-	-
anafed	anafefed	ANAPEPED	ceipom	-	-
anafriss	an-frifos	ANPRIPOS	ceipom	-	-
anagtiai	an-getjaj	ANGETYAY	ceipom	-	-
anams	anamos	ANAMOS	ceipom	-	-
anamum	anamom	ANAMOM	ceipom	-	-
ancensto	anceːsntaː	ANKESNTA	ceipom	-	-
anceta	aneketaː	ANEKETA	ceipom	-	-
ancla	aneketaː	ANEKETA	ceipom	-	-
andripius	andripjos	ANDRIPYOS	ceipom	-	-
anei	aːnej	ANEY	ceipom	-	-
angetuzet	anageːttusent	ANAGETTUSENT	ceipom	-	-
angitust	anageːtoːst	ANAGETOST	ceipom	-	-
ania	anniaː	ANNIA	ceipom	-	-
aniaes	anniajos	ANNIAYOS	ceipom	-	-
aniaua	aniawaː	ANIAWA	ceipom	-	-
anies	annijos	ANNIYOS	ceipom	-	-
aninies	aninijos	ANINIYOS	ceipom	-	-
anis	bannjos	BANNYOS	ceipom	-	-
anniaes	anniajos	ANNIAYOS	ceipom	-	-
anniieiss	annijejs-	ANNIYEYS	ceipom	-	-
ant	anti	ANTI	ceipom	-	-
anter	anter	ANTER	ceipom	-	-
anterstatai	anterstataj	ANTERSTATAY	ceipom	-	-
anusieis	anusjejs	ANUSYEYS	ceipom	-	-
apas	aːpaːs	APAS	ceipom	-	-
apellune	appelloːnej	APPELLONEY	ceipom	-	-
aphinis	af-injos	APINYOS	ceipom	-	-
apidis	apidjos	APIDYOS	ceipom	-	-
appello	appelloː	APPELLO	ceipom	-	-
appellounei	ap-elloːnej	APELLONEY	ceipom	-	-
appellouneis	a-ppelloːnejs	APPELLONEYS	ceipom	-	-
appellunei	appelloːnej	APPELLONEY	ceipom	-	-
appelluneis	appelloːnejs	APPELLONEYS	ceipom	-	-
appullis	appulljos	APPULLYOS	ceipom	-	-
apul	apul	APUL	ceipom	-	-
apunies	aponijos	APONIYOS	ceipom	-	-
aquino	akʷiːnom	AKINOM	ceipom	-	-
ar	ar	AR	ceipom	-	-
aradian	aradiaːm	ARADIAM	ceipom	-	-
aragetasis	aragetasjos	ARAGETASYOS	ceipom	-	-
arageteis	ar-gentejs	ARGENTEYS	ceipom	-	-
aragetud	ar-gentoːd	ARGENTOD	ceipom	-	-
aram	aːsaːm	ASAM	ceipom	-	-
arasnei	arasnei	ARASNEI	ceipom	-	-
aravinai	ar-wiːnaj	ARWINAY	ceipom	-	-
arawinai	ar-wiːnaj	ARWINAY	ceipom	-	-
arax	araks	ARAKS	ceipom	-	-
are	are	ARE	ceipom	-	-
areka	areka	AREKA	ceipom	-	-
arentikai	arentikaj	ARENTIKAY	ceipom	-	-
ares	ares	ARES	ceipom	-	-
arghillus	arghillus	ARGHILLUS	ceipom	-	-
arimmas	arimmaːs	ARIMMAS	ceipom	-	-
arkiia	arki-aːs	ARKIAS	ceipom	-	-
arnirikum	adnirikom	ADNIRIKOM	ceipom	-	-
arnn	arnn	ARNN	ceipom	-	-
arri	arrjos	ARRYOS	ceipom	-	-
arrios	arrjos	ARRYOS	ceipom	-	-
arronties	arronties	ARRONTIES	ceipom	-	-
arruntiis	arruntijos	ARRUNTIYOS	ceipom	-	-
artorim	artorjom	ARTORYOM	ceipom	-	-
as	as	AS	ceipom	-	-
ascis	ascis	ASKIS	ceipom	-	-
asellios	aselljos	ASELLYOS	ceipom	-	-
aserum	adserom	ADSEROM	ceipom	-	-
asignas	aːseknaːs	ASEKNAS	ceipom	-	-
asinis	asinjos	ASINYOS	ceipom	-	-
astas	adstats	ADSTATS	ceipom	-	-
asum	assom	ASSOM	ceipom	-	-
at	at	AT	ceipom	-	-
ate	ate	ATE	ceipom	-	-
atfamattens	adfaːmaːttens	ADPAMATTENS	ceipom	-	-
aticus	agtiːkoːs	AGTIKOS	ceipom	-	-
aties	attijos	ATTIYOS	ceipom	-	-
atiniis	atinijos	ATINIYOS	ceipom	-	-
atis	attjos	ATTYOS	ceipom	-	-
audais	audajos	AUDAYOS	ceipom	-	-
audawo	audawaː	AUDAWA	ceipom	-	-
aufidis	aufidjos	AUPIDYOS	ceipom	-	-
auiatas	aːwiaːtaːs	AWIATAS	ceipom	-	-
aukil	awkilos	AWKILOS	ceipom	-	-
auriliis	awrilijos	AWRILIYOS	ceipom	-	-
aut	awt	AWT	ceipom	-	-
auti	awti	AWTI	ceipom	-	-
ava	ava	ABA	ceipom	-	-
avdiis	awdijos	AWDIYOS	ceipom	-	-
avia	awiaː	AWIA	ceipom	-	-
avleis	aulejs	AULEYS	ceipom	-	-
avries	aurjejs	AURYEYS	ceipom	-	-
avt	awt	AWT	ceipom	-	-
avusas	awusaːs	AWUSAS	ceipom	-	-
avzsed	awzsed	AWSSED	ceipom	-	-
aw	aw	AW	ceipom	-	-
awdeies	awdeijos	AWDEIYOS	ceipom	-	-
awelios	awelijos	AWELIYOS	ceipom	-	-
awes	awesjos	AWESYOS	ceipom	-	-
az	ads	ADS	ceipom	-	-
ba	ba?	BA	ceipom	-	-
babbiis	babbijos	BABBIYOS	ceipom	-	-
babu	babu	BABU	ceipom	-	-
baez	bajtos	BAYTOS	ceipom	-	-
baibiis	bajbijos	BAYBIYOS	ceipom	-	-
bairiis	bajrijos	BAYRIYOS	ceipom	-	-
baiteis	bajtejs	BAYTEYS	ceipom	-	-
baiz	bajtos	BAYTOS	ceipom	-	-
bak	bak	BAK	ceipom	-	-
bansae	bantjaj	BANTYAY	ceipom	-	-
bantieis	bantjejs	BANTYEYS	ceipom	-	-
bantino	bantiːnaː	BANTINA	ceipom	-	-
bantins	bantiːnos	BANTINOS	ceipom	-	-
bantis	bantjos	BANTYOS	ceipom	-	-
banttieis	bant-jejs	BANTYEYS	ceipom	-	-
barabies	bar-bijos	BARBIYOS	ceipom	-	-
basias	bassjaːs	BASSYAS	ceipom	-	-
bassiis	bassijos	BASSIYOS	ceipom	-	-
batrum	batrom	BATROM	ceipom	-	-
be	be	BE	ceipom	-	-
bea	biaːm	BIAM	ceipom	-	-
benieis	bennjejs	BENNYEYS	ceipom	-	-
beriieis	berijejs	BERIYEYS	ceipom	-	-
beriis	berijos	BERIYOS	ceipom	-	-
beriium	berijoːm	BERIYOM	ceipom	-	-
betitis	betitjos	BETITYOS	ceipom	-	-
bi	bi	BI	ceipom	-	-
biam	biaːm	BIAM	ceipom	-	-
biass	biaːfs	BIAPS	ceipom	-	-
bidai	bidai	BIDAI	ceipom	-	-
biitam	biːtaːm	BITAM	ceipom	-	-
biuius	biːw-oːs	BIWOS	ceipom	-	-
bivellis	biwelljos	BIWELLYOS	ceipom	-	-
bivus	biːwoːs	BIWOS	ceipom	-	-
biwidis	biwidjos	BIWIDYOS	ceipom	-	-
bla	bla?	BLA	ceipom	-	-
blaisiis	blajsijos	BLAYSIYOS	ceipom	-	-
blaniis	blanijos	BLANIYOS	ceipom	-	-
blasiis	blasiːs	BLASIS	ceipom	-	-
blussiieis	blossijejs	BLOSSIYEYS	ceipom	-	-
bophonin	bofonjom	BOPONYOM	ceipom	-	-
bra	braː	BRA	ceipom	-	-
braateis	braːtejs	BRATEYS	ceipom	-	-
braiteis	braː-tejs	BRATEYS	ceipom	-	-
brata	braːtaː	BRATA	ceipom	-	-
brateis	braːtejs	BRATEYS	ceipom	-	-
bratom	braːtom	BRATOM	ceipom	-	-
bravuss	braːwoːfs	BRAWOPS	ceipom	-	-
breig	breig	BREIG	ceipom	-	-
brettion	brettjoːm	BRETTYOM	ceipom	-	-
bri	bri	BRI	ceipom	-	-
britis	brettjos	BRETTYOS	ceipom	-	-
bukiis	bukijos	BUKIYOS	ceipom	-	-
burris	burrjos	BURRYOS	ceipom	-	-
buttis	buttjos	BUTTYOS	ceipom	-	-
buvaianud	buwajanoːd	BUWAYANOD	ceipom	-	-
ca	ca	KA	ceipom	-	-
cadeis	kaːdejs	KADEYS	ceipom	-	-
caedcies	kajdikijos	KAYDIKIYOS	ceipom	-	-
caesesa	kaesesaː	KAESESA	ceipom	-	-
caiatino	kajatiːnom	KAYATINOM	ceipom	-	-
caiedia	kajedjaː	KAYEDYA	ceipom	-	-
caisidis	kajsidjos	KAYSIDYOS	ceipom	-	-
caisies	kajsjejs	KAYSYEYS	ceipom	-	-
calauans	kal-waːnos	KALWANOS	ceipom	-	-
carneis	karonejs	KARONEYS	ceipom	-	-
carnom	karonom	KARONOM	ceipom	-	-
casnar	kasnaːris	KASNARIS	ceipom	-	-
castrid	kastruːd	KASTRUD	ceipom	-	-
castrous	kastrows	KASTROWS	ceipom	-	-
cat	kat	KAT	ceipom	-	-
catis	katjos	KATYOS	ceipom	-	-
cebnust	kebenoːst	KEBENOST	ceipom	-	-
censamur	keːnsaːmopr	KENSAMOPR	ceipom	-	-
censas	keːnsaːtps	KENSATPS	ceipom	-	-
censaum	keːnsaːom	KENSAOM	ceipom	-	-
censazet	keːnsaːsent	KENSASENT	ceipom	-	-
censtom	keːnstom	KENSTOM	ceipom	-	-
censtur	keːns-oːr	KENSOR	ceipom	-	-
cerei	kereseːj	KERESEY	ceipom	-	-
cerfum	keresoːm	KERESOM	ceipom	-	-
ceria	keresjaː	KERESYA	ceipom	-	-
cerieia	kerjejaː	KERYEYA	ceipom	-	-
cerria	keresjaː	KERESYA	ceipom	-	-
ceus	keːwis	KEWIS	ceipom	-	-
charitu	kharitoːns	KHARITONS	ceipom	-	-
cibat	kubaːt	KUBAT	ceipom	-	-
cippiim	kippu-m	KIPPUM	ceipom	-	-
claudius	klawdjos	KLAWDYOS	ceipom	-	-
clisu	klissaː	KLISSA	ceipom	-	-
cloiis	klowijos	KLOWIYOS	ceipom	-	-
cnatois	gnaːtojs	GNATOYS	ceipom	-	-
co	kom	KOM	ceipom	-	-
coisatens	kojsaːttens	KOYSATTENS	ceipom	-	-
com	kom	KOM	ceipom	-	-
comafta	komaftaːs	KOMAPTAS	ceipom	-	-
comenei	kom-nej	KOMNEY	ceipom	-	-
comnies	kominjejs	KOMINYEYS	ceipom	-	-
comono	kom-nom	KOMNOM	ceipom	-	-
comonom	kom-nom	KOMNOM	ceipom	-	-
comparascuster	komparaskoːster	KOMPARASKOSTER	ceipom	-	-
con	kom	KOM	ceipom	-	-
contrud	komteroːd	KOMTEROD	ceipom	-	-
cossi	kossiejs	KOSSIEYS	ceipom	-	-
cristidis	kristidjos	KRISTIDYOS	ceipom	-	-
culcfnam	kulikhnaːm	KULIKHNAM	ceipom	-	-
culchna	kulikhnaː	KULIKHNA	ceipom	-	-
cxii	cxiː	KKI	ceipom	-	-
dadad	daːdaːd	DADAD	ceipom	-	-
dadid	daːdeːd	DADED	ceipom	-	-
dadikatted	daːdikaːtted	DADIKATTED	ceipom	-	-
dafens	dafefens	DAPEPENS	ceipom	-	-
damia	damjaː	DAMYA	ceipom	-	-
damsennias	damsennjaːs	DAMSENNYAS	ceipom	-	-
damusenias	dam-sennjaːs	DAMSENNYAS	ceipom	-	-
dat	daːd	DAD	ceipom	-	-
datais	dataː-s	DATAS	ceipom	-	-
datas	dataːs	DATAS	ceipom	-	-
daties	datijos	DATIYOS	ceipom	-	-
decies	dekijos	DEKIYOS	ceipom	-	-
decries	dekrijos	DEKRIYOS	ceipom	-	-
deded	deded	DEDED	ceipom	-	-
dedens	dedens	DEDENS	ceipom	-	-
dedet	deded	DEDED	ceipom	-	-
dedid	deded	DEDED	ceipom	-	-
degetasis	dekamtaːsjos	DEKAMTASYOS	ceipom	-	-
degetasius	dekamtaːsjoːs	DEKAMTASYOS	ceipom	-	-
deias	dejwaːs	DEYWAS	ceipom	-	-
deicans	dejkaːns	DEYKANS	ceipom	-	-
deicum	dejkom	DEYKOM	ceipom	-	-
deifino	dejwinaː	DEYWINA	ceipom	-	-
deikum	dejkom	DEYKOM	ceipom	-	-
deiuaid	dejwaːeːd	DEYWAED	ceipom	-	-
deiuains	dejwaːeːns	DEYWAENS	ceipom	-	-
deiuast	dejwaːst	DEYWAST	ceipom	-	-
deiuatud	dejwaːtoːd	DEYWATOD	ceipom	-	-
deiuatuns	dejwaːtoː-s	DEYWATOS	ceipom	-	-
deivai	dejwaj	DEYWAY	ceipom	-	-
deivas	dejwaː	DEYWA	ceipom	-	-
deivinais	dejwiːnajs	DEYWINAYS	ceipom	-	-
deivinas	dejwiːnaːs	DEYWINAS	ceipom	-	-
deivuz	dejwuts	DEYWUTS	ceipom	-	-
dekeo	dekeo	DEKEO	ceipom	-	-
deketasiui	deketasjoj	DEKETASYOY	ceipom	-	-
dekieis	dekjejs	DEKYEYS	ceipom	-	-
dekiis	dekijos	DEKIYOS	ceipom	-	-
dekires	dekires	DEKIRES	ceipom	-	-
dekis	dekjos	DEKYOS	ceipom	-	-
dekitis	dekitjos	DEKITYOS	ceipom	-	-
dekitiud	dekitjoːd	DEKITYOD	ceipom	-	-
dekkieis	dek-jejs	DEKYEYS	ceipom	-	-
dekkiis	dek-ijos	DEKIYOS	ceipom	-	-
dekkios	dek-ijs	DEKIYS	ceipom	-	-
dekkviarim	dek-wjaːrim	DEKWYARIM	ceipom	-	-
dekmanniuis	dekamaːn-jojs	DEKAMANYOYS	ceipom	-	-
dekmas	dekamaːs	DEKAMAS	ceipom	-	-
dendeium	dendeium	DENDEIUM	ceipom	-	-
deri	deri	DERI	ceipom	-	-
des	dejwets	DEYWETS	ceipom	-	-
destr	deksiter	DEKSITER	ceipom	-	-
destrak	deksiteraːdk	DEKSITERADK	ceipom	-	-
detfri	detfri	DETPRI	ceipom	-	-
di	di	DI	ceipom	-	-
diasiis	diasijos	DIASIYOS	ceipom	-	-
dicust	dikoːst	DIKOST	ceipom	-	-
dida	didaːd	DIDAD	ceipom	-	-
didest	didest	DIDEST	ceipom	-	-
didet	didet	DIDET	ceipom	-	-
diidiis	di-dijos	DIDIYOS	ceipom	-	-
diikuluss	dj-okeloːfs	DYOKELOPS	ceipom	-	-
diiviiai	djeːwijaj	DYEWIYAY	ceipom	-	-
dikked	dikked	DIKKED	ceipom	-	-
diomanas	d-omonaːs	DOMONAS	ceipom	-	-
diouwei	djo-wej	DYOWEY	ceipom	-	-
diowei	djowej	DYOWEY	ceipom	-	-
dioweis	djowejs	DYOWEYS	ceipom	-	-
diowiias	djowj-aːs	DYOWYAS	ceipom	-	-
diowioi	djowjoj	DYOWYOY	ceipom	-	-
dip	dip	DIP	ceipom	-	-
dipatir	djeːpateːr	DYEPATER	ceipom	-	-
dirios	dirios	DIRIOS	ceipom	-	-
dis	dis	DIS	ceipom	-	-
dit	dit	DIT	ceipom	-	-
diufants	diopʰantos	DIOPANTOS	ceipom	-	-
diuklei	djokelej	DYOKELEY	ceipom	-	-
diumpais	l-umpajs	LUMPAYS	ceipom	-	-
diuvei	djowej	DYOWEY	ceipom	-	-
diuvias	djowjaːs	DYOWYAS	ceipom	-	-
diuvilam	djowjelaː	DYOWYELA	ceipom	-	-
divini	dejwiːnoj	DEYWINOY	ceipom	-	-
dk	dk	DK	ceipom	-	-
dmd	d?m?d	DMD	ceipom	-	-
dolom	dolom	DOLOM	ceipom	-	-
dolud	doloːd	DOLOD	ceipom	-	-
dolum	dolom	DOLOM	ceipom	-	-
donom	doːnom	DONOM	ceipom	-	-
dounaklom	doːnaːtlom	DONATLOM	ceipom	-	-
dounom	doːnom	DONOM	ceipom	-	-
dp	dp	DP	ceipom	-	-
dra	dra?	DRA	ceipom	-	-
duiieis	doijejs	DOIYEYS	ceipom	-	-
dunatted	doːnaːtted	DONATTED	ceipom	-	-
duneis	doːnejs	DONEYS	ceipom	-	-
duno	doːnom	DONOM	ceipom	-	-
dunted	donted	DONTED	ceipom	-	-
dunum	doːnom	DONOM	ceipom	-	-
duunated	doːnaːtted	DONATTED	ceipom	-	-
duv	duv	DUB	ceipom	-	-
ebdies	ebidijos	EBIDIYOS	ceipom	-	-
eburis	eburjos	EBURYOS	ceipom	-	-
ecan	ekaːm	EKAM	ceipom	-	-
ecic	ekik	EKIK	ceipom	-	-
ecuc	ekaːk	EKAK	ceipom	-	-
ecuf	ekof	EKOP	ceipom	-	-
edei	edei	EDEI	ceipom	-	-
edum	edom	EDOM	ceipom	-	-
eeedp	eːedp	EEDP	ceipom	-	-
eestint	eːstajeːnt	ESTAYENT	ceipom	-	-
eestit	eːstajeːt	ESTAYET	ceipom	-	-
eganatis	eg-natjos	EGNATYOS	ceipom	-	-
egmad	egmaːd	EGMAD	ceipom	-	-
egmas	egmaːs	EGMAS	ceipom	-	-
egmazum	egmaːsoːm	EGMASOM	ceipom	-	-
egmo	egmaː	EGMA	ceipom	-	-
eh	eː	E	ceipom	-	-
ehpeilatas	ekpejlaːtaːs	EKPEYLATAS	ceipom	-	-
ehtrad	ekteraːd	EKTERAD	ceipom	-	-
ehtruis	ektrojs	EKTROYS	ceipom	-	-
ei	ei	EI	ceipom	-	-
eiduis	ejdojs	EYDOYS	ceipom	-	-
eiheioi	eiheioi	EIHEIOI	ceipom	-	-
eineim	e-ni-m	ENIM	ceipom	-	-
einem	e-nim	ENIM	ceipom	-	-
eiok	i-aːk	IAK	ceipom	-	-
eis	ejs	EYS	ceipom	-	-
eisai	ejsaj	EYSAY	ceipom	-	-
eisak	ejsaːdk	EYSADK	ceipom	-	-
eisei	ejsej	EYSEY	ceipom	-	-
eiseidom	i-si-dom	ISIDOM	ceipom	-	-
eiseik	ejsejk	EYSEYK	ceipom	-	-
eiseis	ejsejs	EYSEYS	ceipom	-	-
eisuc	ejsoːdk	EYSODK	ceipom	-	-
eisud	ejsoːd	EYSOD	ceipom	-	-
eisuk	ejsoːdk	EYSODK	ceipom	-	-
eisunk	ejsoːmk	EYSOMK	ceipom	-	-
eitam	eitam	EITAM	ceipom	-	-
eite	ejte	EYTE	ceipom	-	-
eitiuvad	ejt-uwaːd	EYTUWAD	ceipom	-	-
eitiuvam	ejt-u-aːm	EYTUAM	ceipom	-	-
eitivad	ejt-uaːd	EYTUAD	ceipom	-	-
eituam	ejtuaːm	EYTUAM	ceipom	-	-
eituas	ejtuaːs	EYTUAS	ceipom	-	-
eituns	ejtwons	EYTWONS	ceipom	-	-
eituo	ejtuaː	EYTUA	ceipom	-	-
eium	heijoːm	HEIYOM	ceipom	-	-
eivutei	eivutei	EIBUTEI	ceipom	-	-
eiwei	ejwej	EYWEY	ceipom	-	-
eizac	ejsaːdk	EYSADK	ceipom	-	-
eizaisc	ejsajsk	EYSAYSK	ceipom	-	-
eizazunc	ejsaːsoːmk	EYSASOMK	ceipom	-	-
eizeic	ejsejk	EYSEYK	ceipom	-	-
eizeis	ejsejs	EYSEYS	ceipom	-	-
eizidom	i-sidom	ISIDOM	ceipom	-	-
eizois	ejsojs	EYSOYS	ceipom	-	-
eizuc	ejsoːdk	EYSODK	ceipom	-	-
ekak	ekaːmk	EKAMK	ceipom	-	-
ekas	ekaːs	EKAS	ceipom	-	-
ekask	eksaːsk	EKSASK	ceipom	-	-
ekass	eksaːfs	EKSAPS	ceipom	-	-
ekik	ekik	EKIK	ceipom	-	-
ekkelled	ekkelled	EKKELLED	ceipom	-	-
ekkum	ekkum	EKKUM	ceipom	-	-
eko	ekaː	EKA	ceipom	-	-
eks	eks	EKS	ceipom	-	-
ekss	eks-	EKS	ceipom	-	-
eksuk	eksoːdk	EKSODK	ceipom	-	-
ekuf	ekof	EKOP	ceipom	-	-
ekuk	ekaːk	EKAK	ceipom	-	-
el	el	EL	ceipom	-	-
eliis	elijos	ELIYOS	ceipom	-	-
elwom	helwom	HELWOM	ceipom	-	-
em	en	EN	ceipom	-	-
emanafed	eːman-fefed	EMANPEPED	ceipom	-	-
emauto	emautaː	EMAUTA	ceipom	-	-
embratur	embratur	EMBRATUR	ceipom	-	-
emmens	em-ens	EMENS	ceipom	-	-
empratois	enpraːtojs	ENPRATOYS	ceipom	-	-
en	en	EN	ceipom	-	-
enam	enaːm	ENAM	ceipom	-	-
encubat	enkubaːt	ENKUBAT	ceipom	-	-
enniis	enniːs	ENNIS	ceipom	-	-
entrai	enteraj	ENTERAY	ceipom	-	-
epi	epi?	EPI	ceipom	-	-
epidiis	epidijos	EPIDIYOS	ceipom	-	-
eppiu	eppiaː	EPPIA	ceipom	-	-
er	er	ER	ceipom	-	-
erk	erk	ERK	ceipom	-	-
eroukieis	eru-kjejs	ERUKYEYS	ceipom	-	-
esidum	isidom	ISIDOM	ceipom	-	-
esot	eksod	EKSOD	ceipom	-	-
esou	ejsoːm	EYSOM	ceipom	-	-
esskazsium	eksskandtiejom	EKSSKANDTIEYOM	ceipom	-	-
essouf	epsoːns	EPSONS	ceipom	-	-
essuf	epsoːns	EPSONS	ceipom	-	-
est	est	EST	ceipom	-	-
estoud	estoːd	ESTOD	ceipom	-	-
estud	estoːd	ESTOD	ceipom	-	-
esu	esom	ESOM	ceipom	-	-
esuc	eksoːmk	EKSOMK	ceipom	-	-
esuf	epsoːns	EPSONS	ceipom	-	-
et	et	ET	ceipom	-	-
etanto	etantaː	ETANTA	ceipom	-	-
eviis	ewijos	EWIYOS	ceipom	-	-
